,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
23,24,24,Honda Civic,The Cratez,1549897,0WFgtxiLNr99YaoSdYR3Ud,0.704,0.782,1,-5.471,0,0.164,0.282,0.00769,0.0759,0.346,93.35,4,158061,Rap
24,25,25,HIGHEST IN THE ROOM,Travis Scott,1531070,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
25,26,26,Lose You To Love Me,Selena Gomez,1512451,1HfMVBKM75vxSfsQ5VefZ5,0.505,0.34,4,-9.005,1,0.0438,0.576,0.0,0.21,0.0916,101.993,4,206459,Pop
26,27,27,Renegade,Bushido,1483879,2ROeNgkjxZJE3LJhlkZVGo,0.615,0.915,2,-4.107,1,0.403,0.0465,0.0,0.241,0.87,117.664,5,171905,Hip-Hop/Rap
27,28,28,Don't Start Now,Dua Lipa,1474798,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Pop
28,29,29,1000 Hits,Jamule,1435162,22XKrkW2HeaLlxNDQs14iG,0.899,0.624,6,-6.729,0,0.0534,0.432,0.00116,0.0885,0.751,132.05,4,156533,Music Documentaries
29,30,30,Unnormal,RAF Camora,1415077,7CzSP7spDpZBP8edbtPIwI,0.658,0.73,10,-6.002,0,0.252,0.448,0.00339,0.193,0.447,88.894,4,199875,Hip-Hop/Rap
30,31,31,Puta Madre - Bonustrack,RAF Camora,1409554,0bg9us6qbMWTAMSF3y4egO,0.844,0.783,2,-6.214,0,0.0348,0.478,0.0,0.242,0.944,125.979,4,209032,Hip-Hop/Rap
31,32,32,Memories,Maroon 5,1403708,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,4,189486,Pop
32,33,33,All I Want for Christmas Is You,Mariah Carey,1353100,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0.0,0.0708,0.346,150.277,4,241107,Holiday
33,34,34,Tilidin,Capital Bra,1342868,0Dlcu2fgHklOnajVu2dUNU,0.631,0.673,6,-4.892,0,0.384,0.407,0.0,0.154,0.721,83.504,4,172036,Hip-Hop/Rap
34,35,35,Lose Control,MEDUZA,1341371,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,4,168387,Dance
35,36,36,Circles,Post Malone,1330990,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
36,37,37,Light,Jerome,1330650,1lht8jb3c6rEiVaqX94enH,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3,185916,Hip-Hop/Rap
37,38,38,Someone You Loved,Lewis Capaldi,1306069,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
38,39,39,Summer Cem (feat. Luciano),Summer Cem,1290465,1hrHUEYoVBC1hNCXkX7tIA,0.874,0.589,2,-6.871,1,0.079,0.179,8.49e-05,0.113,0.454,135.025,4,160547,Hip-Hop
39,40,40,Kafa Leyla,BRADO,1270579,1BEo3epznRQuYhuQH8bZu9,0.765,0.858,11,-4.823,0,0.317,0.325,0.0,0.0786,0.871,90.08,4,154132,Hip-Hop/Rap
40,41,41,Vermissen (feat. Henning May),Juju,1231673,07f2b3CTdgKKlhv0mqUksz,0.717,0.668,9,-5.003,0,0.0554,0.169,0.0,0.0673,0.464,89.045,4,161882,Hip-Hop/Rap
41,42,42,RITMO (Bad Boys For Life),Black Eyed Peas,1221572,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
42,43,43,Adriana,RAF Camora,1195763,5YbcMbH4xHRfep9rSxLRDt,0.763,0.803,7,-5.755,0,0.0529,0.469,0.00188,0.118,0.672,135.032,4,165129,Hip-Hop/Rap
43,44,44,Last Christmas,Wham!,1165829,2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,262960,Holiday
44,45,45,Eiskalt,Loredana,1144466,5sMugAU31Ug5SAUUbhBIKU,0.786,0.606,7,-6.001,1,0.125,0.0271,6.6e-05,0.106,0.681,180.03,4,151558,Hip-Hop/Rap
45,46,46,Better,Lena,1127911,5Pwu8NkDhEkObPp8TvHMUn,0.711,0.668,1,-5.649,0,0.0468,0.149,0.0,0.285,0.532,149.973,4,198931,Fiction
46,47,47,Turn Me On (feat. Vula),Riton,1110874,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,Dance
47,48,48,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1108763,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,4,204467,Pop
48,49,49,Beef,Apache 207,1093696,1COyMUbpLCVDzRBKn4TQY4,0.903,0.715,0,-4.751,0,0.0425,0.0126,3.36e-05,0.0943,0.421,130.065,4,146880,Hip-Hop/Rap
49,50,50,Monster,LUM!X,1012623,0YU17F0BlVXvmx5ytsR43w,0.83,0.794,8,-6.279,0,0.432,0.0253,0.0248,0.106,0.607,128.16,4,154226,Dance
50,51,51,Señorita,Shawn Mendes,1010783,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
51,52,52,ai ai ai,Noah,994941,1uphV5a65td4g92TZEnGP5,0.613,0.56,6,-7.502,0,0.103,0.329,3.49e-05,0.174,0.349,99.948,4,178006,Kids & Family
52,53,53,Hoch,Tim Bendzko,968775,7gqefhSJfWyN1qQ2huvEze,0.652,0.802,7,-5.703,1,0.16,0.447,3.08e-06,0.109,0.324,153.007,4,168253,Pop
53,54,54,Outnumbered,Dermot Kennedy,956657,4Ta3PhWmY50ZLU1uhKFKPE,0.614,0.684,0,-5.79,1,0.157,0.247,0.0,0.0976,0.258,156.85,4,245700,Music Feature Films
54,55,55,Alphagenetik,Kollegah,938881,41mcqIrCMHnA6YuusaqPLc,0.461,0.816,2,-4.117,1,0.221,0.202,0.0,0.135,0.654,89.806,4,221961,Hip-Hop/Rap
55,56,56,Kein Plan,Loredana,923712,2d3WpbJFBND2vwMJyULdfU,0.878,0.699,0,-5.035,0,0.0464,0.0689,0.00219,0.0753,0.78,102.01,4,155018,Hip-Hop/Rap
56,57,57,2 Minuten,Apache 207,914441,1u5jYTx2WdptYWYpwqcE9n,0.765,0.634,9,-8.217,0,0.151,0.045,2.98e-05,0.0823,0.118,81.994,4,159533,Hip-Hop/Rap
57,58,58,MONEYHONEYDRIP,Jamule,912428,7uj8AUQSUg8ZAzabYLwt8f,0.768,0.519,0,-9.313,0,0.202,0.451,0.00303,0.102,0.515,171.899,4,158550,Hip-Hop/Rap
58,59,59,Huracan,Samra,898789,6AFIVhbJLR7YVvW9fLFMu1,0.681,0.701,2,-5.192,0,0.442,0.388,0.0,0.132,0.518,170.072,4,182238,Hip-Hop/Rap
59,60,60,bad guy,Billie Eilish,898644,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
60,61,61,NONAME,Fler,878342,7clRpfJrnZMKIedZ5osP1x,0.831,0.666,10,-7.428,0,0.257,0.0337,0.000369,0.192,0.465,138.0,4,224348,Hip-Hop/Rap
61,62,62,Beautiful People (feat. Khalid),Ed Sheeran,876569,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop
62,63,63,Genick,Loredana,872341,1AGjF8pckOxTGeb5zubyqH,0.921,0.58,9,-6.996,0,0.082,0.328,0.0,0.101,0.597,104.982,4,205234,Hip-Hop/Rap
63,64,64,Wieder Lila,Samra,865697,2kkcJ8tSDV42LdWcPjy6We,0.656,0.756,2,-4.026,0,0.3,0.435,0.0,0.0934,0.645,168.031,4,188057,Hip-Hop/Rap
64,65,65,Brot nach Hause,Apache 207,830360,5e0bzcsI1khimLSJhddHdS,0.573,0.57,10,-6.103,0,0.0716,0.259,1.05e-06,0.1,0.193,99.029,4,176200,Hip-Hop/Rap
65,66,66,Keine Fragen,Apache 207,830076,6jbzGtCG4O7GDWYB224h9C,0.786,0.716,8,-7.853,0,0.0578,0.389,0.241,0.182,0.516,130.004,4,173827,Hip-Hop/Rap
66,67,67,Primetime,Summer Cem,805560,4mHssPrHQI9DUjRiFrPCvb,0.823,0.592,2,-8.287,1,0.115,0.0168,0.000266,0.0975,0.19,146.017,4,201267,Hip-Hop/Rap
67,68,68,Zeit steht,Trettmann,798190,22ET3BvBsXcGiwxy1uXPbU,0.892,0.448,4,-8.035,0,0.109,0.0346,0.000264,0.0889,0.606,130.04,4,203173,Music Documentaries
68,69,69,gENAuSo,Dardan,795607,5nmVf5dSgH4A25qsev28Mi,0.81,0.642,9,-5.328,0,0.0437,0.0865,0.0,0.0772,0.595,119.955,4,200960,Rap
69,70,70,Panamera,AriBeatz,793890,1T76W0rYrIARc3NW3ZexbE,0.55,0.764,2,-4.994,0,0.137,0.304,5.49e-05,0.113,0.561,117.795,5,191125,Rap
70,71,71,Trampoline (with ZAYN),SHAED,790443,1iQDltZqI7BXnHrFy4Qo1k,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,4,184280,Alternative
71,72,72,194 Länder - Single Version,Mark Forster,786358,6kga9ZYARzHBprnLOENrMQ,0.787,0.818,6,-4.961,1,0.157,0.352,0.0,0.13,0.626,105.026,4,220893,Pop
72,73,73,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,778586,07s9NNOT0sZQp7TyolLLgu,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,4,216707,Hip-Hop/Rap
73,74,74,Grey Goose,Apache 207,776212,3aOICrSrJP0LgjBGyq7P0R,0.696,0.456,5,-8.644,0,0.0393,0.205,5.6e-05,0.205,0.355,127.932,4,166667,Hip-Hop/Rap
74,75,75,Fabergé,RIN,764428,7lnQCEtaDJeMZN75siSxLc,0.721,0.647,11,-7.039,1,0.189,0.0513,0.0026,0.2,0.56,164.011,4,177093,Hip-Hop/Rap
75,76,76,Bei Dir,KUMMER,744431,3XpEKPj7KZt0yYWd7PQf5d,0.678,0.675,1,-6.618,0,0.127,0.124,0.0,0.0995,0.223,152.049,4,222643,Hip-Hop/Rap
76,77,77,Berlin lebt wie nie zuvor,Capital Bra,743866,2pfio0uHpT4USTPBNeTIWo,0.654,0.782,1,-2.88,1,0.244,0.198,0.0,0.347,0.635,179.701,4,151295,Hip-Hop/Rap
77,78,78,Before You Go,Lewis Capaldi,738796,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative
78,79,79,Post Malone (feat. RANI),Sam Feldt,737290,36orMWv2PgvnzXsd5CJ0yL,0.59,0.642,7,-3.87,1,0.122,0.0771,0.0,0.105,0.651,107.356,4,174444,Dance
79,80,80,500 PS,Bonez MC,735553,4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7,-5.883,0,0.0439,0.391,0.00448,0.0902,0.836,139.976,4,181971,Hip-Hop/Rap
80,81,81,Santa Tell Me,Ariana Grande,726646,0lizgQ7Qw35od7CYaoMBZb,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,4,204093,Holiday
81,82,82,Piece Of Your Heart,MEDUZA,724347,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
82,83,83,Meine 3 Minuten - From The Voice Of Germany,Freschta Akbarzada,722958,1k2vj1GmBJz5O0Yvm48crP,0.595,0.69,1,-3.803,1,0.116,0.152,0.0,0.346,0.429,169.728,4,180436,Pop
83,84,84,Torn,Ava Max,721119,2GdxQw8NwoeH8tKySg6nym,0.664,0.831,2,-4.472,0,0.0436,0.111,1.42e-06,0.0596,0.696,125.058,4,198006,Pop
84,85,85,Diamonds (feat. Capital Bra),Summer Cem,719993,2nPJnablplDgVVgSDF9BAs,0.763,0.495,4,-8.685,0,0.272,0.0887,0.0,0.07,0.347,154.794,4,197013,Hip-Hop/Rap
85,86,86,1000x COOLER,TJ_beastboy,715429,5ZtRzAXZG81zaFY2DRwAgk,0.906,0.528,2,-7.668,1,0.108,0.0982,1.74e-06,0.118,0.68,120.055,4,147000,Hip-Hop/Rap
86,87,87,Mary,Bausa,711482,2Jij6ebp6ToNKOn5DWlGxV,0.652,0.702,4,-8.124,1,0.0803,0.03,0.0,0.0831,0.82,151.995,4,158282,Hip-Hop/Rap
87,88,88,Schwarz & Weiss,Ufo361,694251,7sQbCBojrgRh2V6mKqVm12,0.717,0.556,5,-8.966,0,0.116,0.25,0.000291,0.18,0.413,137.093,4,189397,Hip-Hop/Rap
88,89,89,Run Run Run,Capo,692605,65NX0qTlnZTDYzTypKfOWD,0.831,0.601,4,-7.49,0,0.0599,0.361,2e-05,0.0915,0.198,103.967,4,147692,Soundtrack
89,90,90,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,685623,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
90,91,91,Fratello,Ghetto Phénomène,683647,1WqsQ3hjFZ1JOWWklngh5T,0.868,0.662,0,-6.144,0,0.153,0.598,0.0,0.112,0.796,132.026,4,232640,Hip-Hop/Rap
91,92,92,Stars,VIZE,678406,0TId5TSbdcBP32haUV4Aet,0.617,0.847,6,-2.933,1,0.11,0.0292,0.0,0.16,0.345,127.878,4,165469,Dance
92,93,93,Jetzt rufst du an,Loredana,665656,46QHfb0an5B7cgHRfuDHas,0.755,0.472,3,-7.287,1,0.115,0.335,0.0,0.11,0.415,194.012,4,151888,Hip-Hop/Rap
93,94,94,Driving Home for Christmas - 2019 Remaster,Chris Rea,659567,27qAMKrDdKEs8HDXcvR24R,0.513,0.583,9,-10.863,1,0.038,0.355,1.96e-05,0.18,0.866,180.184,4,241627,Rock
94,95,95,Candy,Doja Cat,655769,1VJwtWR6z7SpZRwipI12be,0.689,0.516,8,-5.857,1,0.0444,0.513,0.0,0.163,0.209,124.876,4,190920,R&B/Soul
95,96,96,Pyramiden,Sido,649140,7BQPDR1Zze52cysgBnUC3X,0.673,0.646,1,-9.74,1,0.0844,0.382,0.0,0.157,0.509,139.948,4,215871,Hip-Hop/Rap
96,97,97,Takeaway (feat. Lennon Stella),The Chainsmokers,647762,63VyEdzMM3w4ZQ1WtARa2S,0.294,0.505,3,-8.106,1,0.042,0.12,0.0,0.0977,0.357,85.332,1,209893,Dance
97,98,98,Hate Me (with Juice WRLD),Ellie Goulding,639398,6kls8cSlUyHW2BUOkDJIZE,0.657,0.768,8,-4.628,1,0.0507,0.108,0.0,0.144,0.759,75.025,4,186223,Pop
98,99,99,Castles,Freya Ridings,639392,5tZWtGT65sMrDVPB5H444n,0.672,0.752,4,-4.866,1,0.0843,0.0046,0.00047,0.056,0.429,116.945,4,211843,Singer/Songwriter
99,100,100,Kleine Hure,Apache 207,638020,40tp8ONueMaoOc4qGj7Uwf,0.752,0.704,11,-4.985,0,0.151,0.266,1.62e-05,0.112,0.797,176.076,4,199261,Hip-Hop/Rap
100,101,101,I Don't Care (with Justin Bieber),Ed Sheeran,627776,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop
101,102,102,Merry Christmas Everyone,Shakin' Stevens,626948,4rRIovg4TvxLUiUrpGI6lE,0.534,0.905,9,-3.315,1,0.0369,0.129,0.0,0.128,0.961,202.899,4,220160,Rock
102,103,103,UP IN SMOKE,RIN,620207,01vR5Z7AHinp9D2wu2BNQS,0.791,0.663,4,-5.655,0,0.153,0.235,2.13e-05,0.117,0.314,77.494,4,174600,Hip-Hop/Rap
103,104,104,Augen Husky,Olexesh,620198,5prGTLP3EeAVa7UFXkwF4d,0.795,0.593,8,-6.392,0,0.422,0.657,1.13e-05,0.235,0.723,137.33,5,177687,Hip-Hop/Rap
104,105,105,Instagram,Dimitri Vegas & Like Mike,617186,0U6bQIAh6MCGo1xjbIIx2S,0.765,0.906,8,-2.097,0,0.0965,0.125,0.0,0.423,0.95,96.071,4,184558,Electronic
105,106,106,Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,617037,0SvD6EdetxVtXei2JhkV4B,0.578,0.676,8,-5.478,1,0.033,0.114,0.0,0.255,0.524,149.965,4,231933,Pop
106,107,107,Im Rhythmus gefangen,Capo,602997,6gKOawgWqBvLXpKMp1307L,0.699,0.656,11,-8.496,0,0.141,0.591,0.0,0.193,0.801,107.791,4,171944,Hip-Hop/Rap
107,108,108,Nummer 1,Capital Bra,602187,3ME2RHvx9JyVQjFFMbLIvt,0.833,0.585,6,-6.252,0,0.223,0.542,7.01e-06,0.0632,0.663,96.016,4,155000,Hip-Hop/Rap
108,109,109,Famous,Apache 207,583629,4t7HHURXOXQdqE9THQWXqB,0.859,0.679,7,-9.126,1,0.116,0.183,0.00097,0.107,0.57,134.97,4,192026,Hip-Hop/Rap
109,110,110,Higher Love,Kygo,577069,6oJ6le65B3SEqPwMRNXWjY,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4,228267,Pop
110,111,111,Liar,Camila Cabello,571453,7LzouaWGFCy4tkXDOOnEyM,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,Pop
111,112,112,Shababs botten,Pashanim,561606,7tS9oGkoSnAl4Nf7UwXar8,0.88,0.399,6,-8.849,0,0.464,0.102,0.000233,0.127,0.387,46.66,3,96031,Hip-Hop/Rap
112,113,113,Roses - Imanbek Remix,SAINt JHN,559919,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
113,114,114,FiNCHiBOY,FiNCH ASOZiAL,556692,2SdKkfUfwbzciPt2rQFQTd,0.64,0.923,6,-5.076,1,0.232,0.168,4.67e-06,0.11,0.661,147.95,4,170774,Hip-Hop/Rap
114,115,115,Lalala,Y2K,555367,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
115,116,116,All Around The World (La La La),R3HAB,551740,02itaCXOdC54J0ISjqqFAp,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4,147840,Dance
116,117,117,Letzte Träne,Kontra K,549785,1FuJKBi6XdFyf8Yzmck468,0.705,0.919,8,-5.087,0,0.244,0.435,1.38e-05,0.168,0.607,134.029,4,175922,Hip-Hop/Rap
117,118,118,Testo E,SSIO,547258,0bBhZuQEbfQR4JG9n6BDdP,0.741,0.778,1,-4.42,1,0.0636,0.00976,0.0,0.308,0.277,133.982,4,182733,Hip-Hop/Rap
118,119,119,G€LD,Seeed,543497,1Woy8A8P76F5F5e3NILRxi,0.851,0.798,10,-4.161,0,0.148,0.0289,1.09e-05,0.118,0.754,97.015,4,162683,Pop
119,120,120,Hi Babe,Juju,542475,6erIvryBSsAdebNU4a7Mrs,0.758,0.729,11,-7.371,1,0.0417,0.423,2.39e-06,0.0954,0.738,142.052,4,145405,Hip-Hop/Rap
120,121,121,It's Beginning to Look a Lot like Christmas,Michael Bublé,541012,0lLdorYw7lVrJydTINhWdI,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,3,206640,Holiday
121,122,122,Watermelon Sugar,Harry Styles,538909,1e9oZCCiX42nJl0AcqriVo,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,4,174000,Pop
122,123,123,194 Länder,Mark Forster,531208,6rnJn3QbXeYUQpdFsr3kzm,0.577,0.756,6,-4.487,1,0.075,0.109,0.0,0.13,0.66,104.785,4,219320,Pop
123,124,124,Schau mich an,Fero47,528247,0HM0ZmnfqRIazmU3coNEwt,0.747,0.797,9,-4.37,0,0.136,0.178,0.0,0.104,0.628,166.134,4,178240,Rap
124,125,125,Heartless,The Weeknd,520928,57vxBYXtHMk6H1aD29V7PU,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,4,200080,R&B/Soul
125,126,126,Rescue Me,OneRepublic,520056,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.694,0.64,121.049,4,158900,Pop
126,127,127,How Do You Sleep?,Sam Smith,519621,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,5,202205,Pop
127,128,128,47,Fero47,518832,4c7js2YGZCuis3nGY5x8Lh,0.645,0.861,11,-5.277,0,0.163,0.0144,3.83e-05,0.3,0.401,176.072,4,188080,Pop
128,129,129,Normal,Veysel,511759,5Xygw8IfTkwf1tn2InQrZB,0.791,0.705,0,-4.278,0,0.143,0.0124,0.0051,0.312,0.733,98.012,4,152713,Hip-Hop/Rap
129,130,130,Leben vor dem Tod,Sido,511094,2HMJpY1ZovzzuakKnDydyk,0.683,0.738,8,-6.235,1,0.0925,0.0555,0.0,0.101,0.529,95.002,4,165134,Hip-Hop/Rap
130,131,131,YKKE,Ufo361,505954,4tT9mBO8n3pEuCeUDnzE4s,0.777,0.445,11,-9.798,0,0.231,0.514,0.00552,0.27,0.456,148.02,4,264205,Hip-Hop/Rap
131,132,132,Nur mit Dir (feat. Xavier Naidoo),SHIRIN DAVID,503991,6hh1ikcv3CPsq3a7e9ItNR,0.736,0.518,7,-10.807,0,0.189,0.226,1.53e-05,0.0937,0.355,134.894,4,219840,Pop
132,133,133,Jayjo,Undacava,501867,4k4vUYR2vNbm5Incmgpe4F,0.735,0.599,1,-7.959,0,0.419,0.327,0.0,0.0962,0.653,159.823,4,193892,Hip-Hop/Rap
133,134,134,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,501346,7Lbxvt42JsNSKVCaN63qhD,0.774,0.511,11,-8.914,1,0.0319,0.322,0.0,0.0672,0.771,94.736,4,227653,Rock
