,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Fame,Apache 207,6188644,3goH7O78TLkV9RhCAyM4AT,0.811,0.645,1,-8.008,0,0.104,0.184,0,0.103,0.474,129.967,4,173761,Hip-Hop/Rap
1,2,2,Airwaves,Pashanim,4448092,5CqkgDH8QZjSqqI3HmYxDD,0.885,0.578,5,-7.416,0,0.0783,0.0739,0.0903,0.102,0.388,131.999,4,178933,Hip-Hop/Rap
2,3,3,Emotions,Ufo361,3685786,6lU4BQWZomCWRfKSowfezE,0.814,0.459,8,-10.859,1,0.282,0.351,0.0165,0.107,0.211,131.518,5,146013,Hip-Hop/Rap
3,4,4,GEHT NICH GIBS NICH,KC Rebell,3598631,2MpaGhvIcWxGpTppgQWM1D,0.73,0.594,1,-9.04,1,0.347,0.0793,0.000417,0.128,0.427,139.855,4,180160,Hip-Hop/Rap
4,5,5,GOOBA,6ix9ine,3530182,4NhDYoQTYCdWHTvlbGVgwo,0.611,0.688,1,-5.688,1,0.341,0.0264,0,0.251,0.393,178.462,4,132303,Hip-Hop/Rap
5,6,6,ROCKSTAR (feat. Roddy Ricch),DaBaby,3132736,7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11,-7.956,1,0.164,0.247,0,0.101,0.497,89.977,4,181733,Hip-Hop/Rap
6,7,7,Nicht verdient,Capital Bra,3103587,7v8OynJxOxHoeS5C2UA9Y7,0.719,0.65,11,-7.274,0,0.232,0.381,0,0.167,0.488,77.981,4,176953,Hip-Hop/Rap
7,8,8,Maison,Luciano,3015255,78YdCUtMzJEPdWeFEtTnIO,0.926,0.446,1,-8.509,1,0.296,0.0113,1.22e-06,0.0692,0.62,142.977,4,193880,Hip-Hop/Rap
8,9,9,Blinding Lights,The Weeknd,2783451,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
9,10,10,Roses - Imanbek Remix,SAINt JHN,2653816,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
10,11,11,Late Night,Luciano,2347514,33jaF6gknsRif8HzH1RMAB,0.922,0.523,1,-10.059,1,0.108,0.137,0.0244,0.189,0.437,120.04,4,200880,Hip-Hop/Rap
11,12,12,Toosie Slide,Drake,2334886,466cKvZn1j45IpxDdYZqdA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,4,247059,Hip-Hop/Rap
12,13,13,ily (i love you baby) (feat. Emilee),Surf Mesa,2138990,62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.00188,0.393,0.33,112.05,4,176547,Dance
13,14,14,Roller,Apache 207,2058315,6hw1Sy9wZ8UCxYGdpKrU6M,0.941,0.758,10,-6.47,0,0.17,0.0256,0.00258,0.193,0.683,128.017,4,157093,Hip-Hop/Rap
14,15,15,Ich würd' lügen,KAYEF,2051085,4K9BEykCbkN1y0by5VAruR,0.772,0.599,6,-7.259,0,0.193,0.0337,0,0.0729,0.458,92.027,4,163000,Pop
15,16,16,Breaking Me,Topic,1930733,3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8,-5.652,0,0.218,0.223,0,0.129,0.664,122.031,4,166794,Dance
16,17,17,Anders,Fero47,1889700,5BGNoSjmaufev4ubnT50Dp,0.837,0.622,7,-7.157,0,0.125,0.567,0,0.117,0.638,116.998,4,173940,Rap
17,18,18,90-60-111,SHIRIN DAVID,1864766,3ZdDYeaZzeYnrP4crgXzPk,0.8,0.628,2,-6.615,1,0.285,0.103,0,0.391,0.745,143.979,4,141387,Hip-Hop/Rap
18,19,19,Tränen aus Kajal,CÉLINE,1776420,1vZqDXhvyXAwSM8V6MU0N5,0.619,0.53,0,-6.631,0,0.266,0.386,0,0.466,0.364,169.791,4,151278,Hip-Hop/Rap
19,20,20,WEISSER RAUCH,FOURTY,1727078,24UgOPKL5S1vwzLwUtPsz7,0.63,0.777,6,-5.79,0,0.136,0.0589,0.000126,0.142,0.751,127.094,4,182925,Hip-Hop/Rap
