,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
31,32,32,Palmen aus Plastik,Bonez MC,942129,6wHRm1KR8pzVDPdmR6Qovj,0.643,0.67,9,-7.074,0,0.0538,0.0107,0.00162,0.292,0.321,104.906,4,184996,Hip-Hop/Rap
32,33,33,An ihnen vorbei,Bonez MC,929965,7istTRCq9OK5cEC8sPAc50,0.675,0.57,11,-8.199,0,0.392,0.46,0.000945,0.0881,0.588,192.127,4,200540,none
33,34,34,Kokaina,Miami Yacine,928172,2KHbPYI22yWIOgWUsApYIS,0.882,0.506,2,-10.104,1,0.274,0.0638,0,0.133,0.537,132.897,4,201980,Hip-Hop/Rap
34,35,35,In the Name of Love,Martin Garrix,873638,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,Dance
35,36,36,Don't Let Me Down,The Chainsmokers,858117,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
36,37,37,Bonfire,Felix Jaehn,848077,5hz9DEkahyWoTs3rxJOTtw,0.771,0.785,2,-3.915,0,0.0832,0.064,1.27e-05,0.085,0.334,111.065,4,183003,Dance
37,38,38,Cocoon,Milky Chance,843042,0L87MffumRNWrY2SNUFcvs,0.743,0.659,10,-6.755,1,0.0343,0.0998,0.00028,0.0622,0.804,114.033,4,255160,Alternative
38,39,39,Cold Water (feat. Justin Bieber & MØ),Major Lazer,838883,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
39,40,40,What Is Love 2016,Lost Frequencies,822120,5hIR7SX1fSrr5evIAPDY5o,0.788,0.563,1,-7.093,0,0.0447,0.122,0.000196,0.0946,0.349,124.995,4,188147,Dance
40,41,41,Chantaje (feat. Maluma),Shakira,809646,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
41,42,42,Sexual,NEIKED,772950,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,Dance
42,43,43,Treat You Better,Shawn Mendes,764918,4Hf7WnR761jpxPr5D46Bcd,0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,4,187973,Pop
43,44,44,Heathens,Twenty One Pilots,746213,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,4,195920,Alternative
44,45,45,I Feel It Coming,The Weeknd,709260,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
45,46,46,Cheap Thrills,Sia,685440,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
46,47,47,10 Jahre,Gzuz,678067,3KbCjPkewCmJt09FYtyVK5,0.599,0.825,0,-6.484,1,0.373,0.0734,0,0.288,0.419,121.115,5,227687,none
47,48,48,Starving,Hailee Steinfeld,638066,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
48,49,49,Safari,Maxwell,633769,6hjck7ERXicpsW51UkdHCA,0.834,0.768,8,-7.767,0,0.205,0.243,5.18e-06,0.142,0.738,129.996,4,158969,Alternative
49,50,50,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,633548,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance
50,51,51,Never Give Up,Sia,629052,1ssmjAYSU5PbmsjLq5yrNH,0.568,0.936,6,-2.961,0,0.053,0.00497,0.0138,0.12,0.605,91.009,4,221987,Soundtrack
51,52,52,Fake Love,Drake,588073,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
52,53,53,24K Magic,Bruno Mars,586535,6b8Be6ljOzmkOmFslEb23P,0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4,225983,Pop
53,54,54,All We Know (feat. Phoebe Ryan),The Chainsmokers,579923,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,4,194080,Dance
54,55,55,Side To Side,Ariana Grande,567441,4pLwZjInHj3SimIyN9SnOz,0.648,0.738,6,-5.883,0,0.247,0.0408,0,0.292,0.603,159.145,4,226160,Pop
55,56,56,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,562900,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0,0.191,0.701,113.03,4,236002,Soundtrack
56,57,57,The Greatest,Sia,560625,6bLopGnirdrilrpdVB6Um1,0.639,0.785,10,-6.167,0,0.174,0.0174,0.00107,0.0512,0.686,191.95,4,210920,Pop
57,58,58,Hear Me Now,Alok,560153,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
58,59,59,Wenn sie tanzt,Max Giesinger,555544,5yKfZwcuSoEkOemLJX6hEm,0.646,0.714,0,-6.559,1,0.0387,0.0516,0,0.146,0.349,117.036,4,211027,Pop
59,60,60,Stoff und Schnaps,Lil Kleine,550990,463oFGElXVcP8ueC72zvMj,0.941,0.807,11,-4.588,0,0.0564,0.0506,0,0.0833,0.761,120.041,4,146000,none
60,61,61,Holz,257ers,546783,7eINNUMHd6YAPldsUlCz9q,0.88,0.666,1,-7.668,0,0.237,0.0274,0,0.0585,0.911,87.981,4,188647,Hip-Hop/Rap
61,62,62,Faded,Alan Walker,540057,7gHs73wELdeycvS48JfIos,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,212627,Dance
62,63,63,The Ocean (feat. Shy Martin),Mike Perry,525191,2CPqh63wRVscbceKcPxwvv,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,4,183414,Dance
63,64,64,Ahnma,Beginner,521377,5CXjevTAQIYO1Z0yyiOOno,0.563,0.756,7,-7.112,1,0.402,0.246,0,0.618,0.376,80.881,4,253680,Hip-Hop/Rap
64,65,65,Love on Me,Galantis,515397,2MHCiOohBZEQuLgDTPvSzF,0.562,0.906,4,-2.085,1,0.0758,0.105,0,0.145,0.674,124.146,4,205920,Dance
65,66,66,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,495395,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,4,166138,Hip-Hop/Rap
66,67,67,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,493966,4dASQiO1Eoo3RJvt74FtXB,0.502,0.786,9,-4.378,0,0.317,0.255,0,0.65,0.739,169.021,4,243491,Hip-Hop/Rap
67,68,68,Sex,Cheat Codes,491401,5DA77EqppDmCTWGovd4oTP,0.51,0.692,0,-5.825,1,0.171,0.00451,0,0.138,0.209,102.42,4,228361,Dance
68,69,69,Stressed Out,Twenty One Pilots,485729,3CRDbSIZ4r5MsZ0YwxuEkn,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,4,202333,Alternative
69,70,70,Don't Be So Shy - Filatov & Karas Remix,Imany,476117,00vk0sEfb6mr2ehwSw0Uhn,0.773,0.849,8,-8.345,0,0.0587,0.057,0.0103,0.397,0.913,119.981,4,192227,House
70,71,71,Fast Car,Jonas Blue,465103,6OZh916QF8XNunWaP97WEZ,0.459,0.587,9,-6.983,1,0.0785,0.453,0,0.307,0.581,113.901,4,212424,Dance
71,72,72,Mörder,Bonez MC,463562,6v6xHeuMLbCuddN0ETrGhs,0.683,0.695,11,-7.321,0,0.152,0.309,0,0.107,0.486,90.006,4,214732,none
72,73,73,All Night,The Vamps,462608,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
73,74,74,Final Song,MØ,462541,4qqArAiTPueDxIp7cf87h7,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.245,104.988,4,235827,Pop
74,75,75,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,456826,4tCtwWceOPWzenK2HAIJSb,0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,4,214480,Pop
75,76,76,Ain't My Fault,Zara Larsson,451449,0ADG9OgdVTL7fgREP75BrZ,0.576,0.782,6,-4.825,0,0.0296,0.00778,0,0.285,0.355,141.153,4,224031,Dance
76,77,77,"Me, Myself & I",G-Eazy,443588,40YcuQysJ0KlGQTeGUosTC,0.757,0.672,0,-6.524,0,0.0955,0.0186,0,0.158,0.382,111.996,4,251467,Hip-Hop/Rap
77,78,78,Ride,Twenty One Pilots,438083,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,4,214507,Alternative
78,79,79,Your Soul (Holding On),RHODES,436389,4nxvRweTK5ZZhbH3G7PuEn,0.532,0.746,5,-5.825,1,0.0382,0.0113,1.23e-06,0.181,0.265,116.119,4,162920,Singer/Songwriter
79,80,80,Alarm,Anne-Marie,435432,0OwX5aROoW1Iip8FV51Efg,0.756,0.589,0,-5.093,1,0.232,0.0812,0,0.176,0.811,146.928,4,205593,Pop
80,81,81,Miss You,James Hersey,433919,7of1slAJIWrXxP8ikAHxje,0.88,0.605,5,-7.639,0,0.0531,0.104,0.00488,0.106,0.626,120.017,4,206099,Alternative
81,82,82,Panda,Desiigner,433647,5OOkp4U9P9oL23maHFHL1h,0.576,0.766,10,-4.943,0,0.449,0.028,1.68e-06,0.366,0.236,144.833,4,246761,Hip-Hop/Rap
82,83,83,Sunset Lover,Petit Biscuit,410258,0hNduWmlWmEmuwEFcYvRu1,0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,4,237793,Electronic
83,84,84,I Would Like,Zara Larsson,409644,4Q4jmPHwu0wrJvqrld0FQ6,0.486,0.713,2,-3.949,0,0.0524,0.0853,0,0.0839,0.297,121.028,4,226720,Dance
84,85,85,Capsize,FRENSHIP,408005,2XMTqoHHSH0lvuXrvIEdco,0.683,0.708,5,-6.244,0,0.0305,0.0398,0.155,0.686,0.355,92.991,4,237707,Pop
85,86,86,Perfect Strangers,Jonas Blue,398700,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
86,87,87,No Money,Galantis,395702,0gb1J5UrTpzaU1s3nupgCd,0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,4,189127,Dance
87,88,88,Fresh Eyes,Andy Grammer,388414,4nMlau89VAjmV7agkl7OY3,0.822,0.544,0,-6.797,1,0.0332,0.562,2.4e-05,0.144,0.861,122.047,4,198001,Pop
88,89,89,Skandale,Bonez MC,384695,369SOcTvxnm9DWYIzoNzal,0.719,0.837,9,-5.109,0,0.222,0.119,7.77e-05,0.0583,0.571,99.073,4,194510,none
89,90,90,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,381236,40UroIGvsMPLPBYwH8rMNA,0.779,0.671,9,-5.829,1,0.0814,0.153,1.12e-05,0.115,0.718,104.953,4,177095,Pop
90,91,91,Patte fließt,Azet,374980,24QLjRdXiJdhuzzaXg9mqK,0.704,0.685,6,-6.931,0,0.178,0.117,0,0.0647,0.556,92.851,4,196971,Hip-Hop/Rap
91,92,92,I Was Wrong - Robin Schulz Remix,A R I Z O N A,367384,3TZ3MiMILR5wrQbbWiFUwI,0.654,0.761,6,-7.094,1,0.049,0.373,0.00711,0.0956,0.546,117.99,4,220678,Dance
92,93,93,The Sound of Silence,Disturbed,360448,0eZBeB2xFIS65jQHerispi,0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,4,248467,Hard Rock
93,94,94,Ain't Your Mama,Jennifer Lopez,359651,2hgzdQdnfWwtdpZbhZlV72,0.757,0.678,8,-5.529,0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,4,218235,Pop
94,95,95,Let Me Hold You (Turn Me On),Dante Klein,355021,0lmdsH1MIoLsMymnNpd6HU,0.68,0.774,1,-3.136,0,0.0697,0.101,0,0.113,0.331,102.949,4,163841,Dance
95,96,96,The Greatest (feat. Kendrick Lamar),Sia,354360,7xHWNBFm6ObGEQPaUxHuKO,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,4,210227,Pop
96,97,97,Water Under the Bridge,Adele,351985,4vb4mFvYsr2h6enhjJsq9Y,0.596,0.838,5,-6.52,0,0.0704,0.0189,1.54e-05,0.108,0.472,94.982,4,240427,Pop
97,98,98,I'm in Love with the Coco,Hitimpulse,346494,7sU6BDmS1qwb78OpUMARPb,0.614,0.562,7,-6.958,0,0.0384,0.0216,0.0157,0.264,0.231,151.841,4,186653,Dance
98,99,99,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,345615,0tICYNayWWhH9GPeFrfjfD,0.793,0.729,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.972,4,195547,Dance
99,100,100,Sex ohne Grund (feat. Shindy),Ali Bumaye,342144,7cufww06qM0dH2rpkch4fi,0.899,0.6,0,-7.052,0,0.327,0.167,0,0.0469,0.685,93.982,4,187760,Hip-Hop/Rap
100,101,101,Großes Kaliber,Bonez MC,330993,1KiA2qmRxsedA1mKPceIov,0.548,0.741,0,-4.888,1,0.406,0.223,4.44e-06,0.603,0.73,127.46,5,184242,none
101,102,102,Hymn for the Weekend - Seeb Remix,Coldplay,330345,1OAiWI2oPmglaOiv9fdioU,0.564,0.849,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.427,102.027,4,212647,Dance
102,103,103,Cake By The Ocean,DNCE,329872,2aFiaMXmWsM3Vj72F9ksBl,0.774,0.764,4,-5.445,0,0.0518,0.156,0,0.0383,0.912,118.997,4,219147,Pop
103,104,104,Places,Martin Solveig,329713,6O85MfGECKBqAK2MgSbCaj,0.728,0.858,0,-3.866,0,0.0457,0.264,0.000761,0.158,0.638,122.01,4,202746,Dance
104,105,105,Work,Rihanna,329237,14WWzenpaEgQZlqPq2nk4v,0.725,0.534,11,-6.238,1,0.0946,0.0752,0,0.0919,0.558,91.974,4,219320,Pop
105,106,106,Sorry,Justin Bieber,327397,69bp2EbF7Q2rqc5N3ylezZ,0.654,0.76,0,-3.669,0,0.045,0.0797,0,0.299,0.41,99.945,4,200787,Pop
106,107,107,Bad and Boujee (feat. Lil Uzi Vert),Migos,325143,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,Hip-Hop
107,108,108,Hey Baby (feat. Deb's Daughter),Dimitri Vegas & Like Mike,324176,3oUZXcz9WLNO71yHAumFbH,0.658,0.88,6,-4.582,0,0.0845,0.0154,0,0.235,0.831,90.018,4,190813,Electronic
108,109,109,Atramis,Bonez MC,322647,4i9ZRPZbz683dAMVSU4zlm,0.733,0.673,0,-6.946,0,0.202,0.484,7.28e-05,0.145,0.454,119.992,4,176049,none
109,110,110,This Is What You Came For (feat. Rihanna),Calvin Harris,322504,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9,-2.787,0,0.0331,0.199,0.124,0.148,0.465,123.963,4,222160,Dance
110,111,111,Hallelujah,Pentatonix,321795,550rQQCGkrTzvp4SfpOPzx,0.321,0.377,10,-7.385,1,0.0361,0.454,0,0.338,0.367,119.483,4,268960,Pop
111,112,112,"i hate u, i love u (feat. olivia o'brien)",gnash,317348,7vRriwrloYVaoAe3a9wJHe,0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4,251034,Pop
112,113,113,Bad Things (with Camila Cabello),Machine Gun Kelly,311297,1PSBzsahR2AKwLJgx8ehBj,0.697,0.691,2,-4.757,1,0.146,0.214,0,0.185,0.305,137.853,4,239293,Hip-Hop/Rap
113,114,114,Love Yourself,Justin Bieber,304382,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4,233720,Pop
114,115,115,Spielplatz,Maxwell,304365,14OLkF8PnpsE7z9zt7FMu1,0.865,0.742,6,-6.483,1,0.179,0.208,2.29e-05,0.112,0.714,124.052,4,155540,none
115,116,116,Setting Fires,The Chainsmokers,304096,0B8B8cVRFIG1yznoQe7c9s,0.627,0.717,8,-5.751,0,0.0376,0.017,0,0.261,0.561,105.05,4,247427,Dance
116,117,117,I Got You,Bebe Rexha,301903,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop
117,118,118,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,299936,1lItf5ZXJc1by9SbPeljFd,0.807,0.887,1,-3.892,1,0.275,0.00381,0,0.391,0.78,160.517,4,144244,Dance
118,119,119,Broccoli (feat. Lil Yachty),DRAM,296848,7yyRTcZmCiyzzJlNzGC9Ol,0.886,0.525,8,-7.39,1,0.131,0.236,0,0.057,0.708,145.99,4,225205,Hip-Hop/Rap
119,120,120,Holland,257ers,295588,6SpE8A5auqnlmVcMQ4ekYK,0.829,0.877,11,-4.817,0,0.27,0.0936,0,0.228,0.564,121.005,4,188609,none
120,121,121,Irgendwas (feat. Bengio),Yvonne Catterfeld,291830,3qlF4ENgFTbAbPZfFF9lxt,0.43,0.457,5,-8.923,1,0.0616,0.167,2.91e-05,0.202,0.132,82.547,4,213721,Pop
121,122,122,Musik sein,Wincent Weiss,290790,1UXyQicTgZI4PT4zflpodi,0.455,0.719,0,-6.138,1,0.0853,0.0963,0,0.238,0.548,156.662,4,193893,Pop
122,123,123,Hulapalu,Andreas Gabalier,290763,7zja6rwquGA6vzLolzKrda,0.705,0.68,0,-4.674,1,0.0491,0.5,0,0.617,0.679,124.981,4,180253,German Folk
123,124,124,Dancing On My Own,Calum Scott,286161,02WacdrRpm4zlP8H7X6bnQ,0.608,0.174,1,-8.796,1,0.0332,0.851,1.92e-05,0.0855,0.193,112.175,4,260004,Pop
124,125,125,Lush Life,Zara Larsson,285775,1rIKgCH4H52lrvDcz50hS8,0.694,0.712,7,-3.923,0,0.046,0.133,0,0.211,0.799,98.022,4,201122,Pop
125,126,126,Party Monster,The Weeknd,283085,4F7A0DXBrmUAkp32uenhZt,0.573,0.63,1,-8.389,1,0.105,0.189,2.31e-05,0.259,0.218,77.525,4,249213,R&B/Soul
126,127,127,Lebenslauf,Bonez MC,282851,01dCuK62A6QZ8L9ONTyMVo,0.809,0.688,6,-6.41,0,0.161,0.165,1.55e-06,0.118,0.305,123.021,4,207961,none
127,128,128,Do It Right,Martin Solveig,279973,767AsV1cQwmOU4PJG96MzO,0.813,0.777,5,-4.355,0,0.0828,0.0663,0.0421,0.0785,0.579,125.065,4,213211,Dance
128,129,129,Die Immer Lacht - Radio 2016 Mix,Stereoact,278996,2qOMpFfLZ0agDTouBxUDCb,0.704,0.511,4,-8.953,0,0.0567,0.051,1.17e-05,0.193,0.475,128.025,4,210573,Dance
129,130,130,"How Far I'll Go - From ""Moana""",Alessia Cara,276593,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
130,131,131,What Do You Love,Seeb,272942,0h4FK0CnlZ3oJnZ6quEk1P,0.542,0.903,11,-2.745,1,0.0731,0.166,3.53e-05,0.355,0.39,96.028,4,211875,Dance
131,132,132,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,270881,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,217707,Pop
132,133,133,Make Me (Cry),Noah Cyrus,270595,2BrzlUj1u1CtvaJDGIKpsP,0.588,0.471,0,-7.287,1,0.0577,0.592,0.00146,0.0733,0.209,152.881,4,242081,Pop
133,134,134,Too Good,Drake,270583,11KJSRSgaDxqydKYiD2Jew,0.804,0.648,7,-7.805,1,0.117,0.0573,3.49e-05,0.102,0.392,117.983,4,263373,Hip-Hop/Rap
134,135,135,Meine Sprache,Gzuz,267943,1vza0Eqjzqw0jJfOGRwg1c,0.786,0.771,4,-6.578,0,0.34,0.266,6.89e-05,0.0971,0.47,123.065,4,240538,none
135,136,136,7 Years,Lukas Graham,265965,7129iqBafaphfc3WPCGC0L,0.742,0.479,10,-5.83,1,0.0551,0.29,0,0.391,0.346,119.951,4,237300,Pop
