,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
60,61,61,Thunderclouds,Sia,477551,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
61,62,62,Guarda Come Flexo 2,MamboLosco,477341,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722,1,0.0657,0.061,4.52e-05,0.0617,0.459,140.05,4,178645,Hip-Hop/Rap
62,63,63,Nera,Irama,473549,6Lc0La3OwOmAouQjbID4uX,0.767,0.819,0,-5.114,1,0.105,0.136,0.0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap
63,64,64,Modalità Aereo (feat. Luchè & Marracash),Guè Pequeno,470115,6rvSAESqueLmDe00pudWtr,0.737,0.676,6,-5.018,1,0.0789,0.182,5.16e-06,0.174,0.656,147.892,4,190480,Hip-Hop/Rap
64,65,65,Malibu,Vegas Jones,469515,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.227,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap
65,66,66,Peace & Love,Charlie Charles,466312,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0.0,0.309,0.319,152.962,4,182745,Hip-Hop/Rap
66,67,67,Ne è valsa la pena (feat. Ghali),Capo Plaza,465718,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.509,0,0.218,0.115,0.0,0.231,0.405,120.388,5,234600,Hip-Hop/Rap
67,68,68,Fame,Nayt,465409,3WQJd5uYQ40Qlol1Q8pIpe,0.914,0.766,9,-7.707,0,0.0861,0.524,0.0,0.123,0.676,115.001,4,224000,Hip-Hop/Rap
68,69,69,Youngblood,5 Seconds of Summer,456472,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop
69,70,70,"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,443980,76xea5TfeyVu8c4dGWpFD2,0.744,0.68,7,-4.98,1,0.332,0.627,4.44e-06,0.117,0.801,132.013,4,181368,Hip-Hop/Rap
70,71,71,L'altra dimensione,Måneskin,441983,36ONZ2CvV8KsLPapNPGTqa,0.715,0.839,5,-2.35,0,0.0602,0.524,0.0,0.266,0.539,111.371,4,126707,Pop
71,72,72,Moonlight,XXXTENTACION,437791,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
72,73,73,Le cose peggiori (feat. Nitro),Shade,435048,74tzp4vb0ca8JSSTAdcr1I,0.738,0.879,8,-4.545,1,0.166,0.119,0.0,0.251,0.318,135.021,4,176111,Hip-Hop/Rap
73,74,74,Felicità puttana,Thegiornalisti,430545,695AOnYHYnvHIMaTNKjkA5,0.692,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.686,93.975,4,219807,Pop
74,75,75,Trova un modo,Alessandra Amoroso,430481,2OhD2CM731aBTpRACnAM4q,0.671,0.78,6,-4.363,1,0.0872,0.681,0.0,0.119,0.48,132.044,4,226933,Pop
75,76,76,Be Alright,Dean Lewis,422885,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
76,77,77,Keanu Reeves (feat. Achille Lauro),Gemitaiz,421418,1MGXWglFoINJdrcp2W0U0w,0.811,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap
77,78,78,Without Me,Halsey,418887,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
78,79,79,Porto Cervo,Lazza,416438,0TAt3c8KXb1D3sWT8ENar8,0.855,0.666,10,-4.581,0,0.104,0.2,0.0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap
79,80,80,SAD!,XXXTENTACION,414947,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
80,81,81,Mwaka Moon - Remix,Kalash,413695,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap
81,82,82,Amore e Capoeira,Takagi & Ketra,413477,5Vwqy3CS2aCB6jcgm1qWfk,0.827,0.697,11,-4.368,0,0.142,0.122,0.0,0.044,0.836,118.083,4,172455,Pop
82,83,83,Non Abbiamo Età,Luche,409801,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
83,84,84,Sincera,Fred De Palma,407273,0B9tlo3EDwWazIPlyWpKAH,0.738,0.799,6,-3.182,1,0.0722,0.0197,0.0,0.116,0.553,94.009,4,189894,Hip-Hop/Rap
84,85,85,La stella più fragile dell'universo,Ultimo,407028,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.354,4,226000,Pop
85,86,86,Jackie Chan,Tiësto,403843,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,215760,Dance
86,87,87,La musica non c'è,Coez,402386,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.674,1,0.0353,0.381,0.0,0.712,0.53,135.919,4,222787,Pop/Rock
87,88,88,Let You Love Me,Rita Ora,386186,6xtcFXSo8H9BZN637BMVKS,0.531,0.854,10,-3.149,1,0.198,0.288,0.0,0.0773,0.456,94.419,4,190000,Pop
88,89,89,Le parole lontane,Måneskin,382440,1ABG6ke9SdUK9YayVafbcX,0.635,0.573,2,-4.114,0,0.0279,0.397,0.0,0.133,0.403,125.946,4,204933,Pop
89,90,90,Natural,Imagine Dragons,382433,2FY7b99s15jUprqC0M5NCT,0.704,0.611,2,-6.112,1,0.0409,0.217,0.0,0.0812,0.22,100.0,4,189467,Alternative
90,91,91,Fumo bianco,Chadia Rodriguez,379749,54ivBWjaiBH5W2fAVYV1k3,0.746,0.751,10,-5.375,0,0.0414,0.226,2.48e-06,0.121,0.258,141.963,4,251831,Hip-Hop/Rap
91,92,92,Nuvola,Side Baby,379681,3ju5ga918R7mZhtUrbTd2E,0.821,0.438,0,-7.532,1,0.0726,0.329,0.000894,0.0836,0.147,128.029,4,214219,Hip-Hop/Rap
92,93,93,SICKO MODE,Travis Scott,379649,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
93,94,94,BAD!,XXXTENTACION,376075,4CH66Rxcjcj3VBHwmIBj4T,0.78,0.492,5,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,4,94246,Pop
94,95,95,Hands Up (feat. DNCE),Merk & Kremont,368592,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0.0,0.16,0.558,107.996,4,165785,Dance
95,96,96,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,362086,1A6OTy97kk0mMdm78rHsm8,0.753,0.498,2,-5.61,1,0.0504,0.551,0.0,0.0706,0.927,89.95,4,158053,Hip-Hop/Rap
96,97,97,when the party's over,Billie Eilish,356435,14JzyD6FlBD5z0wV5P07YI,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,3,199931,Alternative
97,98,98,Another Brick in the Wall PT2 - Live,Anastasio,354752,7bhHPQG8xRuLceGLeB0nLn,0.762,0.793,2,-4.726,1,0.0664,0.0499,0.0,0.0564,0.748,103.868,4,125966,none
98,99,99,Irraggiungibile (feat. Federica Carta),Shade,353097,6ht4SwYqBMA8aE40QdJzoN,0.665,0.824,11,-3.697,1,0.0363,0.42,0.0,0.129,0.746,128.067,4,209180,Hip-Hop/Rap
99,100,100,Ricchi x Sempre,Sfera Ebbasta,348961,0kHTkvGavvk2MjBTSUtOZx,0.599,0.734,3,-7.568,0,0.413,0.196,0.0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap
100,101,101,Sweet but Psycho,Ava Max,344321,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop
101,102,102,Torna Da Me,Luche,343641,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.658,0.0,0.236,0.785,120.034,4,180010,Hip-Hop/Rap
102,103,103,Falling Down - Bonus Track,Lil Peep,343368,4jvjzW7Hm0yK4LvvE0Paz9,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
103,104,104,Cocaina,Emis Killa,343117,3LuuuNvULPU1GOfSg0HG62,0.735,0.743,2,-4.551,1,0.131,0.0175,0.0,0.311,0.358,139.949,4,208526,Hip-Hop
104,105,105,Da zero a cento,Baby K,342699,1ZF1hdW5COHbgqG9MSdSuU,0.608,0.659,3,-6.103,0,0.0601,0.0241,0.0,0.113,0.803,184.072,4,206200,Pop
105,106,106,Solo (feat. Demi Lovato),Clean Bandit,341490,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
106,107,107,Kiss and Make Up,Dua Lipa,339402,13hvHEstJ4sNbzdroPrPI3,0.675,0.729,8,-4.383,1,0.146,0.0557,0.0,0.189,0.63,99.986,4,190560,Pop
107,108,108,BEBE,6ix9ine,338558,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.286,102.063,4,217822,Latino
108,109,109,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,337679,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0.0,0.11,0.496,127.928,4,183747,Dance
109,110,110,Sempre In Due,Carl Brave x Franco126,336696,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.049,0,0.0802,0.0835,0.0,0.147,0.551,77.474,4,190452,Hip-Hop/Rap
110,111,111,Balla,Zoda,335332,1ex3YwDpPLF2JeA8ZgPBto,0.451,0.844,3,-4.95,0,0.106,0.436,0.0,0.104,0.481,79.934,4,200777,Alternative Rap
111,112,112,Cupido (feat. Quavo),Sfera Ebbasta,333074,0dLToDou8YHYJpQltj3Ijy,0.803,0.695,4,-5.164,0,0.0413,0.0622,0.0,0.105,0.458,119.978,4,210107,Hip-Hop/Rap
112,113,113,Ti dedico il silenzio,Ultimo,322659,6GLmGfALwjzCaOiHwgfU7g,0.661,0.443,8,-9.303,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop
113,114,114,Moscow Mule,Benji & Fede,322606,1Lfjom9CoL5hIyvjYey9zs,0.644,0.757,10,-4.575,1,0.134,0.526,0.0,0.167,0.856,110.074,4,179760,Sports
114,115,115,Bad Liar,Imagine Dragons,322401,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,4,260773,Alternative
115,116,116,DDR (Dio Del Rap),Mondo Marcio,321708,78PSLyEqFH2kIyYaklt6Gh,0.803,0.606,8,-7.41,1,0.209,0.302,0.0,0.154,0.678,75.998,4,193421,Hip-Hop
116,117,117,Universale,Benji & Fede,321186,3A20rdsGLvHVAxrkGtrUTu,0.647,0.702,7,-4.933,1,0.0374,0.0337,0.0,0.37,0.582,139.015,4,174533,Sports
117,118,118,Questa nostra stupida canzone d'amore,Thegiornalisti,317683,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.238,0.0,0.125,0.425,78.084,4,249418,Pop
118,119,119,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,315039,0PpB4YTfszDRmQxLirA4pM,0.728,0.656,11,-6.228,0,0.122,0.14,0.0,0.175,0.485,104.018,4,159240,Hip-Hop/Rap
119,120,120,Better Now,Post Malone,314201,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
120,121,121,Veleno 6,MadMan,307407,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
121,122,122,I Love It (& Lil Pump),Kanye West,306524,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
122,123,123,Solletico (feat. Tedua & The Night Skinny),Rkomi,304883,6gan8nbS78t2sUy0M9UpAX,0.554,0.724,1,-6.537,1,0.187,0.0493,0.0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap
123,124,124,Rise,Jonas Blue,302971,3KLygy1YWhmrQx0GRs7IOx,0.687,0.785,1,-4.65,1,0.0333,0.327,0.0,0.203,0.655,106.046,4,194408,Dance
124,125,125,ZEZE (feat. Travis Scott & Offset),Kodak Black,298734,7l3E7lcozEodtVsSTCkcaA,0.861,0.637,8,-5.692,0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,4,228654,Hip-Hop/Rap
125,126,126,Nero Bali,Elodie,294470,2hygc41DOo6dGocHEk6Jx1,0.638,0.836,6,-5.756,0,0.0362,0.017,0.0,0.286,0.629,116.045,4,183773,Pop
126,127,127,Voglio,Marco Mengoni,290206,6hRumL1qKeQXroT8pZSJfc,0.672,0.888,4,-3.967,0,0.0481,0.0122,7.09e-05,0.142,0.695,103.032,4,199428,Pop
127,128,128,Peter Pan - Vuoi volare con me?,Ultimo,288278,3qbMJGhSNdeKdz407PA6x4,0.606,0.424,2,-6.668,1,0.0405,0.318,0.0,0.0888,0.245,139.797,4,226542,Pop
128,129,129,Giovane fuoriclasse,Capo Plaza,284673,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap
129,130,130,Rockstar,Sfera Ebbasta,284583,3js3wKPw8VxBWtcXtwyUnA,0.798,0.627,9,-6.234,1,0.111,0.263,0.0,0.211,0.762,149.989,4,195947,Urbano latino
130,131,131,La stessa,Alessandra Amoroso,283339,6ZOsBNvsw48kvmUFDet8tK,0.485,0.731,4,-3.403,1,0.102,0.478,0.0,0.129,0.409,101.163,4,226213,Pop
