,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
40,41,41,Tardissimo (feat. Mahmood & Marracash),Guè Pequeno,905435,4P3ZKz4tnPiaGIflQElKgJ,0.787,0.666,6,-5.039,1,0.0521,0.613,0.0,0.0629,0.607,104.089,4,197677,Hip-Hop/Rap
41,42,42,Ti volevo dedicare (feat. J-AX & Boomdabash),Rocco Hunt,885315,00GxbkrW4m1Tac5xySEJ4M,0.754,0.725,8,-6.058,1,0.0661,0.0104,0.0,0.192,0.271,120.002,4,208133,Hip-Hop/Rap
42,43,43,LA ISLA,Giusy & Elettra,880608,0T1QQTMx8jTbtOEeBKe43I,0.78,0.672,10,-7.868,0,0.156,0.0208,0.0,0.0561,0.754,94.998,4,155468,Pop
43,44,44,"Puro Sinaloa (feat. Tedua, Rkomi & Lazza)",Ernia,865232,5E75l3Zb0vzdiDNJczr29z,0.454,0.75,11,-5.359,0,0.368,0.0113,0.0,0.0468,0.698,89.293,4,227093,Hip-Hop/Rap
44,45,45,Le Feste Di Pablo (con Fedez),CARA,856025,73x0EIT2YyIxTs3Rpd3n5T,0.724,0.66,5,-6.835,1,0.157,0.0294,0.0,0.275,0.559,102.036,4,193041,Pop
45,46,46,Saigon,Guè Pequeno,853269,0nd1tWz1bmTQ2ObCnZCLV9,0.69,0.719,2,-5.755,0,0.0837,0.0715,0.0,0.107,0.315,89.994,4,218667,Hip-Hop/Rap
46,47,47,Fiori di Chernobyl,Mr.Rain,831819,54PxYcGpSUCmlpGdFGTaYR,0.486,0.619,0,-9.114,1,0.118,0.327,0.0,0.188,0.32,159.815,4,175612,Hip-Hop/Rap
47,48,48,ily (i love you baby) (feat. Emilee),Surf Mesa,826873,62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.00188,0.393,0.33,112.05,4,176547,Dance
48,49,49,In Your Eyes,The Weeknd,825539,7szuecWAPwGoV1e5vGu8tl,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,4,237520,R&B/Soul
49,50,50,Baila Conmigo (feat. Kelly Ruiz),Dayvi,798490,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
50,51,51,Watermelon Sugar,Harry Styles,782409,6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,4,174000,Pop
51,52,52,Rain On Me (with Ariana Grande),Lady Gaga,772923,7ju97lgwC2rKQ6wwsf9no9,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,4,182200,Pop
52,53,53,Break My Heart,Dua Lipa,763191,017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0883,0.167,1.39e-06,0.349,0.467,113.013,4,221820,Pop
53,54,54,Blinding Lights,The Weeknd,720867,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
54,55,55,GOOBA,6ix9ine,713097,4NhDYoQTYCdWHTvlbGVgwo,0.611,0.688,1,-5.688,1,0.341,0.0264,0.0,0.251,0.393,178.462,4,132303,Hip-Hop/Rap
55,56,56,Portofino,Il Pagante,693096,6xc77qJbTNh3yQzSopZEuw,0.884,0.758,0,-6.171,0,0.0973,0.117,0.0,0.091,0.591,124.004,4,165605,Electronic
56,57,57,El Efecto,Rauw Alejandro,658204,4SJHHpKhcuXwDsCsPqshXj,0.849,0.781,0,-4.635,0,0.159,0.406,0.0,0.0801,0.893,84.041,4,217143,Urbano latino
57,58,58,Non Me Ne Frega Un Cazzo (feat. Fabri Fibra),Ernia,656262,3QGKwtZ2jRvI9AXzIQ2AhP,0.733,0.831,10,-4.449,0,0.303,0.415,2.69e-06,0.16,0.79,93.953,4,209362,Hip-Hop/Rap
58,59,59,NEON - Le Ali (feat. Elisa),Marracash,652202,76cEI7LczlKZ1yLAHIoPBJ,0.703,0.476,1,-6.157,0,0.0387,0.256,0.0,0.0938,0.292,129.967,4,207084,Hip-Hop/Rap
59,60,60,blun7 a swishland,tha Supreme,650303,7HwvPmK74MBRDhCIyMXReP,0.692,0.792,7,-5.984,1,0.245,0.13,0.0,0.255,0.566,129.883,4,167760,Hip-Hop/Rap
60,61,61,Il Tipo,Guè Pequeno,644839,6YOLMt6WZAuojclLoNOXaB,0.754,0.751,7,-6.436,1,0.318,0.156,1.76e-05,0.121,0.477,89.903,4,158000,Hip-Hop/Rap
61,62,62,Missili,Frah Quintale,643711,5dcyltc1ataieXIeTqhH3t,0.706,0.683,4,-5.402,0,0.105,0.443,0.0,0.313,0.676,90.039,4,195349,Pop
62,63,63,Boss Bitch,Doja Cat,642791,78qd8dvwea0Gosb6Fe6j3k,0.707,0.955,10,-4.593,0,0.222,0.127,0.0,0.202,0.575,125.989,4,134240,Pop
63,64,64,Mambo Salentino,Boomdabash,638424,7piIo15vVy3ULGXSpFs5xc,0.906,0.662,3,-6.707,0,0.319,0.248,0.0,0.067,0.863,100.035,4,155414,Pop
64,65,65,Musica (E Il Resto Scompare),Elettra Lamborghini,618751,3Nc7IorgrSffzaQrQWVw4L,0.779,0.835,0,-4.04,1,0.134,0.0217,0.0,0.393,0.922,114.987,4,194606,Urbano latino
65,66,66,Ride It,Regard,615093,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
66,67,67,Caramelo,Ozuna,613900,3gD4J3RUHy4OUuZ3qAiaiG,0.728,0.806,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,4,217547,Urbano latino
67,68,68,Morto Dentro,Ernia,598486,1H9PaGk1HDQGE4Zl9vDCNf,0.739,0.799,11,-3.965,0,0.0563,0.14,1.1e-06,0.103,0.368,95.018,4,194526,Hip-Hop/Rap
68,69,69,Te lo prometto,Il Tre,594826,72aqCNAdOo6H4nrPyAivSV,0.804,0.841,10,-5.106,0,0.195,0.144,0.0,0.248,0.637,121.949,4,184968,Hip-Hop/Rap
69,70,70,Parte Di Me (feat. Carl Brave),Guè Pequeno,581932,6ns4hgo8aZZqgbsjOl6hw7,0.725,0.812,0,-5.031,1,0.225,0.131,0.0,0.182,0.765,79.967,4,172313,Hip-Hop/Rap
70,71,71,Vivo,Ernia,575713,7wv8GkrBxS7S5LguyBP9hA,0.76,0.709,1,-6.956,0,0.209,0.0438,0.00016,0.0837,0.444,139.905,4,215143,Hip-Hop/Rap
71,72,72,Hypnotized,Purple Disco Machine,569461,0vWUhCPxpJOJR5urYbZypB,0.69,0.813,11,-5.084,0,0.0997,0.0968,0.000324,0.109,0.704,108.078,4,195658,Dance
72,73,73,Amarena,Frah Quintale,568987,0nqwOIZtuWl0xVbfYiL6UW,0.758,0.798,6,-4.071,1,0.0905,0.153,0.0,0.0413,0.934,106.99,4,214000,Contemporary R&B
73,74,74,In Piazza,Paky,568034,3N0cYpWubd9hAUApJDcLRw,0.822,0.63,7,-5.478,1,0.229,0.0202,1.17e-05,0.105,0.608,136.992,4,183802,Rap
74,75,75,Cin Cin,Alfa,565280,1jJMhPp0Rm6lAi077PXeEQ,0.701,0.634,1,-4.16,1,0.0344,0.261,0.0,0.131,0.371,121.047,4,180094,Pop
75,76,76,Bando,ANNA,563843,0kzGjSRHGVcaWxagzQwAyD,0.97,0.739,10,-4.917,0,0.295,0.155,0.0,0.111,0.414,120.061,4,168000,Christmas
76,77,77,9.3,Mr.Rain,562660,1prey7RGLzP9zS4dk2Y6a8,0.582,0.628,0,-6.581,0,0.0428,0.321,0.0,0.0809,0.201,127.778,4,225937,Hip-Hop/Rap
77,78,78,Fallo,MamboLosco,557370,5toEzQqaae1tjFE3EHy1gM,0.824,0.561,9,-7.104,1,0.19,0.157,0.0,0.146,0.399,110.03,4,144136,Hip-Hop/Rap
78,79,79,"Rari - feat. Paky, Shiva",Tedua,555380,24UaUs34XY2PDek7j0OEgg,0.776,0.853,4,-5.06,0,0.428,0.078,0.0,0.0821,0.29,90.227,4,133963,none
79,80,80,Party Girl,StaySolidRocky,555355,5RqR4ZCCKJDcBLIn4sih9l,0.728,0.431,6,-9.966,0,0.0622,0.749,0.0,0.0996,0.629,130.022,4,147800,Hip-Hop/Rap
80,81,81,25 Ore,Guè Pequeno,552518,1ruZbQWPlMb8TPYfY0Yky5,0.814,0.752,5,-4.131,0,0.0991,0.0442,0.0,0.132,0.872,144.962,4,185379,Hip-Hop/Rap
81,82,82,Chiasso,Random,552068,76B3Xb8EqIY4NJF5xoNrCH,0.72,0.45,6,-13.285,0,0.196,0.246,0.0,0.101,0.454,91.984,4,182229,Hip-Hop/Rap
82,83,83,Boogieman (feat. Salmo),Ghali,545286,58bRZqUPWnpop0WC9ob5wJ,0.8,0.724,1,-7.843,1,0.0704,0.0859,0.000254,0.0922,0.35,112.048,4,159911,Hip-Hop/Rap
83,84,84,Va Così (feat. Dark Polo Gang),MamboLosco,541868,4gY6YBQHczamMIktBcqh4U,0.769,0.724,10,-7.616,0,0.0894,0.193,9.48e-06,0.107,0.657,99.992,4,166200,Hip-Hop/Rap
84,85,85,Toosie Slide,Drake,540536,466cKvZn1j45IpxDdYZqdA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,4,247059,Hip-Hop/Rap
85,86,86,Guapo (feat.Geolier),Anna Tatangelo,537115,5nkCfnvuRmqXofZLfJcbXa,0.864,0.416,5,-8.22,0,0.0706,0.179,0.0,0.103,0.685,130.06,4,166920,Pop
86,87,87,Cacao (feat. Pyrex),Ghali,532891,0lAzr7LGHV1sdcYJfEKNmu,0.915,0.51,1,-5.33,1,0.096,0.0226,0.0,0.304,0.327,124.028,3,113831,Hip-Hop/Rap
87,88,88,Party HH - feat. Lazza,Tedua,529915,61koTDrwN9kZQmDhtH7NpM,0.695,0.807,7,-4.427,1,0.257,0.172,0.0,0.155,0.398,99.912,4,211500,none
88,89,89,Lo Sai,Tedua,529787,2fQtrzMUMmnnJ5YxSb55MR,0.83,0.586,9,-6.097,1,0.213,0.0617,0.0,0.106,0.587,133.957,4,201345,Hip-Hop/Rap
89,90,90,Dance Monkey,Tones And I,522372,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
90,91,91,Control,Zoe Wees,520810,50Td3qilgs8BLtv8mHyT1t,0.599,0.465,4,-4.95,1,0.0314,0.643,1.57e-06,0.149,0.0678,113.82,4,230880,Pop
91,92,92,Ferma A Guardare,Ernia,520110,2UJFzqzkU6eByT6tdi2iLf,0.552,0.788,9,-6.333,0,0.11,0.423,0.0,0.148,0.51,162.037,4,193500,Hip-Hop/Rap
92,93,93,Ringo Starr,Pinguini Tattici Nucleari,517588,5yfE6GXTuJaAlepKoE0wJE,0.754,0.925,4,-2.912,0,0.0512,0.304,0.0,0.313,0.857,114.077,4,183333,Pop
93,94,94,Dove e quando,Benji & Fede,515412,5XM7tx8ovQ9UrYqUowW1AK,0.763,0.692,1,-6.158,1,0.0381,0.0931,0.0,0.0644,0.691,124.998,4,190409,Sports
94,95,95,MALA SANTA,Becky G,513254,5e50NiIlOc2YJIftHzoehd,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,4,173827,Pop Latino
95,96,96,16 Marzo (feat. Gow Tribe),Achille Lauro,512456,3nwH3HTFzpnRV5SqM9um3r,0.489,0.611,0,-4.981,1,0.0298,0.215,0.0,0.127,0.227,129.929,4,233493,Pop
96,97,97,VIENIMI (a ballare),AIELLO,510454,3VZfK5GR6tN3WH3WsBNMYq,0.701,0.885,8,-5.019,1,0.388,0.256,0.0,0.294,0.586,103.955,4,172569,Alternative
97,98,98,Bella così - feat. Federica Carta,Chadia Rodriguez,506994,3XLyyybPY2d8kLiMb8HIyA,0.585,0.768,9,-6.56,0,0.0794,0.0105,0.0,0.123,0.142,96.927,4,228247,none
98,99,99,Better Days - Giorni Migliori (with Negramaro),OneRepublic,499824,6kfUXAS4K8zpNCADiFqMCt,0.617,0.724,5,-5.02,1,0.0439,0.221,0.0,0.236,0.247,88.984,4,144530,Pop
99,100,100,Lindo (feat. Rosa Chemical),MamboLosco,499321,2QTx7v0ZQOVcsRFMAPWuKA,0.792,0.625,0,-6.036,0,0.253,0.338,0.0,0.123,0.347,120.145,4,195125,Hip-Hop/Rap
100,101,101,U2,Ernia,494573,4gEoAHojf8v3gMpoPI3iT6,0.93,0.642,11,-4.422,0,0.0832,0.201,0.0237,0.135,0.674,126.98,4,164409,Hip-Hop/Rap
101,102,102,Domani ci passa,Ludwig,494134,3elLXGwE5zaREuOzWdlRJ2,0.708,0.736,11,-4.391,1,0.0398,0.0399,0.0,0.448,0.749,129.959,4,145463,Dance
102,103,103,Louboutin,Vale pain,493376,7fzaDe7qR6IX2w275uX4Th,0.771,0.611,10,-6.433,0,0.203,0.0317,1.03e-06,0.112,0.479,144.057,4,240000,Rap
103,104,104,Giacomo (feat. Young Rame),Guè Pequeno,492933,0rDQTy0qtyYjrLiuZpHkSB,0.717,0.877,11,-3.971,0,0.0598,0.0835,0.000129,0.0787,0.507,116.927,4,203077,Hip-Hop/Rap
104,105,105,Supalonely,BENEE,490429,4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,4,223480,Alternative
105,106,106,JAMBO,Takagi & Ketra,490381,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0.0,0.0835,0.767,129.98,4,157024,Pop
106,107,107,Per sentirmi vivo,Fasma,488576,20v9X8TV0AgwNGFT71OX3w,0.579,0.718,2,-5.05,1,0.293,0.167,0.0,0.114,0.211,168.279,4,177880,Hip-Hop/Rap
107,108,108,ilomilo,Billie Eilish,488504,7qEKqBCD2vE5vIBsrUitpD,0.855,0.423,5,-15.044,0,0.0585,0.724,0.469,0.0896,0.572,120.02,4,156371,Alternative
108,109,109,Be Kind (with Halsey),Marshmello,483884,3Z8FwOEN59mRMxDCtb8N0A,0.63,0.633,4,-7.088,1,0.0457,0.00776,0.0,0.0541,0.452,93.995,4,172762,Dance
109,110,110,Stanza 106,Guè Pequeno,483664,7iCcmA8ZMoVMg1qWRZ6i9m,0.627,0.693,0,-5.171,1,0.0346,0.0187,0.0,0.118,0.377,151.999,4,193421,Hip-Hop/Rap
110,111,111,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)",Achille Lauro,483576,3Oc9ywNtQuuutK3ovrYIfe,0.573,0.886,2,-4.322,1,0.054,0.00391,0.000447,0.152,0.487,159.975,4,174638,Pop
111,112,112,fuck 3x,tha Supreme,483077,5YxP1CkunbhUQVvctFOHa7,0.655,0.814,5,-5.472,0,0.0823,0.0698,0.0,0.107,0.69,180.082,4,161266,Hip-Hop/Rap
112,113,113,Pensavo Di Ucciderti (feat. Luchè),Ernia,475504,1jlpu4J5gBLoeXWeQ2IxID,0.609,0.722,2,-6.436,0,0.186,0.367,0.0,0.142,0.521,140.019,4,191357,Hip-Hop/Rap
113,114,114,L'Amico Degli Amici,Guè Pequeno,471549,2DWWryldbheGCKBPnbEPsX,0.66,0.865,7,-3.249,1,0.161,0.316,0.0,0.102,0.702,189.999,4,179368,Hip-Hop/Rap
114,115,115,goosebumps,Travis Scott,469897,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
115,116,116,Balla Per Me,Tiziano Ferro,469716,6my3pKZ8QxxI5ZezQVR0wf,0.688,0.879,7,-5.231,1,0.2,0.624,0.0,0.173,0.265,124.904,4,205027,Pop
116,117,117,MeryXSempre (feat. Shiva),Ernia,469676,4n5omnB5GcKuHhkVZWv1Ih,0.582,0.529,9,-8.574,0,0.421,0.0253,0.0,0.0639,0.65,91.944,4,229333,Hip-Hop/Rap
117,118,118,Lento,Boro Boro,466947,0iRKVjfQzpr41T3WsU7shl,0.651,0.864,8,-5.799,0,0.225,0.378,0.0,0.227,0.812,181.936,4,162363,Hip-Hop/Rap
118,119,119,Me Gusta,Shakira,461124,5Xhqh4lwJPtMUTsdBztN1a,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,4,190570,Pop Latino
119,120,120,Il Passo (feat. Samurai Jay),MamboLosco,454146,79ynIT17SYV6UO76bkVLqC,0.893,0.456,1,-9.256,0,0.256,0.0479,0.0,0.297,0.486,124.032,4,165581,Hip-Hop/Rap
120,121,121,Fuoriluogo (feat. Madame),Ernia,453328,1LElRnF04TONfEaO4R2wqO,0.575,0.672,3,-6.501,0,0.202,0.187,0.000289,0.342,0.379,92.564,4,182609,Hip-Hop/Rap
121,122,122,Hollywood,LA Vision,453185,1XdMp6v9Q3N80WnKSbGfl4,0.744,0.793,7,-6.02,0,0.0291,0.00851,0.000231,0.363,0.325,116.0,4,199655,Comedy
122,123,123,Blueberry Faygo,Lil Mosey,453036,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
123,124,124,Ti Ricordi?,Guè Pequeno,447264,7KIrVVRQlwoQSpAkCZxUOq,0.627,0.751,10,-7.359,0,0.411,0.53,4.42e-06,0.106,0.441,167.861,5,203571,Hip-Hop/Rap
124,125,125,Mama Africa,Bracket,446219,5fobKrmWA5owgI5u8EcXSs,0.843,0.924,8,-2.91,0,0.285,0.288,0.0,0.112,0.78,127.039,4,201828,Worldwide
125,126,126,D'estate non vale (feat. Ana Mena),Fred De Palma,444294,5IbiQAbMBe5T2K67mCAIx3,0.661,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.008,4,157933,Hip-Hop/Rap
126,127,127,SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta),Marracash,444247,5EpBEqf5bnKeJ3p4zA1Sod,0.656,0.661,9,-5.888,1,0.0602,0.0686,0.0,0.125,0.509,140.956,4,223045,Hip-Hop/Rap
127,128,128,Dilemme (with tha Supreme & Mara Sattei),Lous and The Yakuza,442933,1Whf2ZaesM1gXlU0z3Fslt,0.859,0.54,5,-6.775,0,0.0825,0.0329,0.0,0.0976,0.554,145.02,4,231333,Music Documentaries
128,129,129,Arrogante,Irama,440222,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0.0,0.337,0.687,102.009,4,196471,Pop
129,130,130,Forte,MamboLosco,436699,357VWKdJBRbzi3xEpOSwEk,0.774,0.868,0,-3.983,1,0.0811,0.162,0.0,0.209,0.503,95.068,4,166105,Hip-Hop/Rap
