,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
17,18,18,Cascare nei tuoi occhi,Ultimo,1434697,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.104,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop
18,19,19,Fuoco e benzina,Emis Killa,1399331,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781,1,0.112,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop
19,20,20,MIA (feat. Drake),Bad Bunny,1001643,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
20,21,21,In My Mind,Dynoro,994475,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
21,22,22,Bella e rovinata,Irama,940964,5uPQRVuGquShCnqzuOTq4B,0.549,0.646,10,-6.586,1,0.0428,0.258,0.0,0.0847,0.444,156.012,4,200869,Pop
22,23,23,D'estate non vale (feat. Ana Mena),Fred De Palma,909618,3dCEtkAfWhk15bLAWZAKLy,0.658,0.748,11,-5.802,0,0.142,0.0852,0.0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap
23,24,24,Vaina Loca,Ozuna,906565,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.982,4,176133,Urbano latino
24,25,25,Girls Like You (feat. Cardi B),Maroon 5,877379,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
25,26,26,Poesia senza veli,Ultimo,873555,3f2b204xj4jZdoHjo9wj0W,0.739,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop
26,27,27,Fumo Da Solo,Izi,832550,4sYbBt781iAS2S76IeMwIG,0.724,0.605,7,-8.14,0,0.0544,0.0626,0.0,0.108,0.52,140.091,4,221571,Hip-Hop/Rap
27,28,28,Se Piovesse Il Tuo Nome,Elisa,818386,7oETr2afFHIzjDIOpm4zPJ,0.561,0.712,1,-3.204,0,0.0292,0.326,1.63e-05,0.101,0.2,81.958,4,202533,Pop
28,29,29,Shallow,Lady Gaga,817535,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
29,30,30,Rollercoaster,Emis Killa,810433,4WJj8NsyCm3YAADCOe0hrf,0.744,0.866,11,-5.178,1,0.174,0.052,2.2e-05,0.0574,0.791,104.042,4,207550,Hip-Hop
30,31,31,Bling Bling (Oro),Guè Pequeno,805708,0UyV3ehXT0z3wzkuW7fSxo,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.000119,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap
31,32,32,Morirò da Re,Måneskin,796026,1aX0Ki80LFzzhqxqRlqbAV,0.605,0.881,10,-2.563,1,0.153,0.123,0.0,0.038,0.928,193.788,4,157880,Pop
32,33,33,Happier,Marshmello,769261,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
33,34,34,Davide (feat. Coez),Gemitaiz,750352,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.761,126.006,4,206212,Hip-Hop/Rap
34,35,35,Tutto tua madre,J-AX,746507,1PahySwtcIaiG7GUnCy9tx,0.582,0.741,0,-6.264,1,0.0678,0.128,0.0,0.343,0.226,128.219,4,226000,Hip-Hop/Rap
35,36,36,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,741550,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,Hip-Hop/Rap
36,37,37,New York,Thegiornalisti,740073,1nhEQjgj0NrtAoDuFEhMEL,0.573,0.722,7,-4.853,1,0.0492,0.0679,0.0,0.0662,0.495,151.936,4,219573,Pop
37,38,38,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,725878,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.543,1,0.0325,0.000479,0.00142,0.111,0.244,90.011,4,210933,Alternative
38,39,39,Vertigini,Tedua,725285,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.164,0.164,0.0,0.131,0.476,133.722,4,203040,Hip-Hop/Rap
39,40,40,Un domani (feat. Mr.Rain),Annalisa,711123,5ZUbSBnGDbmBGcH2l1575M,0.745,0.832,7,-5.248,1,0.0906,0.226,0.0,0.118,0.839,135.007,4,223827,Pop
40,41,41,Trap Phone (feat. Capo Plaza),Guè Pequeno,710278,50Vy6DvEWNLDaQV5j9TdDS,0.749,0.664,1,-5.414,0,0.0591,0.11,0.0,0.296,0.248,118.032,4,200533,Hip-Hop/Rap
41,42,42,"thank u, next",Ariana Grande,709202,2rPE9A1vEgShuZxxzR2tZH,0.724,0.647,1,-5.642,1,0.0658,0.28,0.0,0.102,0.435,106.96,4,207333,Pop
42,43,43,Pianeti,Ultimo,705548,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.372,0.108,80.112,4,224000,Pop
43,44,44,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,686660,093RgZ7RXHZwIrxZhZYX4Q,0.854,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap
44,45,45,Pablo,Rvssian,651887,0l8vhDaEztxLCQsFOAX64d,0.813,0.663,6,-7.84,0,0.0433,0.071,0.0,0.115,0.343,140.016,4,165942,Rap
45,46,46,Promises (with Sam Smith),Calvin Harris,648393,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
46,47,47,Borsello (feat. Sfera Ebbasta & DrefGold),Guè Pequeno,643863,6gAySqc7QK27KEASxmc7Ag,0.77,0.584,2,-7.453,0,0.226,0.36,0.0,0.208,0.625,154.028,4,202827,Hip-Hop/Rap
47,48,48,Rollin',Gemitaiz,598530,1LYkQC1JrgMhwMol3nVo35,0.778,0.556,7,-6.779,1,0.0933,0.302,0.000117,0.135,0.434,75.012,4,167414,Hip-Hop/Rap
48,49,49,2% (feat. Frah Quintale),Guè Pequeno,593492,1GZPzAyqLxOu9ANPIKMlCs,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.587,82.043,4,211840,Hip-Hop/Rap
49,50,50,Il ballo delle incertezze,Ultimo,582501,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.098,4,203750,Pop
50,51,51,Uno squillo,Capo Plaza,550684,7zivIUyCw9MmYftdcayXnN,0.801,0.724,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap
51,52,52,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,544628,3fw3W15QK6a9UxJGgndtYu,0.707,0.539,0,-5.321,0,0.169,0.0438,0.0,0.0959,0.423,167.125,4,221413,Pop
52,53,53,My Life Is Going On - Burak Yeter Remix,Burak Yeter,531035,2qzyXvxqBlOx4BUzbTzPvu,0.836,0.769,11,-5.15,0,0.0578,0.0152,0.0709,0.0865,0.576,100.012,4,226278,Dance
53,54,54,Te Boté - Remix,Nio Garcia,528375,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
54,55,55,Solo Te E Me (feat. Giulia Jean),GionnyScandal,524762,7zPr2eaVerEShHQ36BHQTD,0.484,0.669,4,-5.77,0,0.0501,0.0968,0.0,0.0849,0.273,159.79,4,204187,none
55,56,56,Nera,Irama,524485,6Lc0La3OwOmAouQjbID4uX,0.767,0.819,0,-5.114,1,0.105,0.136,0.0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap
56,57,57,L'altra dimensione,Måneskin,503345,36ONZ2CvV8KsLPapNPGTqa,0.715,0.839,5,-2.35,0,0.0602,0.524,0.0,0.266,0.539,111.371,4,126707,Pop
57,58,58,Guarda Come Flexo 2,MamboLosco,501151,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722,1,0.0657,0.061,4.52e-05,0.0617,0.459,140.05,4,178645,Hip-Hop/Rap
58,59,59,BAD!,XXXTENTACION,499784,4CH66Rxcjcj3VBHwmIBj4T,0.78,0.492,5,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,4,94246,Pop
59,60,60,Peace & Love,Charlie Charles,494585,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0.0,0.309,0.319,152.962,4,182745,Hip-Hop/Rap
60,61,61,Natural,Imagine Dragons,492093,2FY7b99s15jUprqC0M5NCT,0.704,0.611,2,-6.112,1,0.0409,0.217,0.0,0.0812,0.22,100.0,4,189467,Alternative
61,62,62,Thunderclouds,Sia,486670,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
62,63,63,Sogni appesi,Ultimo,485436,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.119,0.904,0.0,0.137,0.639,127.413,4,212864,Pop
63,64,64,Modalità Aereo (feat. Luchè & Marracash),Guè Pequeno,483162,6rvSAESqueLmDe00pudWtr,0.737,0.676,6,-5.018,1,0.0789,0.182,5.16e-06,0.174,0.656,147.892,4,190480,Hip-Hop/Rap
64,65,65,"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,481898,76xea5TfeyVu8c4dGWpFD2,0.744,0.68,7,-4.98,1,0.332,0.627,4.44e-06,0.117,0.801,132.013,4,181368,Hip-Hop/Rap
65,66,66,Ne è valsa la pena (feat. Ghali),Capo Plaza,480249,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.509,0,0.218,0.115,0.0,0.231,0.405,120.388,5,234600,Hip-Hop/Rap
66,67,67,Bad Liar,Imagine Dragons,479325,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,4,260773,Alternative
67,68,68,Fame,Nayt,479083,3WQJd5uYQ40Qlol1Q8pIpe,0.914,0.766,9,-7.707,0,0.0861,0.524,0.0,0.123,0.676,115.001,4,224000,Hip-Hop/Rap
68,69,69,Youngblood,5 Seconds of Summer,467552,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop
69,70,70,Malibu,Vegas Jones,466569,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.227,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap
70,71,71,Amore e Capoeira,Takagi & Ketra,464053,5Vwqy3CS2aCB6jcgm1qWfk,0.827,0.697,11,-4.368,0,0.142,0.122,0.0,0.044,0.836,118.083,4,172455,Pop
71,72,72,Le parole lontane,Måneskin,453103,1ABG6ke9SdUK9YayVafbcX,0.635,0.573,2,-4.114,0,0.0279,0.397,0.0,0.133,0.403,125.946,4,204933,Pop
72,73,73,Trova un modo,Alessandra Amoroso,452671,2OhD2CM731aBTpRACnAM4q,0.671,0.78,6,-4.363,1,0.0872,0.681,0.0,0.119,0.48,132.044,4,226933,Pop
73,74,74,Jackie Chan,Tiësto,448984,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,215760,Dance
74,75,75,Felicità puttana,Thegiornalisti,444513,695AOnYHYnvHIMaTNKjkA5,0.692,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.686,93.975,4,219807,Pop
75,76,76,Moonlight,XXXTENTACION,444380,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
76,77,77,Be Alright,Dean Lewis,442686,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
77,78,78,La musica non c'è,Coez,436663,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.674,1,0.0353,0.381,0.0,0.712,0.53,135.919,4,222787,Pop/Rock
78,79,79,Hands Up (feat. DNCE),Merk & Kremont,422242,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0.0,0.16,0.558,107.996,4,165785,Dance
79,80,80,Without Me,Halsey,420933,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
80,81,81,Mwaka Moon - Remix,Kalash,419524,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap
81,82,82,SAD!,XXXTENTACION,419422,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
82,83,83,Sincera,Fred De Palma,415494,0B9tlo3EDwWazIPlyWpKAH,0.738,0.799,6,-3.182,1,0.0722,0.0197,0.0,0.116,0.553,94.009,4,189894,Hip-Hop/Rap
83,84,84,Porto Cervo,Lazza,409460,0TAt3c8KXb1D3sWT8ENar8,0.855,0.666,10,-4.581,0,0.104,0.2,0.0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap
84,85,85,Nero Bali,Elodie,406573,2hygc41DOo6dGocHEk6Jx1,0.638,0.836,6,-5.756,0,0.0362,0.017,0.0,0.286,0.629,116.045,4,183773,Pop
85,86,86,Non Abbiamo Età,Luche,398045,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
86,87,87,Falling Down - Bonus Track,Lil Peep,397667,4jvjzW7Hm0yK4LvvE0Paz9,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
87,88,88,Fumo bianco,Chadia Rodriguez,396698,54ivBWjaiBH5W2fAVYV1k3,0.746,0.751,10,-5.375,0,0.0414,0.226,2.48e-06,0.121,0.258,141.963,4,251831,Hip-Hop/Rap
88,89,89,Keanu Reeves (feat. Achille Lauro),Gemitaiz,396257,1MGXWglFoINJdrcp2W0U0w,0.811,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap
89,90,90,La stella più fragile dell'universo,Ultimo,389018,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.354,4,226000,Pop
90,91,91,Let You Love Me,Rita Ora,386604,6xtcFXSo8H9BZN637BMVKS,0.531,0.854,10,-3.149,1,0.198,0.288,0.0,0.0773,0.456,94.419,4,190000,Pop
91,92,92,Cocaina,Emis Killa,385506,3LuuuNvULPU1GOfSg0HG62,0.735,0.743,2,-4.551,1,0.131,0.0175,0.0,0.311,0.358,139.949,4,208526,Hip-Hop
92,93,93,Solo (feat. Demi Lovato),Clean Bandit,371605,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
93,94,94,Nuvola,Side Baby,370509,3ju5ga918R7mZhtUrbTd2E,0.821,0.438,0,-7.532,1,0.0726,0.329,0.000894,0.0836,0.147,128.029,4,214219,Hip-Hop/Rap
94,95,95,Moscow Mule,Benji & Fede,364106,1Lfjom9CoL5hIyvjYey9zs,0.644,0.757,10,-4.575,1,0.134,0.526,0.0,0.167,0.856,110.074,4,179760,Sports
95,96,96,Da zero a cento,Baby K,360958,4cQR1R25cpABjPMzpybNSQ,0.605,0.641,3,-6.119,0,0.0655,0.0231,0.0,0.145,0.781,184.088,4,206195,Pop
96,97,97,BEBE,6ix9ine,351922,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.286,102.063,4,217822,Latino
97,98,98,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,351864,1A6OTy97kk0mMdm78rHsm8,0.753,0.498,2,-5.61,1,0.0504,0.551,0.0,0.0706,0.927,89.95,4,158053,Hip-Hop/Rap
98,99,99,Balla,Zoda,351667,1ex3YwDpPLF2JeA8ZgPBto,0.451,0.844,3,-4.95,0,0.106,0.436,0.0,0.104,0.481,79.934,4,200777,Alternative Rap
99,100,100,SICKO MODE,Travis Scott,346422,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
100,101,101,Torna Da Me,Luche,345634,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.658,0.0,0.236,0.785,120.034,4,180010,Hip-Hop/Rap
101,102,102,Ricchi x Sempre,Sfera Ebbasta,341040,0kHTkvGavvk2MjBTSUtOZx,0.599,0.734,3,-7.568,0,0.413,0.196,0.0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap
102,103,103,Kiss and Make Up,Dua Lipa,336099,13hvHEstJ4sNbzdroPrPI3,0.675,0.729,8,-4.383,1,0.146,0.0557,0.0,0.189,0.63,99.986,4,190560,Pop
103,104,104,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,334835,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0.0,0.11,0.496,127.928,4,183747,Dance
104,105,105,Bulldozer,JUNIOR CALLY,334452,0KL5dwKffAA5SeD58pfBEp,0.753,0.826,7,-3.174,1,0.12,0.0451,0.0,0.067,0.395,127.941,4,150000,Rap
105,106,106,Voglio,Marco Mengoni,328061,6hRumL1qKeQXroT8pZSJfc,0.672,0.888,4,-3.967,0,0.0481,0.0122,7.09e-05,0.142,0.695,103.032,4,199428,Pop
106,107,107,I Love It (& Lil Pump),Kanye West,325759,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
107,108,108,Cupido (feat. Quavo),Sfera Ebbasta,324509,0dLToDou8YHYJpQltj3Ijy,0.803,0.695,4,-5.164,0,0.0413,0.0622,0.0,0.105,0.458,119.978,4,210107,Hip-Hop/Rap
108,109,109,Universale,Benji & Fede,323490,3A20rdsGLvHVAxrkGtrUTu,0.647,0.702,7,-4.933,1,0.0374,0.0337,0.0,0.37,0.582,139.015,4,174533,Sports
109,110,110,Sempre In Due,Carl Brave x Franco126,322911,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.049,0,0.0802,0.0835,0.0,0.147,0.551,77.474,4,190452,Hip-Hop/Rap
110,111,111,Better Now,Post Malone,322554,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
111,112,112,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,320034,0PpB4YTfszDRmQxLirA4pM,0.728,0.656,11,-6.228,0,0.122,0.14,0.0,0.175,0.485,104.018,4,159240,Hip-Hop/Rap
112,113,113,Claro,Emis Killa,318706,6W2f9IsLo8nLFw301YjrrY,0.788,0.89,7,-4.539,1,0.0889,0.0215,0.0,0.157,0.455,130.069,4,224050,Hip-Hop
113,114,114,Solletico (feat. Tedua & The Night Skinny),Rkomi,317663,6gan8nbS78t2sUy0M9UpAX,0.554,0.724,1,-6.537,1,0.187,0.0493,0.0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap
114,115,115,Immortale (feat. Vegas Jones),Måneskin,316936,7lMTjV6AkHGVdQpu3fLn48,0.778,0.91,2,-2.603,1,0.114,0.192,0.0,0.363,0.335,129.957,4,151187,Pop
115,116,116,Questa nostra stupida canzone d'amore,Thegiornalisti,316182,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.238,0.0,0.125,0.425,78.084,4,249418,Pop
116,117,117,Rise,Jonas Blue,311147,3KLygy1YWhmrQx0GRs7IOx,0.687,0.785,1,-4.65,1,0.0333,0.327,0.0,0.203,0.655,106.046,4,194408,Dance
117,118,118,when the party's over,Billie Eilish,309909,14JzyD6FlBD5z0wV5P07YI,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,3,199931,Alternative
118,119,119,Ti dedico il silenzio,Ultimo,307301,6GLmGfALwjzCaOiHwgfU7g,0.661,0.443,8,-9.303,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop
119,120,120,La stessa,Alessandra Amoroso,307273,6ZOsBNvsw48kvmUFDet8tK,0.485,0.731,4,-3.403,1,0.102,0.478,0.0,0.129,0.409,101.163,4,226213,Pop
120,121,121,Sweet but Psycho,Ava Max,307213,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop
121,122,122,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,301209,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.834,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.892,4,174920,Hip-Hop/Rap
122,123,123,Dope 2,Emis Killa,298269,4AsvicHWhsUfzPWPiC31cF,0.465,0.744,2,-6.191,1,0.385,0.0602,0.0,0.108,0.284,84.036,4,171723,Hip-Hop
123,124,124,Veleno 6,MadMan,298055,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
124,125,125,I Like It,Cardi B,296722,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
125,126,126,Italiana,J-AX,289383,0ptaq4BSl6jrXfGyLzJjYE,0.686,0.744,5,-7.122,0,0.111,0.0302,0.0,0.0486,0.637,121.839,4,174173,Hip-Hop/Rap
126,127,127,Giovane fuoriclasse,Capo Plaza,287664,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap
127,128,128,All I Am,Jess Glynne,284728,5GNjiM8jZCgbqjHklAcT9e,0.755,0.682,0,-4.799,1,0.0339,0.0265,0.0,0.189,0.498,122.049,4,219040,Pop
128,129,129,Claro (feat. Tony Effe & Prynce),Guè Pequeno,281044,56f4pUF10wZMmGtjtw569u,0.881,0.688,4,-6.922,0,0.22,0.266,0.00197,0.12,0.324,112.056,4,126947,Hip-Hop/Rap
129,130,130,One Kiss (with Dua Lipa),Calvin Harris,280730,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
130,131,131,In My Feelings,Drake,279927,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
