,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
19,20,20,Girls Like You (feat. Cardi B),Maroon 5,1004113,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
20,21,21,MIA (feat. Drake),Bad Bunny,997753,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
21,22,22,Open Water,Emis Killa,988884,3kGxtPDusqTr6r2N5k25t1,0.604,0.575,1,-8.249,0,0.543,0.172,0,0.215,0.258,140.103,4,185599,Hip-Hop
22,23,23,Senza cuore & senza nome,Emis Killa,988652,5Q8rYh7lFHzzdSzJdy4oTF,0.449,0.815,7,-5.263,0,0.352,0.012,0,0.119,0.209,176.588,4,174313,Hip-Hop
23,24,24,Cascare nei tuoi occhi,Ultimo,975186,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.104,0.541,0,0.0896,0.405,67.983,4,226160,Pop
24,25,25,Quella foto di noi due,Emis Killa,930959,10hc6GvyWhe2E48PAfQrdD,0.745,0.56,11,-6.766,1,0.103,0.251,0,0.114,0.564,129.948,4,194979,Hip-Hop
25,26,26,Nera,Irama,914382,6Lc0La3OwOmAouQjbID4uX,0.767,0.819,0,-5.114,1,0.105,0.136,0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap
26,27,27,Davide (feat. Coez),Gemitaiz,896245,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.761,126.006,4,206212,Hip-Hop/Rap
27,28,28,2% (feat. Frah Quintale),Guè Pequeno,840367,1GZPzAyqLxOu9ANPIKMlCs,0.754,0.602,10,-6.785,0,0.428,0.237,0,0.151,0.587,82.043,4,211840,Hip-Hop/Rap
28,29,29,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,824752,3fw3W15QK6a9UxJGgndtYu,0.707,0.539,0,-5.321,0,0.169,0.0438,0,0.0959,0.423,167.125,4,221413,Pop
29,30,30,Mille strade,Emis Killa,811886,15BbP2LwE19MqI2uacrJFx,0.691,0.625,7,-7.148,0,0.0643,0.118,0,0.192,0.224,124.954,4,211915,Hip-Hop
30,31,31,Vaina Loca,Ozuna,809547,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4,176133,Urbano latino
31,32,32,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,801953,093RgZ7RXHZwIrxZhZYX4Q,0.854,0.626,11,-5.14,1,0.0618,0.316,0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap
32,33,33,Vertigini,Tedua,798043,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.164,0.164,0,0.131,0.476,133.722,4,203040,Hip-Hop/Rap
33,34,34,Come fossimo cowboy,Emis Killa,786133,54o1G7sQQfdWjLAI4KJ2AW,0.639,0.576,5,-7.256,1,0.108,0.0835,0,0.128,0.128,100.269,4,195164,Hip-Hop
34,35,35,Poesia senza veli,Ultimo,781232,3f2b204xj4jZdoHjo9wj0W,0.739,0.519,8,-7.461,0,0.125,0.752,0,0.222,0.255,81.991,4,218167,Pop
35,36,36,Amore e Capoeira,Takagi & Ketra,756175,5Vwqy3CS2aCB6jcgm1qWfk,0.827,0.697,11,-4.368,0,0.142,0.122,0,0.044,0.836,118.083,4,172455,Pop
36,37,37,La stessa,Alessandra Amoroso,754318,6ZOsBNvsw48kvmUFDet8tK,0.485,0.731,4,-3.403,1,0.102,0.478,0,0.129,0.409,101.163,4,226213,Pop
37,38,38,Guarda Come Flexo 2,MamboLosco,749638,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722,1,0.0657,0.061,4.52e-05,0.0617,0.459,140.05,4,178645,Hip-Hop/Rap
38,39,39,New York,Thegiornalisti,735998,1nhEQjgj0NrtAoDuFEhMEL,0.573,0.722,7,-4.853,1,0.0492,0.0679,0,0.0662,0.495,151.936,4,219573,Pop
39,40,40,Te Boté - Remix,Nio Garcia,730337,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
40,41,41,Promises (with Sam Smith),Calvin Harris,727571,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
41,42,42,Pablo (with Sfera Ebbasta & Rich The Kid feat. Moneybagg Yo & Lil Baby) - Remix,Rvssian,724542,4jKxsjvWf9JbHoiiTG2dAO,0.79,0.64,6,-6.622,0,0.0488,0.0735,0,0.0894,0.4,140.045,4,195774,Rap
42,43,43,"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,709967,76xea5TfeyVu8c4dGWpFD2,0.744,0.68,7,-4.98,1,0.332,0.627,4.44e-06,0.117,0.801,132.013,4,181368,Hip-Hop/Rap
43,44,44,Happier,Marshmello,705139,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
44,45,45,Balla,Zoda,701346,1ex3YwDpPLF2JeA8ZgPBto,0.451,0.844,3,-4.95,0,0.106,0.436,0,0.104,0.481,79.934,4,200777,Alternative Rap
45,46,46,Da zero a cento,Baby K,694244,4cQR1R25cpABjPMzpybNSQ,0.605,0.641,3,-6.119,0,0.0655,0.0231,0,0.145,0.781,184.088,4,206195,Pop
46,47,47,Morirò da Re,Måneskin,676524,47LqR8uKRA8WcZcSXkdAbz,0.617,0.879,10,-2.597,1,0.153,0.122,0,0.0362,0.926,193.998,4,157758,Pop
47,48,48,Tutto tua madre,J-AX,671289,1PahySwtcIaiG7GUnCy9tx,0.582,0.741,0,-6.264,1,0.0678,0.128,0,0.343,0.226,128.219,4,226000,Hip-Hop/Rap
48,49,49,Modalità Aereo (feat. Luchè & Marracash),Guè Pequeno,657680,6rvSAESqueLmDe00pudWtr,0.737,0.676,6,-5.018,1,0.0789,0.182,5.16e-06,0.174,0.656,147.892,4,190480,Hip-Hop/Rap
49,50,50,Solo (feat. Demi Lovato),Clean Bandit,656830,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
50,51,51,Moscow Mule,Benji & Fede,653603,1Lfjom9CoL5hIyvjYey9zs,0.644,0.757,10,-4.575,1,0.134,0.526,0,0.167,0.856,110.074,4,179760,Sports
51,52,52,Shallow,Lady Gaga,646734,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
52,53,53,Felicità puttana,Thegiornalisti,633347,695AOnYHYnvHIMaTNKjkA5,0.692,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.686,93.975,4,219807,Pop
53,54,54,I Love It (& Lil Pump),Kanye West,612170,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
54,55,55,Uno squillo,Capo Plaza,608928,7zivIUyCw9MmYftdcayXnN,0.801,0.724,1,-5.038,0,0.397,0.0586,0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap
55,56,56,Solo Te E Me (feat. Giulia Jean),GionnyScandal,607367,7zPr2eaVerEShHQ36BHQTD,0.484,0.669,4,-5.77,0,0.0501,0.0968,0,0.0849,0.273,159.79,4,204187,none
56,57,57,Splash,Dark Polo Gang,606158,3plul4vw51AF1e8FRykm96,0.709,0.772,1,-4.248,1,0.104,0.0263,0,0.139,0.422,125.053,4,181624,Hip-Hop/Rap
57,58,58,Jackie Chan,Tiësto,605604,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,Dance
58,59,59,Un domani (feat. Mr.Rain),Annalisa,605513,5ZUbSBnGDbmBGcH2l1575M,0.745,0.832,7,-5.248,1,0.0906,0.226,0,0.118,0.839,135.007,4,223827,Pop
59,60,60,My Life Is Going On - Burak Yeter Remix,Burak Yeter,596617,2qzyXvxqBlOx4BUzbTzPvu,0.836,0.769,11,-5.15,0,0.0578,0.0152,0.0709,0.0865,0.576,100.012,4,226278,Dance
60,61,61,Pianeti,Ultimo,591628,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0,0.372,0.108,80.112,4,224000,Pop
61,62,62,Ne è valsa la pena (feat. Ghali),Capo Plaza,569197,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.509,0,0.218,0.115,0,0.231,0.405,120.388,5,234600,Hip-Hop/Rap
62,63,63,Mwaka Moon - Remix,Kalash,568316,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap
63,64,64,Moonlight,XXXTENTACION,565522,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
64,65,65,Nero Bali,Elodie,561944,2hygc41DOo6dGocHEk6Jx1,0.638,0.836,6,-5.756,0,0.0362,0.017,0,0.286,0.629,116.045,4,183773,Pop
65,66,66,Venom - Music From The Motion Picture,Eminem,558943,2SL6oP2YAEQbqsrkOzRGO4,0.749,0.794,0,-5.063,1,0.064,0.0193,0,0.543,0.46,135.959,4,269554,Hip-Hop/Rap
66,67,67,Malibu,Vegas Jones,557821,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.227,0.0753,0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap
67,68,68,Sopra,Gazzelle,552973,1x57LE6Ci3tGBrkDt2tFZS,0.582,0.717,2,-4.186,1,0.0274,0.0965,1.42e-05,0.398,0.227,116.975,4,193573,Alternative
68,69,69,Peace & Love,Charlie Charles,548676,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0,0.309,0.319,152.962,4,182745,Hip-Hop/Rap
69,70,70,Falling Down - Bonus Track,Lil Peep,542046,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
70,71,71,Porto Cervo,Lazza,539245,0TAt3c8KXb1D3sWT8ENar8,0.855,0.666,10,-4.581,0,0.104,0.2,0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap
71,72,72,Bling Bling (Oro),Guè Pequeno,531127,0UyV3ehXT0z3wzkuW7fSxo,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.000119,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap
72,73,73,Toy Boy,Dark Polo Gang,519545,7CoEfOFe6fmJ2IIkTxQ2EK,0.737,0.833,9,-4.025,1,0.0414,0.0894,1.36e-05,0.143,0.4,134.975,4,200699,Hip-Hop/Rap
73,74,74,La musica non c'è,Coez,514836,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.674,1,0.0353,0.381,0,0.712,0.53,135.919,4,222787,Pop/Rock
74,75,75,SAD!,XXXTENTACION,513060,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
75,76,76,Faccio Quello Che Voglio,Fabio Rovazzi,509666,3ZSiGHNkkWgFInQqPEP0xb,0.899,0.485,1,-12.466,0,0.0966,0.169,0.000235,0.0843,0.618,122.033,4,200656,Pop
76,77,77,I Like It,Cardi B,497037,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
77,78,78,Il ballo delle incertezze,Ultimo,490255,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0,0.0548,0.413,144.098,4,203750,Pop
78,79,79,Youngblood,5 Seconds of Summer,489398,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
79,80,80,Hands Up (feat. DNCE),Merk & Kremont,474299,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0,0.16,0.558,107.996,4,165785,Dance
80,81,81,Keanu Reeves (feat. Achille Lauro),Gemitaiz,473381,1MGXWglFoINJdrcp2W0U0w,0.811,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap
81,82,82,Claro (feat. Tony Effe & Prynce),Guè Pequeno,473107,56f4pUF10wZMmGtjtw569u,0.881,0.688,4,-6.922,0,0.22,0.266,0.00197,0.12,0.324,112.056,4,126947,Hip-Hop/Rap
82,83,83,Italiana,J-AX,463650,0ptaq4BSl6jrXfGyLzJjYE,0.686,0.744,5,-7.122,0,0.111,0.0302,0,0.0486,0.637,121.839,4,174173,Hip-Hop/Rap
83,84,84,Thunderclouds,Sia,460754,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
84,85,85,Non Abbiamo Età,Luche,457298,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
85,86,86,In My Feelings,Drake,454370,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
86,87,87,Be Alright,Dean Lewis,451783,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
87,88,88,Torna Da Me,Luche,450176,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.658,0,0.236,0.785,120.034,4,180010,Hip-Hop/Rap
88,89,89,BEBE,6ix9ine,423289,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.286,102.063,4,217822,Latino
89,90,90,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,423230,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
90,91,91,Cupido (feat. Quavo),Sfera Ebbasta,417076,0dLToDou8YHYJpQltj3Ijy,0.803,0.695,4,-5.164,0,0.0413,0.0622,0,0.105,0.458,119.978,4,210107,Hip-Hop/Rap
91,92,92,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,416207,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,Dance
92,93,93,Calypso,Luis Fonsi,407633,4178A5NkEjcsGc64jpBO6d,0.866,0.859,1,-3.087,0,0.0587,0.138,0,0.401,0.923,109.972,4,200347,Pop Latino
93,94,94,Eastside (with Halsey & Khalid),benny blanco,402780,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4,173800,Pop
94,95,95,Rise,Jonas Blue,401203,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.653,1,0.032,0.323,0,0.203,0.669,106.066,4,194408,Dance
95,96,96,Solletico (feat. Tedua & The Night Skinny),Rkomi,397694,6gan8nbS78t2sUy0M9UpAX,0.554,0.724,1,-6.537,1,0.187,0.0493,0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap
96,97,97,Natural,Imagine Dragons,396414,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,Alternative
97,98,98,Ricchi x Sempre,Sfera Ebbasta,385405,0kHTkvGavvk2MjBTSUtOZx,0.599,0.734,3,-7.568,0,0.413,0.196,0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap
98,99,99,British,Dark Polo Gang,384300,3JEvpERjiUoFXZO1BUc2dv,0.833,0.597,9,-5.547,1,0.146,0.00594,0.000498,0.0467,0.295,95.979,4,191648,Hip-Hop/Rap
99,100,100,Fumo bianco,Chadia Rodriguez,383334,54ivBWjaiBH5W2fAVYV1k3,0.746,0.751,10,-5.375,0,0.0414,0.226,2.48e-06,0.121,0.258,141.963,4,251831,Hip-Hop/Rap
100,101,101,Questa nostra stupida canzone d'amore,Thegiornalisti,379034,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.238,0,0.125,0.425,78.084,4,249418,Pop
101,102,102,One Kiss (with Dua Lipa),Calvin Harris,370782,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
102,103,103,Sempre In Due,Carl Brave x Franco126,370132,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.049,0,0.0802,0.0835,0,0.147,0.551,77.474,4,190452,Hip-Hop/Rap
103,104,104,Bandita,Jake La Furia,365006,1AxEMGsutOIbDzZnvj0yaj,0.859,0.892,11,-3.58,0,0.154,0.0841,0,0.105,0.514,93.012,4,204516,Hip-Hop/Rap
104,105,105,PERDONAMI,Salmo,361864,7kK2m2KDEL0W8oFq6fuOcf,0.661,0.853,1,-2.287,1,0.272,0.107,0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap
105,106,106,Sogni appesi,Ultimo,361519,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.119,0.904,0,0.137,0.639,127.413,4,212864,Pop
106,107,107,Better Now,Post Malone,361099,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
107,108,108,Lucky You (feat. Joyner Lucas),Eminem,360592,60SdxE8apGAxMiRrpbmLY0,0.876,0.786,10,-4.884,0,0.306,0.0627,0,0.127,0.575,153.068,4,244679,Hip-Hop/Rap
108,109,109,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,358599,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0,0.11,0.496,127.928,4,183747,Dance
109,110,110,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,343554,0PpB4YTfszDRmQxLirA4pM,0.728,0.656,11,-6.228,0,0.122,0.14,0,0.175,0.485,104.018,4,159240,Hip-Hop/Rap
110,111,111,Mala,Elettra Lamborghini,339182,2N85HU7TqO8lAmHA7AkNdP,0.695,0.752,9,-4.642,1,0.049,0.01,0.00408,0.129,0.663,90.013,4,176144,Urbano latino
111,112,112,changes,XXXTENTACION,335945,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
112,113,113,Bastardi Senza Gloria (feat. Noyz Narcos),Guè Pequeno,333197,2ssOc4e6FAIneETAB2fQZK,0.765,0.831,6,-5.088,0,0.202,0.0909,0,0.0647,0.805,87.0,4,156720,Hip-Hop/Rap
113,114,114,We Can Do Better,Matt Simons,322267,1hLjLWrzO18acdCFcccFWk,0.629,0.686,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop
114,115,115,Veleno 6,MadMan,321896,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
115,116,116,ZEZE (feat. Travis Scott & Offset),Kodak Black,318367,7l3E7lcozEodtVsSTCkcaA,0.861,0.637,8,-5.692,0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,4,228654,Hip-Hop/Rap
116,117,117,Acqua Calda E Limone (feat. Ernia),Rkomi,316603,2OIXm3ZM0pbSXQYrq9C5RN,0.581,0.68,5,-7.746,0,0.264,0.147,0,0.551,0.309,99.788,4,201027,Hip-Hop/Rap
117,118,118,La stella più fragile dell'universo,Ultimo,316598,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0,0.134,0.34,137.354,4,226000,Pop
118,119,119,Zero stare sereno,Thegiornalisti,313469,5MCOAQ3gNReN6bZqrg4ZV6,0.642,0.938,4,-3.674,1,0.053,0.0212,0,0.0833,0.282,115.956,4,195427,Pop
119,120,120,STOOPID,6ix9ine,312274,1jQvUmf16VE9WQCPuK2e8K,0.733,0.63,11,-4.296,1,0.395,0.13,0,0.162,0.832,149.989,4,152000,Hip-Hop/Rap
120,121,121,Young Rich Gang,Dark Polo Gang,310685,4OxhRzZVJmCraeu8F45fxe,0.655,0.668,0,-6.916,1,0.0617,0.00198,8.28e-06,0.145,0.527,126.015,4,173883,Hip-Hop/Rap
121,122,122,Lucid Dreams,Juice WRLD,309956,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
122,123,123,Let You Love Me,Rita Ora,309020,6xtcFXSo8H9BZN637BMVKS,0.531,0.854,10,-3.149,1,0.198,0.288,0,0.0773,0.456,94.419,4,190000,Pop
123,124,124,Non Ti Dico No,Boomdabash,307487,07Xuc7SQU2GAJY6Gnt93ub,0.658,0.742,8,-6.17,1,0.12,0.0434,0,0.246,0.798,171.939,4,191263,Pop
124,125,125,Simba,Ernia,306855,69d3X2Nv5AWHUeTktfOqpV,0.752,0.5,1,-7.143,1,0.142,0.038,0.00231,0.11,0.43,97.963,4,199000,Hip-Hop/Rap
125,126,126,Flames,David Guetta,305341,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.421,93.95,4,194680,Dance
126,127,127,El Party,Jake La Furia,304735,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0,0.0577,0.57,123.986,4,211418,Urbano latino
127,128,128,Sciroppo (feat. DrefGold),Sfera Ebbasta,304449,4VVG3HBGaqSNZqIpmewIA6,0.777,0.721,6,-6.097,1,0.0719,0.0774,0,0.0801,0.665,161.976,4,205013,Hip-Hop/Rap
128,129,129,Giovane fuoriclasse,Capo Plaza,303935,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap
129,130,130,Bulldozer,JUNIOR CALLY,301893,15iRDprdBB9CvBIRPvThj6,0.755,0.823,7,-3.189,1,0.124,0.0453,0,0.067,0.43,127.949,4,150000,Rap
130,131,131,Without Me,Halsey,301531,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
131,132,132,Frigobar,Franco126,301340,33zPQmUXvJlf9xAeibUqn1,0.478,0.598,11,-9.215,1,0.0904,0.041,2.54e-06,0.352,0.525,139.792,4,264857,Pop
132,133,133,SICKO MODE,Travis Scott,300490,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
