,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
31,32,32,Parliamo,Luche,1026574,2O2wjjBU0BB0OOA3dCOOfr,0.743,0.604,8,-6.589,1,0.0376,0.109,0.0,0.0871,0.525,140.073,4,196714,Hip-Hop/Rap
32,33,33,Contra La Pared,Sean Paul,1023569,37eGbhE1xVFSvcKkqGb6i1,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,4,224681,Urbano latino
33,34,34,Mademoiselle,Sfera Ebbasta,994227,2aPnpV1hT7l3eP10uSGK6c,0.794,0.702,6,-5.656,0,0.0346,0.0671,0.0,0.155,0.535,121.938,4,189344,Hip-Hop/Rap
34,35,35,48H (feat. Sfera Ebbasta),Izi,983593,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0.0,0.105,0.6,149.919,4,198125,Hip-Hop/Rap
35,36,36,I Love You,Ghali,970430,7GOFNyZcCTwm1SsC5jOFpA,0.532,0.634,0,-6.981,0,0.0559,0.119,0.0,0.33,0.633,103.51,4,177836,Hip-Hop/Rap
36,37,37,Taki Taki,Dark Polo Gang,966590,5NF5Y4xv0tnTJFJgrqbA5o,0.836,0.569,10,-6.939,0,0.306,0.145,3.59e-05,0.0866,0.473,93.064,4,150336,Hip-Hop/Rap
37,38,38,Vivere Tutte Le Vite - con Carl Brave,Elisa,952206,7l56nY7NMP1QDdWvRdJmmg,0.604,0.639,11,-8.501,0,0.128,0.134,0.0,0.0879,0.491,171.887,4,220604,none
38,39,39,HP,Maluma,950440,1LIqNVhaIgxXUt2eVoIQJ3,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4,184436,Urbano latino
39,40,40,La hit dell'estate,Shade,922864,443cnFF139Ql85enXOTWEu,0.758,0.834,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap
40,41,41,Polynesia,Gazzelle,919552,2QeCyjLDJ6qDJsCyofrEW9,0.783,0.726,11,-5.052,1,0.0965,0.0291,2.62e-06,0.0548,0.584,124.993,4,194590,Pop
41,42,42,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,908200,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.189,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap
42,43,43,Rondini Al Guinzaglio,Ultimo,906898,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.576,0.0,0.0903,0.439,141.655,4,240739,Pop
43,44,44,Panamera,NDG,902097,0Zvdpp7GLZYT3OVtx4myHl,0.625,0.575,11,-9.327,0,0.247,0.828,0.0,0.0983,0.308,120.253,3,172000,Hip-Hop/Rap
44,45,45,Soldi,Mahmood,901224,4szQkW1CDHqbRZGltXJdd3,0.729,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,Pop
45,46,46,Niente Photo,Guè Pequeno,891901,4h4WKGpUd9AHq9Z2DnBIzS,0.785,0.665,9,-6.061,1,0.35,0.17,0.000266,0.108,0.547,149.94,4,158920,Hip-Hop/Rap
46,47,47,Cin Cin,Alfa,879367,4GoLVIAplQyplhitHFabfy,0.701,0.634,1,-4.16,1,0.0344,0.261,0.0,0.131,0.371,121.047,4,180094,Pop
47,48,48,Loco Contigo (with J. Balvin & Tyga),DJ Snake,875332,1f38Gx6xQz6r4H1jGVNBJo,0.822,0.743,6,-3.04,0,0.0567,0.285,2.31e-06,0.102,0.355,96.025,4,185195,Latino
48,49,49,Pensare Male (con Elodie),The Kolors,864189,0vUhEAJIaTGqBJfDsOZoNt,0.662,0.882,9,-5.123,0,0.203,0.228,0.0,0.309,0.797,91.947,4,209348,Pop
49,50,50,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,859500,6u7jPi22kF8CTQ3rb9DHE7,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,4,157067,Country
50,51,51,Montenapo (feat. Lazza),Guè Pequeno,818051,4qGuWcHRRqp429G1vJc4IF,0.507,0.764,11,-4.745,0,0.166,0.0267,0.00407,0.375,0.333,97.999,4,188253,Hip-Hop/Rap
51,52,52,Hasta la vista,Ghali,812329,3M9lPHq5TbEv6RIxIUMxlJ,0.877,0.677,1,-3.811,1,0.142,0.162,0.0101,0.063,0.618,106.984,4,148178,Hip-Hop/Rap
52,53,53,Sex On The Beach,Dark Polo Gang,801854,3xKe1DOJinKfVTZyuHjFWz,0.773,0.763,1,-4.341,1,0.0979,0.0683,0.0,0.111,0.531,100.055,4,166231,Hip-Hop/Rap
53,54,54,Bamba,Guè Pequeno,774450,0ogzCVU4ANTWTOI25Ox4jl,0.887,0.776,1,-4.193,1,0.131,0.113,3.23e-05,0.109,0.496,95.034,4,137853,Hip-Hop/Rap
54,55,55,Margarita (con Marracash),Elodie,765487,3qBtltssunsFuzn6DxXI0b,0.834,0.668,11,-7.069,0,0.0949,0.0517,0.0,0.044,0.755,95.996,4,177813,Pop
55,56,56,Turbococco,Ghali,753819,143xRgiJanPo2U5RIZQdqh,0.727,0.871,4,-3.944,0,0.061,0.135,7.59e-05,0.0492,0.963,94.992,4,156734,Hip-Hop/Rap
56,57,57,Sorriso (Milano Dateo),Calcutta ,746846,6Rg0AJvt1xa4hR2QH2fUhb,0.604,0.59,8,-7.469,1,0.0318,0.362,0.0,0.0959,0.359,90.994,4,177145,Pop
57,58,58,SOS (feat. Aloe Blacc),Avicii,740199,2x0RZdkZcD8QRI53XT4GI5,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,4,157202,Dance
58,59,59,Muhammad Ali,Marco Mengoni,696987,0Es6eMldAFrmVs0QCOlIay,0.672,0.83,4,-5.429,0,0.0643,0.0577,0.0,0.137,0.47,99.977,4,187387,Pop
59,60,60,Stamm Fort (feat. Sfera Ebbasta),Luche,684545,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.094,1,0.123,0.0983,0.000125,0.0967,0.643,160.087,4,171375,Hip-Hop/Rap
60,61,61,Rip RMX (feat. Shiva),Side Baby,662285,7xwOv1FJd8iqnCoj3BDjpV,0.719,0.528,0,-8.857,0,0.292,0.615,0.0,0.122,0.346,171.937,4,159767,Hip-Hop/Rap
61,62,62,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,654449,2665YLaM0dLaIhkjpUHT7k,0.651,0.649,0,-4.363,0,0.0366,0.237,0.0,0.128,0.455,133.971,4,219948,none
62,63,63,Rescue Me,OneRepublic,648855,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.694,0.64,121.049,4,158900,Pop
63,64,64,Blu (feat. Elisa),Rkomi,643928,0Q4v8N758nx98YxObfqkNC,0.745,0.88,8,-5.149,1,0.0654,0.0255,0.0,0.157,0.356,100.002,4,165333,Pop
64,65,65,I Tuoi Particolari,Ultimo,638411,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0.0,0.124,0.297,135.884,4,219939,Pop
65,66,66,90MIN,Salmo,627722,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
66,67,67,LUNA E SOLE - prod Low Kidd,Zoda,624677,7J7vMP45n2p33jimaHO8iK,0.776,0.614,6,-8.253,0,0.251,0.0369,0.0,0.0744,0.491,139.002,4,182907,none
67,68,68,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",Takagi & Ketra,620150,0swoHiwTazywpoqiKDUtGQ,0.765,0.701,11,-4.089,0,0.058,0.0579,0.0,0.334,0.758,103.998,4,191639,Pop
68,69,69,D'estate non vale (feat. Ana Mena),Fred De Palma,617246,3dCEtkAfWhk15bLAWZAKLy,0.658,0.748,11,-5.802,0,0.142,0.0852,0.0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap
69,70,70,Heaven,Avicii,614261,0vrmHPfoBadXVr2n0m1aqZ,0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4,277262,Dance
70,71,71,Bad Liar,Imagine Dragons,609808,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,4,260773,Alternative
71,72,72,Loco,Lele Blade,603243,7hgyYHFOV2qrSub0hoezte,0.704,0.651,0,-5.942,0,0.064,0.202,0.0,0.123,0.608,82.945,4,176383,Hip-Hop/Rap
72,73,73,If I Can't Have You,Shawn Mendes,602279,6LsAAHotRLMOHfCsSfYCsz,0.692,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.864,123.911,4,190800,Pop
73,74,74,Maledetto,Guè Pequeno,588111,5P7eGyLld6VhBrCk2hyRQC,0.753,0.649,6,-5.773,0,0.168,0.0351,0.0,0.168,0.369,147.866,4,191053,Hip-Hop/Rap
74,75,75,Da solo,Jamil,580359,4MhkGqhZGACYRYtxhfibCj,0.804,0.666,11,-6.059,0,0.339,0.385,0.0,0.117,0.652,119.993,4,243987,Hip-Hop/Rap
75,76,76,Speechless (feat. Erika Sirola),Robin Schulz,544481,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4,214942,Dance
76,77,77,2% (feat. Frah Quintale),Guè Pequeno,544324,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.587,82.043,4,211840,Hip-Hop/Rap
77,78,78,Te Soñé De Nuevo,Ozuna,535463,5s8LepdwU0THzpd0M7nLsa,0.772,0.683,7,-2.867,0,0.107,0.0533,0.0,0.0936,0.773,168.04,4,199813,Urbano latino
78,79,79,La Libertad,Alvaro Soler,533422,3DsLBZjoU5AYxZXsepHtsW,0.676,0.792,5,-4.594,0,0.0351,0.0149,0.0,0.414,0.57,112.004,4,192853,Pop
79,80,80,Casa,Giordana Angi,525946,65sEIdBT16fziZvjhckFpq,0.588,0.596,8,-6.44,1,0.0772,0.54,0.0,0.174,0.254,140.129,4,165760,Rock
80,81,81,Veleno 6,MadMan,525734,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
81,82,82,Nera,Irama,523628,6Lc0La3OwOmAouQjbID4uX,0.767,0.819,0,-5.114,1,0.105,0.136,0.0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap
82,83,83,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,512385,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.844,1,0.034,0.167,0.0,0.125,0.313,107.282,3,201961,Hip-Hop/Rap
83,84,84,Sweet but Psycho,Ava Max,505148,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop
84,85,85,oh 9od,tha Supreme,499161,0UuqwLM3UFmwcXSJgfFHvr,0.786,0.483,0,-11.302,0,0.216,0.15,4.32e-05,0.0903,0.671,143.06,4,205594,Hip-Hop/Rap
85,86,86,Never Really Over,Katy Perry,490882,5PYQUBXc7NYeI1obMKSJK0,0.77,0.882,8,-4.792,1,0.0602,0.194,0.0,0.316,0.385,99.991,4,223523,Pop
86,87,87,Si Se Da,Myke Towers,489978,5KbBGUpIZd6gVFUU8tqYiQ,0.83,0.71,11,-5.523,0,0.326,0.374,0.0,0.0877,0.703,93.977,4,237013,Urbano latino
87,88,88,Mon Cheri (feat. Sfera Ebbasta),Rkomi,484019,66UkKyxN5YbJl9z7YamQOR,0.887,0.667,6,-5.681,0,0.0484,0.316,0.0,0.119,0.493,130.032,4,181867,Hip-Hop/Rap
88,89,89,President Rolly (feat. Farid Bang),Guè Pequeno,478680,4dfa2dXZSsvIv9enJDZIKc,0.789,0.754,0,-4.466,1,0.0384,0.0232,0.00804,0.275,0.833,139.989,4,182693,Hip-Hop/Rap
89,90,90,Fuoco e benzina,Emis Killa,474606,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781,1,0.112,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop
90,91,91,Secreto,Anuel AA,468442,5W83ErFkO3aKAIS1WMi6u0,0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4,258800,Urbano latino
91,92,92,Piccola Stella,Ultimo,468254,6sLBJkMyZIkGevtpYgeotT,0.487,0.465,2,-8.019,1,0.0474,0.341,0.0,0.111,0.288,179.907,3,232667,Pop
92,93,93,Batman,Emis Killa,467928,1PNDIvLQ2rFQuLC2YncOR5,0.849,0.667,5,-6.515,0,0.0688,0.0339,0.0,0.136,0.621,120.024,4,166396,Hip-Hop
93,94,94,Aullando,Wisin & Yandel,463804,7BuHdm4lQqcyG3qTwdkxus,0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,4,226200,Urbano latino
94,95,95,Cambiare Adesso,Dark Polo Gang,459063,2xjxaKiYssIdDU6DCPpZPt,0.661,0.777,8,-3.156,1,0.0618,0.276,1.81e-06,0.252,0.619,79.959,4,228288,Hip-Hop/Rap
95,96,96,Davide (feat. Coez),Gemitaiz,458114,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.761,126.006,4,206212,Hip-Hop/Rap
96,97,97,Visti Dall'Alto (feat. Dardust),Rkomi,456149,50Im1CDeBfRbJUPacCEIOS,0.44,0.587,10,-8.337,0,0.0851,0.139,0.0,0.0903,0.594,83.39,4,196253,Hip-Hop/Rap
97,98,98,Medellín (with Maluma),Madonna,455441,6mfu6jyFgvnXeTPQrYNs8d,0.814,0.683,1,-7.091,1,0.304,0.0596,1.92e-05,0.671,0.473,91.963,4,298164,Pop
98,99,99,Tócame (feat. Pitbull),Elettra Lamborghini,454674,6Iu1GESvTCHVDBoWWLjlyz,0.685,0.731,5,-4.428,0,0.0933,0.0232,0.000744,0.174,0.581,98.098,4,161013,Urbano latino
99,100,100,23 coltellate,Highsnob,453340,5RlrdqMMNm42rKgYq64a3T,0.767,0.584,1,-9.126,1,0.225,0.194,1.21e-06,0.111,0.275,81.942,4,155122,Hip-Hop/Rap
100,101,101,Sucker,Jonas Brothers,450333,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181027,Pop
101,102,102,Otro Trago,Sech,449351,1Ej96GIBCTvgH7tNX1r3qr,0.746,0.7,0,-4.669,1,0.341,0.136,0.000159,0.11,0.619,176.044,4,225933,Latino
102,103,103,El Party,Jake La Furia,436997,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino
103,104,104,Soltera - Remix,Lunay,434525,1c0hsvHLELX6y8qymnpLKL,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,4,266087,Urbano latino
104,105,105,CABRIOLET (feat. Sfera Ebbasta),Salmo,432359,7wC76LWyNxaP3hjGzbWOcN,0.548,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap
105,106,106,Uno squillo,Capo Plaza,431508,7zivIUyCw9MmYftdcayXnN,0.801,0.724,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap
106,107,107,Mancavi tu,Peppe Soks,429685,21EqFEy8L8Db6aaPmIQd9E,0.738,0.801,1,-5.281,0,0.222,0.679,0.0,0.091,0.351,104.934,4,189714,Hip-Hop/Rap
107,108,108,Pianeti,Ultimo,417741,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.372,0.108,80.112,4,224000,Pop
108,109,109,Posso (feat. Max Gazzé),Carl Brave,415234,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.224,0.17,2.04e-05,0.0913,0.854,163.948,4,238000,Hip-Hop/Rap
109,110,110,Felicità puttana,Thegiornalisti,410789,695AOnYHYnvHIMaTNKjkA5,0.692,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.686,93.975,4,219807,Pop
110,111,111,Cascare nei tuoi occhi,Ultimo,410586,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.104,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop
111,112,112,C'est la vie,Achille Lauro,403718,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.167,0.0,0.106,0.54,73.022,4,193147,Pop
112,113,113,Billets (feat. Ninho),Capo Plaza,400403,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.791,1,-5.642,1,0.191,0.298,0.0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap
113,114,114,Senza farlo apposta,Shade,396963,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.822,1,-4.546,1,0.0645,0.3,0.0,0.067,0.314,127.793,4,215156,Hip-Hop/Rap
114,115,115,Callaita,Bad Bunny,396642,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
115,116,116,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,393683,093RgZ7RXHZwIrxZhZYX4Q,0.854,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap
116,117,117,Amore e Capoeira,Takagi & Ketra,393354,5Vwqy3CS2aCB6jcgm1qWfk,0.827,0.697,11,-4.368,0,0.142,0.122,0.0,0.044,0.836,118.083,4,172455,Pop
117,118,118,Gli occhi della tigre,Nayt,382555,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747,1,0.205,0.618,0.0,0.594,0.541,135.176,4,166133,Hip-Hop/Rap
118,119,119,Merci,Carl Brave,381998,429kanJEBTPrcTKYBT8yPq,0.639,0.896,2,-5.202,1,0.0605,0.0965,0.0,0.141,0.314,90.14,4,261947,Pop
119,120,120,STAI ZITTO (feat. Fabri Fibra),Salmo,377796,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.796,6,-5.214,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap
120,121,121,Juice,Lizzo,377693,0k664IuFwVP557Gnx7RhIl,0.767,0.889,7,-2.988,1,0.0963,0.00611,0.0,0.402,0.843,119.93,4,195145,Pop
121,122,122,Get You The Moon (feat. Snøw),Kina,376513,4ZLzoOkj0MPWrTLvooIuaa,0.498,0.235,1,-16.541,0,0.188,0.72,0.0,0.144,0.0895,118.917,4,179080,R&B/Soul
122,123,123,Happy Birthday,Sfera Ebbasta,376304,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.34e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap
123,124,124,Happier,Marshmello,374331,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
124,125,125,Bling Bling (Oro),Guè Pequeno,373593,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.000119,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap
125,126,126,Rollercoaster,Emis Killa,371428,4WJj8NsyCm3YAADCOe0hrf,0.744,0.866,11,-5.178,1,0.174,0.052,2.2e-05,0.0574,0.791,104.042,4,207550,Hip-Hop
126,127,127,Panini,Lil Nas X,371343,6fTt0CH2t0mdeB2N9XFG5r,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,4,114893,Hip-Hop/Rap
127,128,128,Non Abbiamo Età,Luche,366660,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
128,129,129,Pa Mí - Remix,Dalex,365780,7g8YaUQABMal0zWe7a2ijz,0.688,0.62,11,-8.029,0,0.22,0.753,5.32e-06,0.157,0.727,170.011,4,360960,Urbano latino
129,130,130,La ragazza con il cuore di latta,Irama,364095,0NmyHZZMfVBiUSOfDmz9Bf,0.612,0.687,0,-7.093,1,0.182,0.279,0.0,0.209,0.305,99.939,4,222101,Pop
130,131,131,Shallow,Lady Gaga,362361,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
131,132,132,OI MARÌ,LIBERATO,361673,245i6xl6htAeACuA3xKIY0,0.657,0.634,4,-6.433,0,0.0644,0.112,0.0,0.11,0.498,113.429,5,255529,Electronic
