,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
110,110,111,111,Senza Pensieri (feat. Loredana Bertè & J-AX),Fabio Rovazzi,483926,1p9E8WC4aTSzArtqdQI1F5,0.8220000000000001,0.856,9,-4.354,1,0.0353,0.165,4.1200000000000005e-05,0.0779,0.6920000000000001,114.98299999999999,4,185935,Pop,2019-07-10
111,111,112,112,Tutto apposto (feat. Capo Plaza),Philip,478647,1E5m92fn5c92TUH6NP7HDX,0.7,0.616,4,-8.505,1,0.155,0.27,0.0,0.174,0.55,140.0,4,175429,Hip-Hop/Rap,2019-09-27
112,112,113,113,7 miliardi,Massimo Pericolo,474345,67vjEOTkBppbVLUUq5mEJz,0.307,0.74,1,-4.0889999999999995,1,0.14,0.0324,0.000678,0.486,0.36200000000000004,142.92,3,167090,Hip-Hop/Rap,2019-04-12
113,113,114,114,Million Dollar (feat. Emis Killa),Lazza,474209,02u0HfMJJHounSHHPGyjeY,0.755,0.695,6,-8.289,1,0.0878,0.0495,0.0,0.182,0.645,129.957,4,190862,Hip-Hop/Rap,2019-10-03
114,114,115,115,Ransom,Lil Tecca,473401,1lOe9qE0vR9zwWQAOk6CoO,0.745,0.642,7,-6.257000000000001,0,0.287,0.0204,0.0,0.0658,0.226,179.97400000000002,4,131240,Hip-Hop/Rap,2019-08-30
115,115,116,116,Scatola Nera (feat. Giorgia),Gemitaiz,468511,4Is80c3yzO9NzVWMDAnnTR,0.799,0.64,7,-9.687000000000001,0,0.18,0.2,0.0,0.23399999999999999,0.499,103.94,4,201093,Hip-Hop/Rap,2019-09-19
116,116,117,117,2% (feat. Frah Quintale),Guè Pequeno,458141,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
117,117,118,118,Loco,Lele Blade,457360,7hgyYHFOV2qrSub0hoezte,0.7040000000000001,0.6509999999999999,0,-5.942,0,0.064,0.20199999999999999,0.0,0.12300000000000001,0.608,82.945,4,176383,Hip-Hop/Rap,2019-06-21
118,118,119,119,MELISSA P,FSK SATELLITE,456766,6Dc0dVdO1xJmEOadnhyPcS,0.722,0.665,9,-8.038,0,0.255,0.247,0.0,0.08900000000000001,0.462,150.095,4,166870,Hip-Hop/Rap,2019-07-11
119,119,120,120,New York,Geolier,452657,0oajb42iYpVw0yXkD7fc7f,0.56,0.402,7,-11.171,1,0.556,0.161,0.0,0.098,0.51,177.984,4,145213,Hip-Hop/Rap,2019-10-10
120,120,121,121,LA MIA ULTIMA STORIA,AIELLO,452596,5JYMRX7TnPrEYkmwKOMmVD,0.623,0.38799999999999996,7,-8.469,1,0.13,0.541,0.0,0.0853,0.396,72.91199999999999,4,198975,Pop,2019-09-27
121,121,122,122,Stamm Fort (feat. Sfera Ebbasta),Luche,451427,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.093999999999999,1,0.12300000000000001,0.0983,0.000125,0.0967,0.643,160.08700000000002,4,171375,Hip-Hop/Rap,2019-01-24
122,122,123,123,Polynesia,Gazzelle,449225,2QeCyjLDJ6qDJsCyofrEW9,0.7829999999999999,0.726,11,-5.052,1,0.0965,0.0291,2.62e-06,0.0548,0.584,124.993,4,194590,Pop,2019-06-21
123,123,124,124,Mamacita (feat. Lele Blade),Geolier,448569,4p1v3s2yIhAVkYDHN4NIPW,0.703,0.589,9,-7.276,1,0.107,0.12300000000000001,1.6899999999999997e-05,0.106,0.49200000000000005,106.994,4,212173,Hip-Hop/Rap,2019-10-10
124,124,125,125,Come Me,Gemitaiz,448390,4dBCrgiAh3KJSJdt3XpLfm,0.8420000000000001,0.5670000000000001,7,-9.866,0,0.0767,0.18600000000000003,3.92e-06,0.111,0.26,108.012,4,194333,Hip-Hop/Rap,2019-09-19
125,125,126,126,D'estate non vale (feat. Ana Mena),Fred De Palma,447078,5IbiQAbMBe5T2K67mCAIx3,0.6609999999999999,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.00799999999998,4,157933,Hip-Hop/Rap,2019-09-13
126,126,127,127,Ipocondria,Ultimo,445717,6YrDRkcDktxgsPcH8x77xm,0.711,0.5670000000000001,5,-7.0,1,0.0798,0.34299999999999997,0.0,0.161,0.718,119.99,4,181301,Pop,2019-04-05
127,127,128,128,Fuoco e benzina,Emis Killa,442864,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
128,128,129,129,"Mattoni (feat. Noyz Narcos, Shiva, Speranza, Guè Pequeno, Achille Lauro, Geolier, Lazza, Ernia, Side Baby & Taxi B)",Night Skinny,442815,6zbNaPbHWsB6V3rNhn3dPx,0.7170000000000001,0.743,1,-7.207000000000001,1,0.222,0.0566,0.0,0.364,0.359,145.10299999999998,4,387264,Hip-Hop/Rap,2019-09-12
129,129,130,130,Non Abbiamo Età,Luche,440257,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
130,130,131,131,Mancavi tu,Peppe Soks,439473,21EqFEy8L8Db6aaPmIQd9E,0.738,0.8009999999999999,1,-5.281000000000001,0,0.222,0.679,0.0,0.091,0.35100000000000003,104.934,4,189714,Hip-Hop/Rap,2019-04-19
131,131,132,132,Mucho Dinero,Geolier,438121,7maxF39MQvEidJ6Im4Kh8t,0.7040000000000001,0.583,3,-7.516,0,0.11199999999999999,0.0769,0.0,0.11199999999999999,0.53,113.97200000000001,4,201573,Hip-Hop/Rap,2019-10-10
132,132,133,133,"Yo x Ti, Tu x Mi",ROSALÍA,437959,7BlBVFwvbWvcwNcUarQmjk,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.14300000000000002,0.579,91.95200000000001,4,201040,Latino,2019-08-15
133,133,134,134,oh 9od,tha Supreme,437360,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
134,134,135,135,MAMMASTOMALE (feat. Salmo) - prod. Dade,MACHETE,436256,5nFX29WZIulql4m4ic0KRw,0.764,0.6659999999999999,2,-6.995,1,0.0828,0.0404,5.8399999999999997e-05,0.136,0.21600000000000003,139.976,4,154549,Hip-Hop/Rap,2019-07-05
135,135,136,136,Ti dedico il silenzio,Ultimo,434593,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
136,136,137,137,Adicto (with Anuel AA & Ozuna),Tainy,430726,3jbT1Y5MoPwEIpZndDDwVq,0.7340000000000001,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,270741,Latino,2019-08-22
137,137,138,138,Rozzi,Paky,429674,3Y00k9cPoW8BnJesUEFoWn,0.8740000000000001,0.48700000000000004,9,-9.806000000000001,1,0.312,0.10300000000000001,2.72e-06,0.10300000000000001,0.7240000000000001,131.088,4,163053,Hip-Hop/Rap,2019-09-11
138,138,139,139,DOPPIOGANG - prod. tha Supreme,MACHETE,423407,2nKUtJ6G05qVViRaXkXWQZ,0.596,0.73,10,-6.994,0,0.0707,0.00541,0.00229,0.217,0.585,87.586,4,83652,none,2019-07-05
139,139,140,140,¥€$,Gemitaiz,418810,0P39aeceSQtCBO7IlffkbD,0.91,0.7090000000000001,7,-6.275,1,0.11699999999999999,0.0582,6.51e-05,0.10300000000000001,0.759,105.027,4,139093,Hip-Hop/Rap,2019-09-19
140,140,141,141,Allenamento #2,Capo Plaza,418405,3RsSxNSorUqe9K4qEGTlGC,0.86,0.601,1,-7.247000000000001,0,0.509,0.406,0.0,0.10300000000000001,0.0589,80.01899999999999,4,151422,none,2017-03-13
141,141,142,142,Quanto freddo fa,Nashley,416403,0gFpaf1YGFOwFy5DZGYuzx,0.667,0.473,1,-10.22,0,0.235,0.521,0.0,0.10300000000000001,0.327,91.976,4,189073,Hip-Hop/Rap,2019-09-19
142,142,143,143,Como Te (feat. Emis Killa),Geolier,411828,2fcCSJWdAtAF3NyTiMDWC6,0.636,0.8,5,-7.568,0,0.0411,0.0842,0.0,0.17800000000000002,0.46299999999999997,132.014,4,218187,Hip-Hop/Rap,2019-10-10
143,143,144,144,NO SPIE,FSK SATELLITE,410615,2TxDcppMX95JQv9WB5rtuB,0.893,0.511,8,-11.209000000000001,0,0.268,0.484,0.00201,0.0747,0.44299999999999995,100.015,4,141598,Hip-Hop/Rap,2019-07-11
144,144,145,145,Sogni appesi,Ultimo,408249,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
145,145,146,146,Mala,Geolier,405797,1FySms6oRM8tKmSqxmBzvV,0.77,0.599,8,-7.542999999999999,1,0.0968,0.0676,0.00045099999999999996,0.113,0.816,92.97399999999999,4,177893,Hip-Hop/Rap,2019-10-10
146,146,147,147,Sale (feat. Shari),Benji & Fede,404560,7s87kiLyImp8axMiXawijw,0.5429999999999999,0.563,0,-7.332999999999999,1,0.0457,0.5,0.0,0.0616,0.37,99.56200000000001,4,157300,Sports,2019-10-04
147,147,148,148,NO WAY (feat. Nitro) - prod. Low Kidd,MACHETE,400179,2gUn6S1SuuXK0BvypPKnir,0.7390000000000001,0.727,6,-7.072,0,0.32899999999999996,0.0344,0.0,0.6809999999999999,0.43,131.024,4,218024,Hip-Hop/Rap,2019-07-05
148,148,149,149,Money Rain,Boro Boro,397272,1f1mvHcJwPPponfS45uRp1,0.667,0.715,1,-5.522,1,0.188,0.43700000000000006,0.0,0.828,0.511,162.106,5,219259,Hip-Hop/Rap,2018-09-18
149,149,150,150,Catrame (feat. Tedua),Lazza,392317,5qbVso0dAtoI2gFhj7V8oG,0.735,0.679,0,-7.946000000000001,0,0.28,0.0663,0.0,0.13,0.742,74.502,4,200147,Hip-Hop/Rap,2019-03-01
150,150,151,151,Settembre,Gazzelle,391302,6Ere3wTeBzgVavQpUs343p,0.537,0.5529999999999999,4,-6.2589999999999995,1,0.0372,0.00312,3.24e-05,0.102,0.29600000000000004,150.034,4,212067,Alternative,2019-09-27
151,151,152,152,Fare Chiasso (feat. Quentin40 & Rkomi),Night Skinny,391134,0w616hBg9NFBhAXD2MaBBB,0.7490000000000001,0.615,4,-9.2,0,0.28300000000000003,0.192,0.0,0.16,0.198,92.022,4,219127,Hip-Hop/Rap,2019-09-12
152,152,153,153,Panamera,NDG,389224,0Zvdpp7GLZYT3OVtx4myHl,0.625,0.575,11,-9.327,0,0.247,0.828,0.0,0.0983,0.308,120.25299999999999,3,172000,Hip-Hop/Rap,2019-03-25
153,153,154,154,Corazón Morado (feat. Sfera Ebbasta),Elettra Lamborghini,386219,6stctriNY7UC7KyHcG7ZBH,0.73,0.8029999999999999,1,-4.57,1,0.0438,0.0171,7.72e-06,0.142,0.483,92.98700000000001,4,211589,Urbano latino,2019-06-14
154,154,155,155,Non fa per me,Holden,382185,51uFW0zfJXSe4OJDS9urmt,0.542,0.563,9,-9.154,1,0.0946,0.745,0.0,0.0887,0.348,78.554,4,228570,Hip-Hop/Rap,2019-05-28
155,155,156,156,Se Apro Gli Occhi,Mecna,380537,2NxsVcomzKQqUdZg7xyKHk,0.516,0.721,5,-8.655,0,0.48700000000000004,0.324,0.0,0.24600000000000002,0.525,193.762,4,193144,Hip-Hop/Rap,2019-10-10
156,156,157,157,LUNA E SOLE - prod Low Kidd,Zoda,367142,7J7vMP45n2p33jimaHO8iK,0.7759999999999999,0.614,6,-8.253,0,0.251,0.0369,0.0,0.0744,0.491,139.002,4,182907,none,2019-06-21
157,157,158,158,Un'Altra Notte (feat. Priestess),Gemitaiz,366773,5IiE6zhjY9rsXRLhIOyX5h,0.846,0.5720000000000001,1,-6.9879999999999995,1,0.0746,0.0379,0.00415,0.28300000000000003,0.23399999999999999,127.946,4,205533,Hip-Hop/Rap,2019-09-19
158,158,159,159,How Do You Sleep?,Sam Smith,366508,6b2RcmUt1g9N9mQ3CbjX2Y,0.47700000000000004,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.56700000000001,5,202205,Pop,2019-07-19
159,159,160,160,Se Tornerai (feat. Neffa),Rocco Hunt,366037,3fTvFZyr41XvhCtk4ohywa,0.462,0.731,0,-6.404,1,0.32,0.175,0.0,0.134,0.0892,187.775,3,221387,Hip-Hop/Rap,2019-08-30
160,160,161,161,TONICA,Beba,365599,50HrMv7MDjuNaMuKyD9apA,0.78,0.847,1,-5.234,1,0.16,0.0659,4.8e-06,0.387,0.685,99.904,4,120050,Hip-Hop/Rap,2019-10-02
161,161,162,162,Che Ore Sono (feat. Venerus),Gemitaiz,365015,3bj6F2PY4PWMNrAuywX5cR,0.779,0.607,2,-6.862,1,0.0523,0.174,0.00124,0.34600000000000003,0.23,111.029,4,209453,Hip-Hop/Rap,2019-09-19
162,162,163,163,Friday Night,Burak Yeter,362460,2cTpSgAZ0nhIHBWdXsXnh6,0.792,0.6709999999999999,6,-6.042999999999999,1,0.0353,0.215,8.45e-05,0.0987,0.708,98.01799999999999,4,165153,Dance,2019-07-12
163,163,164,164,STAR WARS - prod. Young Miles - Crookers x Nic Sarno,MACHETE,362184,2umL0eO9N7iNxDay6i2rVi,0.789,0.767,0,-4.54,1,0.11900000000000001,0.146,0.0,0.0854,0.58,129.961,4,208622,none,2019-07-05
164,164,165,165,Stanza Singola (feat. Tommaso Paradiso),Franco126,361999,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
165,165,166,166,Soldi,Mahmood,360673,4szQkW1CDHqbRZGltXJdd3,0.7290000000000001,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,Pop,2019-02-22
166,166,167,167,Old Town Road,Lil Nas X,359555,0F7FA14euOIX8KcbEturGH,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.10099999999999999,0.507,135.998,4,113000,Country,2019-06-21
167,167,168,168,Guai,Shiva,358909,2nRWqhOJRXt2vV30xXrNVy,0.799,0.624,9,-7.504,0,0.462,0.0699,0.0,0.0966,0.49700000000000005,150.08,4,174800,Hip-Hop/Rap,2019-03-28
168,168,169,169,"Saluti (feat. Guè Pequeno, Fabri Fibra, Rkomi & Carolina Marquez)",Night Skinny,358539,4GI7qUGKC1p0BxngJ6CqcW,0.649,0.63,8,-8.1,0,0.159,0.0464,0.0,0.0705,0.516,171.997,4,181275,Hip-Hop/Rap,2019-09-12
169,169,170,170,1969 (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,358312,5fpddhtBYcQsRu2d4vJf1Q,0.6,0.943,3,-4.333,1,0.057,0.00896,0.0,0.37,0.5660000000000001,129.971,4,209533,Hip-Hop/Rap,2019-04-12
170,170,171,171,Pazzo Di Te,Mecna,357273,6bHkj74AJuXkjkG9EFOebu,0.67,0.7090000000000001,9,-6.986000000000001,1,0.242,0.154,2.37e-05,0.19699999999999998,0.7040000000000001,166.063,4,180723,Hip-Hop/Rap,2019-10-10
171,171,172,172,Domani ci passa,Ludwig,357048,3elLXGwE5zaREuOzWdlRJ2,0.708,0.736,11,-4.391,1,0.0398,0.0399,0.0,0.44799999999999995,0.7490000000000001,129.959,4,145463,Dance,2019-04-05
172,172,173,173,Porto Cervo,Lazza,353524,7imppCsqBzOEkpqm1jXCZP,0.855,0.6659999999999999,10,-4.567,0,0.10400000000000001,0.2,0.0,0.105,0.757,100.007,4,233680,Hip-Hop/Rap,2019-03-01
173,173,174,174,La Tua Futura Ex Moglie,Willie Peyote,353438,2qS8NRov7B0s5zhF7wzy46,0.58,0.812,2,-6.398,0,0.218,0.555,6.97e-06,0.134,0.479,92.238,4,275402,Hip-Hop/Rap,2019-08-30
174,174,175,175,Hold Me While You Wait,Lewis Capaldi,351788,60iSKGrGazRzICtMjADNSM,0.688,0.53,11,-5.507000000000001,1,0.0333,0.44299999999999995,0.0,0.0995,0.162,106.958,4,205687,Alternative,2019-05-17
175,175,176,176,Autostima,PSICOLOGI,349638,4GkHLa5IBnGiart95CmZQJ,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-04-23
176,176,177,177,La musica non c'è,Coez,348918,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
177,177,178,178,Californication,Gemitaiz,347910,00hy8cpfdBAXPcgWpsCtyk,0.821,0.527,4,-8.626,0,0.0608,0.0602,2.41e-06,0.201,0.293,101.045,4,185600,Hip-Hop/Rap,2019-09-19
178,178,179,179,Brivido,Guè Pequeno,346496,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
179,179,180,180,Dry (La Mia Ora),Lazza,342985,4JDmBiVDC19xUtTi4ohrEJ,0.805,0.65,1,-5.749,1,0.124,0.11800000000000001,2.6899999999999997e-05,0.0602,0.703,87.007,4,124714,Hip-Hop/Rap,2019-10-03
180,180,181,181,C'est la vie,Achille Lauro,339449,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
181,181,182,182,fk this up (feat. CHINCHILLA),NOËP,338766,5GHXYeXd47gXElQMEcPsvh,0.787,0.486,0,-9.433,0,0.122,0.107,2.93e-06,0.0518,0.669,123.82,4,186320,Electronic,2019-07-26
182,182,183,183,Te Robaré,Nicky Jam,337803,6v0lAdFF4haL8xjBIUjtOw,0.6729999999999999,0.752,2,-3.572,0,0.0561,0.24100000000000002,4.51e-05,0.0813,0.797,175.997,4,201818,Urbano latino,2019-03-22
183,183,184,184,Posso (feat. Max Gazzé),Carl Brave,336534,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
184,184,185,185,Goodbyes (Feat. Young Thug),Post Malone,330804,6vBdBCoOhKHiYDDOcorfNo,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,4,174960,Hip-Hop/Rap,2019-07-05
185,185,186,186,Canzone In Lacrime,Mecna,330781,3ZiRcBkPpxPrfqfjpvI8mm,0.552,0.773,9,-5.84,0,0.248,0.196,1.01e-06,0.10800000000000001,0.713,84.76,4,322588,Hip-Hop/Rap,2019-10-10
186,186,187,187,Bad People (feat. Noyz Narcos & Fabri Fibra),Night Skinny,327648,5TwJedNtu62ApZfr2qsZUp,0.6990000000000001,0.6629999999999999,2,-7.666,1,0.384,0.147,0.0,0.19699999999999998,0.48100000000000004,180.02599999999998,4,165883,Hip-Hop/Rap,2019-09-12
187,187,188,188,Enfasi,Sierra,327228,0CQ1FDstbDWQZC9aDnUiG2,0.8170000000000001,0.6829999999999999,11,-7.186,1,0.0355,0.115,0.0511,0.0972,0.807,112.52799999999999,4,204000,Pop,2019-09-26
188,188,189,189,Senza farlo apposta,Shade,326403,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.8220000000000001,1,-4.546,1,0.0645,0.3,0.0,0.067,0.314,127.79299999999999,4,215156,Hip-Hop/Rap,2019-02-08
189,189,190,190,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,326324,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
190,190,191,191,Dove Sei?,Alfa,326007,7kzTNbYGnZoZnuXeYsW3Mu,0.7390000000000001,0.462,1,-7.472,0,0.114,0.429,0.0,0.0987,0.617,139.95600000000002,4,257143,Pop,2018-03-08
191,191,192,192,Vertigini,Tedua,325609,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
192,192,193,193,Veleno 6,MadMan,325542,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
193,193,194,194,Rescue Me,OneRepublic,324735,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.6940000000000001,0.64,121.04899999999999,4,158900,Pop,2019-05-17
194,194,195,195,Mon Cheri (feat. Sfera Ebbasta),Rkomi,324658,66UkKyxN5YbJl9z7YamQOR,0.887,0.667,6,-5.681,0,0.0484,0.316,0.0,0.11900000000000001,0.493,130.032,4,181867,Hip-Hop/Rap,2019-03-22
195,195,196,196,Netflix,Lazza,324127,1XiF40UZiMZstIl37DdRaC,0.713,0.716,10,-6.4479999999999995,0,0.263,0.146,0.0,0.105,0.5770000000000001,192.175,4,153827,Hip-Hop/Rap,2019-03-01
196,196,197,197,Cos'è l'amore (feat. Franco Califano),Don Joe,323356,1UpP7aPDapP71MYrTQ8yTU,0.544,0.6779999999999999,0,-7.3420000000000005,1,0.0602,0.033,2.87e-06,0.171,0.293,129.95600000000002,4,209259,Hip-Hop/Rap,2019-09-20
197,197,198,198,Que Calor (with J Balvin & El Alfa),Major Lazer,322876,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.007540000000000001,0.285,0.46,126.038,4,169998,Urbano latino,2019-09-11
198,198,199,199,Blu (feat. Elisa),Rkomi,322481,0Q4v8N758nx98YxObfqkNC,0.745,0.88,8,-5.149,1,0.0654,0.0255,0.0,0.157,0.35600000000000004,100.00200000000001,4,165333,Pop,2019-03-22
199,199,200,200,Davide (feat. Coez),Gemitaiz,320298,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
