,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
28,29,29,No Vacancy,OneRepublic,462043,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0,0.139,0.48,99.986,4,223190,Pop
29,30,30,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,457226,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0,0.167,0.811,80.924,4,288600,Hip-Hop/Rap
30,31,31,Mama,Jonas Blue,453431,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0,0.0516,0.547,104.016,4,181615,Dance
31,32,32,Habibi,Ghali,440080,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.924,0,0.103,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African
32,33,33,Tra le granite e le granate,Francesco Gabbani,417495,5ZmsvSFpaDQ5JdKvVnJXs9,0.625,0.854,1,-2.218,1,0.118,0.0598,0,0.0601,0.586,174.021,4,189667,Pop
33,34,34,Milionario,Guè Pequeno,414254,1N0Gb7lGD5UNOU4QF7cfYC,0.666,0.783,1,-5.748,1,0.082,0.094,0,0.0413,0.653,87.043,4,201400,Hip-Hop/Rap
34,35,35,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,413006,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.297,0,0.0773,0.0744,0,0.111,0.647,91.048,4,208163,Pop Latino
35,36,36,Me Rehúso,Danny Ocean,411298,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,4,205715,Latino
36,37,37,Strip That Down,Liam Payne,396552,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,4,204502,Pop
37,38,38,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,387569,77L1xG4kehRoAB4K37gQEA,0.729,0.656,10,-6.912,0,0.165,0.272,0,0.064,0.878,93.986,4,177947,Pop
38,39,39,Glorious (feat. Skylar Grey),Macklemore,385150,3HVr6jTVwBHBa2flM0eURR,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
39,40,40,Believer,Imagine Dragons,382270,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,Alternative
40,41,41,There for You,Martin Garrix,381791,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0,0.124,0.13,105.969,4,221904,Dance
41,42,42,Ricchi Dentro,Ghali,381464,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0,0.106,0.705,141.963,4,171027,Urbano latino
42,43,43,Bene ma non benissimo,Shade,372088,7AujiK4ndTotwFOaGEjvOu,0.841,0.949,7,-2.275,0,0.209,0.09,0,0.0879,0.894,127.968,4,193242,Hip-Hop/Rap
43,44,44,Be Mine,Ofenbach,371088,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,Electronic
44,45,45,El Amante,Nicky Jam,369070,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,4,219507,Urbano latino
45,46,46,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,366796,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
46,47,47,You Don't Know Me - Radio Edit,Jax Jones,365952,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0,0.185,0.682,124.007,4,213947,Alternative
47,48,48,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,343449,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic
48,49,49,Kissing Strangers,DNCE,334058,2YMyVYNLmFDD0KGtNkkgFa,0.776,0.741,7,-5.804,1,0.041,0.0506,0,0.0701,0.854,120.079,4,202480,Pop
49,50,50,Lento/Veloce,Tiziano Ferro,330237,5kD9rjzQh9ofsB8404jIpl,0.405,0.672,1,-4.341,1,0.185,0.032,0,0.109,0.708,84.901,4,199360,Pop
50,51,51,Relaxxx,Guè Pequeno,283835,7qfDIz7kUdP7fyUdVoUCx1,0.794,0.543,11,-7.143,0,0.105,0.275,9.63e-05,0.121,0.347,130.968,4,208293,Hip-Hop/Rap
51,52,52,Allenamento #2,Capo Plaza,270959,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.333,0,0.103,0.0534,80.009,4,151422,none
52,53,53,Sorry Not Sorry,Demi Lovato,257836,25C5CowdsfXld2jJanbiex,0.701,0.638,11,-6.889,0,0.238,0.0252,0,0.256,0.868,144.084,4,203760,Pop
53,54,54,Despacito - Remix,Luis Fonsi,257293,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0,0.0924,0.813,88.931,4,228827,Pop
54,55,55,Felices los 4,Maluma,253673,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0,0.351,0.737,93.973,4,229849,Música tropical
55,56,56,Allenamento #3,Capo Plaza,243727,3BIwsQMpPhXc2FTzgiUVYn,0.686,0.574,1,-8.304,1,0.375,0.153,0,0.289,0.232,150.075,4,166404,none
56,57,57,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,235154,2Vdub5mY4lad7w64bFPUez,0.489,0.962,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.563,4,194942,Latino
57,58,58,Cono Gelato,Dark Polo Gang,234344,4O9PDbnXU9SnqhPXBXYOnA,0.83,0.527,8,-5.243,1,0.205,0.261,0,0.15,0.375,126.112,4,230947,Hip-Hop/Rap
58,59,59,Bon appétit,Katy Perry,233786,61WbtB6ujkpNAsAf5LjF4b,0.797,0.792,6,-5.758,1,0.0607,0.111,7.88e-05,0.24,0.54,106.038,4,227822,Pop
59,60,60,Yankee Candle,Vegas Jones,232092,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.108,0.444,156.092,4,200000,Hip-Hop/Rap
60,61,61,Scarafaggio,Guè Pequeno,224422,18m8QymLrxz3Z11VYx30FH,0.767,0.545,1,-9.292,1,0.0979,0.165,4.63e-05,0.242,0.592,134.2,4,197333,Hip-Hop/Rap
61,62,62,Ninna Nanna,Ghali,223832,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0,0.333,0.421,140.027,4,237493,Alternative Rap
62,63,63,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,216966,7F9vK8hNFMml4GtHsaXui6,0.683,0.53,5,-4.918,0,0.142,0.207,0,0.394,0.645,75.016,4,190428,Pop
63,64,64,Crying in the Club,Camila Cabello,209108,1SJtlNRJDeYHioymcvsqev,0.334,0.617,6,-5.834,0,0.383,0.334,0,0.163,0.603,85.227,4,216391,Pop
64,65,65,Wasabi 2.0,Tedua,207874,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0,0.281,0.506,203.256,4,170000,Hip-Hop/Rap
65,66,66,It Ain't Me (with Selena Gomez),Kygo,207845,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4,220781,Pop
66,67,67,Your Song,Rita Ora,205972,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0,0.0513,0.962,117.959,4,180757,Pop
67,68,68,Veleno 6,MadMan,202559,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
68,69,69,La musica non c'è,Coez,197665,5IKWRPO5NGaeNIXF4rkbfZ,0.747,0.498,0,-6.674,1,0.0353,0.381,0,0.712,0.53,135.919,4,222787,Pop/Rock
69,70,70,New Rules,Dua Lipa,195244,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
70,71,71,Lacrime,Ghali,194946,7amku1LgKC4YOqVdn1UEzV,0.752,0.681,8,-5.703,0,0.243,0.566,1.23e-06,0.126,0.609,131.949,4,227373,Hip-Hop/Rap
71,72,72,Faccio un casino,Coez,194236,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0,0.191,0.509,82.994,4,193624,Pop/Rock
72,73,73,Fetish (feat. Gucci Mane),Selena Gomez,186577,0XLOf9LhyazPX9Ld8jPiUq,0.708,0.61,2,-4.522,1,0.0574,0.0204,4.45e-06,0.0641,0.305,123.038,4,186113,Pop
73,74,74,Unforgettable,French Montana,185686,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
74,75,75,Bimbi,Charlie Charles,185275,7uPI3Q0Ke3Thl0z1xzvXFn,0.767,0.748,10,-5.012,0,0.21,0.03,0,0.11,0.597,133.956,4,240245,Hip-Hop/Rap
75,76,76,XO TOUR Llif3,Lil Uzi Vert,183950,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
76,77,77,Without You (feat. Sandro Cavazza),Avicii,180723,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0,0.0404,0.279,134.009,4,181673,Dance
77,78,78,Guersace,Guè Pequeno,175957,2fmhZBTEAcqSusU90QK9nb,0.77,0.82,1,-5.264,0,0.0743,0.0861,0,0.364,0.809,97.974,4,194000,Hip-Hop/Rap
78,79,79,Wild Bandana (feat. Tedua & Vaz Tè),Izi,172781,4I0zrlR1lT6aHYiu79MzWy,0.738,0.817,1,-6.284,0,0.232,0.117,0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap
79,80,80,Pizza Kebab,Ghali,172153,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.776,4,-5.292,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap
80,81,81,Oro Giallo,Guè Pequeno,163661,3iZkuXeSMwfwayOHl6xXkV,0.851,0.507,1,-9.825,1,0.0697,0.137,0.000782,0.109,0.263,137.949,4,219907,Hip-Hop/Rap
81,82,82,Sportswear (feat. Tony Effe),Dark Polo Gang,159991,1FdFCnC0QAlVBiVdmdyn67,0.859,0.634,0,-3.37,1,0.0815,0.0414,0,0.119,0.442,132.027,4,119375,Hip-Hop/Rap
82,83,83,Stay (with Alessia Cara),Zedd,159155,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,Dance
83,84,84,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,157546,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,4,251088,Dance
84,85,85,Visiera A Becco,Sfera Ebbasta,157240,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.338,0,0.064,0.103,0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap
85,86,86,Feel It Still,Portugal. The Man,156901,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
86,87,87,Escápate Conmigo,Wisin,152665,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.864,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,4,232787,Urbano latino
87,88,88,Sad Story (Out Of Luck),Merk & Kremont,147924,189qPV1Uiwf661GvF5RnX7,0.718,0.786,0,-4.193,0,0.0476,0.181,0,0.106,0.756,102.019,4,212304,Dance
88,89,89,Vida,Ghali,147048,5PM0X3sl9kOoGXRkLrEeCB,0.764,0.789,10,-4.569,0,0.0421,0.443,0.0035,0.124,0.872,103.02,4,211213,Hip-Hop/Rap
89,90,90,Lingerie,Tedua,146138,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap
90,91,91,Caramelle (feat. Peachwalnut),Dark Polo Gang,146113,23mnLiduJ9u9wBEYYOUQRo,0.812,0.654,0,-7.01,1,0.0762,0.222,0.00113,0.106,0.633,120.001,4,148307,Hip-Hop/Rap
91,92,92,Partiti adesso,Giusy Ferreri,144765,3gQIJcDwrN4DP05oXLQt7M,0.621,0.794,11,-4.723,0,0.0328,0.255,0,0.246,0.794,104.078,4,194387,Pop
92,93,93,Baila como El Papu (Vs. Dj Matrix) (feat. Papu Gomez),Gli Autogol,144663,0RT32k5IOVEyKE5UlF3Wm8,0.752,0.93,6,-5.285,1,0.065,0.0122,0.0311,0.641,0.825,125.021,4,153524,Pop
93,94,94,Le luci della città,Coez,144581,7lA4RALtzRl7IrqSVm96AY,0.582,0.544,7,-6.591,1,0.0362,0.393,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock
94,95,95,Occidentali's Karma - Radio Edit,Francesco Gabbani,142751,00wxIcA1PPbqEzATkHT4e1,0.668,0.834,10,-3.997,1,0.0758,0.0428,3.23e-06,0.104,0.565,114.07,4,217613,Pop
95,96,96,Bonita,J Balvin,142270,693iqPOQvhI7PobtR8CC8v,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,4,265747,Urbano latino
96,97,97,Portami con te,Boomdabash,141424,2S5H2pKuM6lgLC00VVKCZD,0.692,0.717,0,-5.5,1,0.0713,0.0391,0,0.0947,0.616,96.259,4,181316,Pop
97,98,98,Hot2Touch,Felix Jaehn,138476,1sBhJGPUKrdRycgKxve70v,0.755,0.719,1,-5.316,0,0.0421,0.000875,1.53e-05,0.326,0.813,121.986,4,160826,Electronic
98,99,99,Mimmo Flow,Guè Pequeno,138255,3DkE6E3AHgbfM0iGrBr3Oo,0.761,0.535,11,-6.113,1,0.292,0.14,0.000493,0.317,0.315,135.99,4,222147,Hip-Hop/Rap
99,100,100,Notti,Sfera Ebbasta,138108,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361,0,0.0456,0.0825,0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap
100,101,101,Sempre In Due,Carl Brave x Franco126,137538,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap
101,102,102,Barceloneta,Carl Brave x Franco126,136001,0u2lwk6RfJc54s8lpkkin4,0.655,0.765,5,-4.617,1,0.231,0.229,0,0.118,0.715,136.493,4,242628,none
102,103,103,Hear Me Now,Alok,135297,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
103,104,104,Perdo le parole,RIKI,134875,6wQVCWKEWVtY8K8hFVUXjV,0.541,0.702,7,-3.794,1,0.033,0.192,0,0.0636,0.352,68.44,4,190240,Pop
104,105,105,Onde - Sondr Remix,Marco Mengoni,134044,5vjIJQcRUSm8DdFAQaX12B,0.665,0.886,7,-4.399,1,0.0893,0.00276,0,0.145,0.693,120.04,4,174613,Pop
105,106,106,No Promises (feat. Demi Lovato),Cheat Codes,133565,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0,0.106,0.595,112.956,4,223504,Pop
106,107,107,Seven Days,Otto Orlandi,131922,1JH8RC2yD2VAd0wBe40Ybd,0.73,0.914,6,-3.304,1,0.0335,0.534,0,0.051,0.713,99.984,4,190326,Pop
107,108,108,Scusate per il Disagio,Amedeo Preziosi,130478,5Sg8ZU4sLqsTOEd8PuGmvv,0.72,0.826,11,-2.746,1,0.117,0.133,0,0.133,0.333,128.021,4,202500,Electronic
108,109,109,Oggi No,Ghali,128328,6vmOn8tIDcgflh0orMdbxt,0.623,0.687,0,-5.353,1,0.0754,0.0754,1.16e-06,0.107,0.352,178.05,4,144960,Hip-Hop/Rap
109,110,110,Figli Di Papà,Sfera Ebbasta,127964,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.011,4,205480,Hip-Hop/Rap
110,111,111,HUMBLE.,Kendrick Lamar,127952,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
111,112,112,Came Here for Love,Sigala,126271,3kGfazcbVvVkuZunzlLgTD,0.708,0.868,6,-3.287,1,0.0431,0.0313,0,0.122,0.72,124.994,4,202999,Dance
112,113,113,I Like Me Better,Lauv,125580,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
113,114,114,Boulevard,Ghali,125529,7GnoAoKulxKSSEu09Wgp8Y,0.812,0.72,1,-5.627,0,0.0627,0.184,8.55e-06,0.0836,0.523,132.041,4,207520,Hip-Hop/Rap
114,115,115,Amore mi,Achille Lauro,124836,0mZjrR1A0p2OlfIwnTnzzU,0.627,0.858,7,-6.54,1,0.129,0.0228,0,0.34,0.489,110.033,4,205091,Hip-Hop/Rap
115,116,116,Chic,Izi,124459,7jUJ2RmT4PFHHq4goMWqm3,0.471,0.628,2,-6.197,0,0.187,0.269,0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap
116,117,117,TOO MUCH,Il Pagante,123905,2mxEGdiCIqFNLa22L061in,0.738,0.854,9,-3.2,0,0.188,0.00701,0,0.026,0.596,140.056,4,174000,Dance
117,118,118,Chantaje (feat. Maluma),Shakira,122188,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
118,119,119,Polaroid,RIKI,121652,5T8Dyxo29d5dByI65nNYwV,0.631,0.921,11,-3.313,1,0.0652,0.247,0,0.267,0.7,100.012,4,172120,Pop
119,120,120,Party on the West Coast (feat. Snoop Dogg),Matoma,120701,45OfR7ugJMgbFDuNOVpIq3,0.635,0.795,1,-5.089,0,0.0917,0.0448,1.48e-05,0.119,0.404,103.951,4,233077,Hip-Hop/Rap
120,121,121,Come Nelle Favole,Vasco Rossi,118434,71LtXfhnWA7kR8Ntk1VE8R,0.576,0.748,2,-4.798,1,0.0381,0.0398,0,0.369,0.437,110.056,4,253733,Rock
121,122,122,Credo,Giorgia,117792,5z7ozBZZGsaZfxwgvhfxNu,0.739,0.855,11,-4.611,1,0.0301,0.126,1.26e-06,0.472,0.82,113.978,4,175053,Pop
122,123,123,Sign of the Times,Harry Styles,117664,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0,0.109,0.222,119.972,4,340707,Pop
123,124,124,Milano,Ghali,116321,2gsKjluAhGfebxOCE5o9mq,0.785,0.748,8,-4.764,0,0.0433,0.0479,0.000512,0.0941,0.391,102.989,4,210053,Hip-Hop/Rap
124,125,125,Magazine,Dark Polo Gang,116075,3VMC0aaaqHG2FjY1Thchdf,0.845,0.437,5,-4.594,1,0.273,0.396,0,0.0953,0.525,136.111,4,146520,Hip-Hop/Rap
125,126,126,Ulalala,Achille Lauro,115921,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.656,0,-5.487,0,0.0757,0.288,0,0.12,0.57,111.043,4,264971,Hip-Hop/Rap
126,127,127,Look At Me!,XXXTENTACION,115627,4ARPvK8DHLwt4oX65ZAFMw,0.763,0.726,1,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
127,128,128,Liberté,Ghali,115602,4DhZK4fL0387IpnkYd1knT,0.754,0.744,5,-5.07,1,0.0735,0.468,0,0.088,0.727,101.046,4,167293,Hip-Hop/Rap
128,129,129,Luna e sole,Luca Maris,115344,4l7oWPw4zoKwv1esKfk9ln,0.618,0.828,5,-4.171,1,0.0373,0.0122,3.22e-06,0.313,0.428,115.994,4,220571,Worldwide
129,130,130,Pezzo di me (feat. Max Gazzè),Levante,114936,3dHgPdH2zvz4hBB9kg4b52,0.49,0.889,0,-3.266,1,0.105,0.145,0,0.17,0.71,179.923,4,202453,Pop
130,131,131,Giovane giovane (feat. Izi & Tedua),Laïoung,114470,6EQkiZjEGLmELlVcZmV41y,0.697,0.826,9,-3.07,0,0.0765,0.0263,0,0.206,0.412,127.946,4,275800,Hip-Hop/Rap
131,132,132,Apnea,Rkomi,113881,09VfXiB6wEbQUFRFFCdzin,0.549,0.621,10,-7.774,0,0.204,0.163,1.55e-06,0.0882,0.474,160.253,4,216750,Hip-Hop/Rap
132,133,133,E yo mamma,Coez,112871,4zdfvfCudMSDKY9kjQbhj8,0.711,0.232,0,-10.165,1,0.0795,0.838,0,0.0844,0.361,139.785,4,201853,Pop/Rock
