,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
10,11,11,Galway Girl,Ed Sheeran,556289,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,4,170827,Pop
11,12,12,Castle on the Hill,Ed Sheeran,492128,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
12,13,13,You Don't Know Me - Radio Edit,Jax Jones,474905,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0,0.185,0.682,124.007,4,213947,Alternative
13,14,14,Dexter,Sfera Ebbasta,442802,6TxoJpx5ul6HfkUgJJVUXY,0.756,0.548,6,-5.953,1,0.0293,0.55,9.04e-06,0.141,0.498,104.036,4,155769,Hip-Hop/Rap
14,15,15,Cold,Maroon 5,437255,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0,0.0456,0.497,99.924,4,234308,Pop
15,16,16,Chained To The Rhythm,Katy Perry,424219,6520aj0B4FSKGVuKNsOCOi,0.448,0.801,0,-5.363,1,0.165,0.0733,0,0.146,0.462,189.798,4,237734,Pop
16,17,17,Chantaje (feat. Maluma),Shakira,421014,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
17,18,18,Stay (with Alessia Cara),Zedd,406057,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,Dance
18,19,19,Il Diario Degli Errori,Michele Bravi,385665,5fe47fVHpndUfJUqMum9Rf,0.41,0.4,7,-7.103,1,0.0361,0.526,0,0.128,0.316,149.287,3,206853,Pop
19,20,20,Scared to Be Lonely,Martin Garrix,381227,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,Dance
20,21,21,Call On Me - Ryan Riback Extended Remix,Starley,369507,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
21,22,22,All Night,Parov Stelar,344741,6kK2YbF8boQl32Lqkai3Ca,0.797,0.618,7,-7.672,0,0.0429,0.107,0.845,0.243,0.826,125.02,4,166400,Electronic
22,23,23,Hear Me Now,Alok,338051,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
23,24,24,Portami via,Fabrizio Moro,337329,2YsfmsmRwWaFV7YLvTGFcm,0.529,0.484,10,-6.632,1,0.0308,0.133,0,0.104,0.281,125.931,4,194213,Pop
24,25,25,Piccole cose (feat. Alessandra Amoroso),J-AX,336456,30mnIRCDKDm1XccJ1KUPck,0.603,0.729,8,-5.148,1,0.15,0.0585,0,0.0767,0.382,87.803,4,215880,Hip-Hop/Rap
25,26,26,El Amante,Nicky Jam,334902,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,4,219507,Urbano latino
26,27,27,I Feel It Coming,The Weeknd,334716,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
27,28,28,Perfect,Ed Sheeran,330901,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
28,29,29,No Lie,Sean Paul,330447,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
29,30,30,Closer,The Chainsmokers,330155,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,Dance
30,31,31,Say You Won't Let Go,James Arthur,329691,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
31,32,32,Il Conforto,Tiziano Ferro,314115,7LlJRh9ieHKTwTaaOE3f1i,0.532,0.687,0,-5.709,0,0.0768,0.0192,0,0.168,0.331,81.888,4,236253,Pop
32,33,33,Human,Rag'n'Bone Man,309004,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
33,34,34,Assenzio (feat. Stash & Levante),J-AX,306146,0DRKnh0BloxJHyhXkfbiX8,0.554,0.64,0,-7.587,1,0.187,0.341,0,0.108,0.641,160.009,4,250533,Hip-Hop/Rap
34,35,35,Issues,Julia Michaels,304363,1sXUWdKx03aP9Gmzft58rt,0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,4,176347,Pop
35,36,36,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,303887,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
36,37,37,Vietato morire,Ermal Meta,301582,681fNvwhF5pF9sYiiOycPp,0.531,0.909,0,-3.776,1,0.048,0.0187,0,0.273,0.608,97.987,4,211907,Pop
37,38,38,Just Hold On,Steve Aoki,295400,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4,198774,Dance
38,39,39,Green Light,Lorde,294642,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,Alternative
39,40,40,Solo Dance,Martin Jensen,290341,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,Dance
40,41,41,That's What I Like,Bruno Mars,287562,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4,206693,Pop
41,42,42,Pizza Kebab,Ghali,272736,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.776,4,-5.292,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap
42,43,43,Slide (feat. Frank Ocean & Migos),Calvin Harris,266615,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
43,44,44,All Night,The Vamps,265097,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
44,45,45,Happier,Ed Sheeran,264950,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4,207520,Pop
45,46,46,Don't Wanna Know,Maroon 5,263606,5MFzQMkrl1FOOng9tq6R9r,0.783,0.623,7,-6.126,1,0.08,0.338,0,0.0975,0.447,100.048,4,214480,Pop
46,47,47,Fenomeno,Fabri Fibra,255768,6ITDAE1VFqNtNBJ51uI1Jl,0.853,0.785,5,-5.943,1,0.264,0.066,0,0.0445,0.802,101.027,4,199533,Hip-Hop/Rap
47,48,48,"How Far I'll Go - From ""Moana""",Alessia Cara,250376,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
48,49,49,Dive,Ed Sheeran,244951,51ChrwmUPDJvedPQnIU8Ls,0.761,0.386,4,-6.158,1,0.0399,0.355,0,0.0953,0.526,134.943,3,238440,Pop
49,50,50,Passionfruit,Drake,210115,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
50,51,51,Let Me Love You,DJ Snake,206457,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
51,52,52,What Do I Know?,Ed Sheeran,202516,2pJZ1v8HezrAoZ0Fhzby92,0.838,0.492,1,-5.69,0,0.038,0.251,0,0.262,0.895,115.092,4,237333,Pop
52,53,53,Million Reasons,Lady Gaga,201088,50PWlIBU7PlGGwzgN8TiFJ,0.668,0.449,0,-7.897,1,0.0451,0.477,0,0.107,0.154,129.889,4,205280,Pop
53,54,54,In the Name of Love,Martin Garrix,189222,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,Dance
54,55,55,Weak,AJR,186171,3E2Zh20GDCR9B1EYjfXWyv,0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,4,201160,Alternative
55,56,56,Shed a Light,Robin Schulz,183279,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
56,57,57,Ninna Nanna,Ghali,180152,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0,0.333,0.421,140.027,4,237493,Alternative Rap
57,58,58,Be Mine,Ofenbach,179036,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,Electronic
58,59,59,September Song,JP Cooper,174316,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0,0.0838,0.401,95.921,4,220291,Singer/Songwriter
59,60,60,Trankilo,Vegas Jones,167164,4hwwDxMDxwNbCyUJuI5sLa,0.789,0.799,10,-4.696,0,0.182,0.0107,0,0.0935,0.385,124.182,4,240000,Hip-Hop/Rap
60,61,61,All Time Low,Jon Bellion,165913,1CnPYaKxTVb4LWOtiGOm0m,0.617,0.567,0,-4.188,1,0.0828,0.0584,0,0.0933,0.505,90.246,4,217603,Pop
61,62,62,Sooner Or Later,Aaron Carter,164159,6wV12xIUb8oFY7lBy4KuQe,0.737,0.729,5,-6.817,0,0.0354,0.127,2.16e-05,0.077,0.436,111.937,4,212564,Pop
62,63,63,Che sia benedetta,Fiorella Mannoia,159376,3TygxF9PiIiiyL97jSH6JL,0.537,0.775,1,-4.978,0,0.112,0.134,0,0.119,0.382,151.654,4,193440,Pop
63,64,64,New Man,Ed Sheeran,157299,5HDPtsnyb3maFmPL8LLUTG,0.78,0.745,7,-3.97,1,0.145,0.0559,0,0.0595,0.862,94.026,4,189280,Pop
64,65,65,Let's Hurt Tonight,OneRepublic,154641,1oc4kHthIpfa2jQnIL33GE,0.388,0.71,5,-4.468,1,0.0343,0.363,0,0.239,0.298,63.2,4,194520,Pop
65,66,66,Supermarket Flowers,Ed Sheeran,152130,4VuS959DSpr82t3qBqCrWG,0.589,0.242,6,-10.517,1,0.0442,0.914,0,0.0887,0.257,89.749,4,221107,Pop
66,67,67,Tutta Colpa Mia,Elodie,149849,5SybvK90NYbGkvpfsL5QU1,0.484,0.66,11,-6.044,0,0.0358,0.443,0,0.214,0.588,89.975,4,198973,none
67,68,68,How Would You Feel (Paean),Ed Sheeran,149262,6PJ8FF6UR8FZXfEvpHkIVN,0.617,0.439,9,-5.63,1,0.0269,0.424,0,0.127,0.242,139.979,4,280533,Pop
68,69,69,Reggaetón Lento (Bailemos),CNCO,147403,3AEZUABDXNtecAOSC1qTfo,0.761,0.838,4,-3.073,0,0.0502,0.4,0,0.176,0.71,93.974,4,222560,Pop Latino
69,70,70,Barcelona,Ed Sheeran,145895,3Lfiu5sZ4M4B6JaKMBc0FU,0.747,0.76,1,-4.294,1,0.187,0.448,0,0.153,0.682,99.975,4,191147,Pop
70,71,71,One Dance,Drake,137660,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
71,72,72,Starboy,The Weeknd,136881,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
72,73,73,Symphony (feat. Zara Larsson),Clean Bandit,134126,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
73,74,74,Scars To Your Beautiful,Alessia Cara,132169,0prNGof3XqfTvNDxHonvdK,0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,4,230227,Pop
74,75,75,Con te,Sergio Sylvestre,131694,49xlnyjnr33H7AyYiEHjWJ,0.444,0.663,2,-6.285,1,0.0345,0.147,0,0.106,0.163,156.154,4,213347,Pop
75,76,76,Visiera A Becco,Sfera Ebbasta,130198,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.338,0,0.064,0.103,0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap
76,77,77,"i hate u, i love u (feat. olivia o'brien)",gnash,130174,7vRriwrloYVaoAe3a9wJHe,0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4,251034,Pop
77,78,78,Starving,Hailee Steinfeld,128386,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
78,79,79,Vedrai,Samuel,127174,7JdhLiWjO0BZT6MZtMnzdw,0.635,0.713,0,-4.095,1,0.0313,0.0243,0,0.103,0.313,115.966,4,221467,Pop
79,80,80,Nancy Mulligan,Ed Sheeran,126689,35QZaWQRkmnAVqBF1TLCxQ,0.68,0.852,7,-4.35,1,0.0349,0.117,0,0.0866,0.858,101.993,4,179787,Pop
80,81,81,Scooteroni - RMX,Marracash,126185,2ALJr1qNX1OgTPBHUGn98v,0.747,0.791,7,-4.324,1,0.151,0.29,0,0.406,0.415,115.034,4,272280,Hip-Hop/Rap
81,82,82,Lot to Learn,Luke Christopher,125655,3TRFq09DUgYj1mug6RRqJW,0.405,0.846,6,-3.57,1,0.195,0.0948,0,0.0666,0.602,82.232,4,248337,Hip-Hop/Rap
82,83,83,Eraser,Ed Sheeran,125055,7oolFzHipTMg2nL7shhdz2,0.64,0.812,8,-5.647,0,0.0834,0.086,0,0.0509,0.914,86.013,4,227427,Pop
83,84,84,Figli Di Papà,Sfera Ebbasta,124809,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.011,4,205480,Hip-Hop/Rap
84,85,85,I grandi non piangono mai,Mr.Rain,124273,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.143,0,0.0795,0.617,0,0.114,0.55,85.034,4,224921,Hip-Hop/Rap
85,86,86,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,123860,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance
86,87,87,Faccio un casino,Coez,122904,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0,0.191,0.509,82.994,4,193624,Pop/Rock
87,88,88,Mercy,Shawn Mendes,122644,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,4,208733,Pop
88,89,89,Cold Water (feat. Justin Bieber & MØ),Major Lazer,122172,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
89,90,90,I Got You,Bebe Rexha,121700,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop
90,91,91,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,120439,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,217707,Pop
91,92,92,Hearts Don't Break Around Here,Ed Sheeran,119767,2dfHh7ECGxfNqZTQno09Vk,0.604,0.366,7,-7.881,1,0.0267,0.719,0,0.162,0.181,105.177,3,248413,Pop
92,93,93,Notti,Sfera Ebbasta,119109,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361,0,0.0456,0.0825,0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap
93,94,94,Vanità,Giorgia,118421,5J99IEiKCd1aloAw1Gl1Ua,0.586,0.628,10,-4.553,0,0.0318,0.028,0,0.405,0.28,116.03,4,182213,Pop
94,95,95,Potremmo Ritornare,Tiziano Ferro,117781,09DHBzgLgBFgV3lPeVpxV3,0.518,0.748,0,-5.583,1,0.0579,0.204,0,0.107,0.377,149.963,4,209173,Pop
95,96,96,Perfect Strangers,Jonas Blue,116505,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
96,97,97,Don't Let Me Down,The Chainsmokers,115368,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
97,98,98,The Greatest (feat. Kendrick Lamar),Sia,115023,7xHWNBFm6ObGEQPaUxHuKO,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,4,210227,Pop
98,99,99,Cheap Thrills,Sia,114584,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
99,100,100,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,112806,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4,216409,Pop
100,101,101,BRNBQ,Sfera Ebbasta,111972,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0,0.108,0.458,114.886,4,224120,Hip-Hop/Rap
101,102,102,Ulalala,Achille Lauro,111690,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.656,0,-5.487,0,0.0757,0.288,0,0.12,0.57,111.043,4,264971,Hip-Hop/Rap
102,103,103,Mask Off,Future,111340,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
103,104,104,Ulisse,lowlow,111225,0QvhWAa8Xxia8Efct2rv7x,0.683,0.745,7,-6.2,0,0.28,0.093,0,0.127,0.31,95.933,4,204800,Rap
104,105,105,Portland,Drake,110854,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.443,1,-8.216,1,0.264,0.0172,0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap
105,106,106,Tutto Molto Interessante,Fabio Rovazzi,110791,5lyTvBqxtjyPray48fCWgj,0.801,0.74,4,-4.861,0,0.0316,0.0276,2.96e-06,0.289,0.524,128.023,4,175312,none
106,107,107,Ride,Twenty One Pilots,110467,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,4,214507,Alternative
107,108,108,Free Smoke,Drake,108917,05KOgYg8PGeJyyWBPi5ja8,0.736,0.491,10,-6.892,0,0.439,0.0681,0,0.571,0.203,141.979,4,218674,Hip-Hop/Rap
108,109,109,Photograph,Ed Sheeran,108342,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
109,110,110,Alone,Alan Walker,107919,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,Dance
110,111,111,Lush Life,Zara Larsson,103572,1rIKgCH4H52lrvDcz50hS8,0.694,0.712,7,-3.923,0,0.046,0.133,0,0.211,0.799,98.022,4,201122,Pop
111,112,112,My Way,Calvin Harris,102971,1vvNmPOiUuyCbgWmtc6yfm,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,4,219160,Dance
112,113,113,Fake Love,Drake,102665,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
113,114,114,Love Me Now,John Legend,100487,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0,0.0763,0.709,123.889,4,210293,R&B/Soul
114,115,115,Completamente,Thegiornalisti,100377,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop
115,116,116,Catch & Release - Deepend Remix,Matt Simons,100358,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.989,4,195173,Dance
116,117,117,Safari,J Balvin,100296,6rQSrBHf7HlZjtcMZ4S4bO,0.508,0.687,0,-4.361,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,4,205600,Urbano latino
117,118,118,Salvador Dalì,Marracash,99599,00ZvHVUdHcZNAwxGSKTGCk,0.592,0.777,10,-5.292,0,0.192,0.234,0,0.107,0.342,127.987,4,245198,Hip-Hop/Rap
118,119,119,Otra vez (feat. J Balvin),Zion & Lennox,98600,3QwBODjSEzelZyVjxPOHdq,0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,4,209453,Urbano latino
119,120,120,Love Yourself,Justin Bieber,95996,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4,233720,Pop
120,121,121,Save Myself,Ed Sheeran,95715,6TIU9Ehmi6dMzZK73Ym4yj,0.552,0.29,10,-5.617,1,0.0448,0.85,0,0.227,0.481,78.842,4,247107,Pop
121,122,122,Re-arrange,Biffy Clyro,95516,3VAvS6hbvz0mjFT1TmLNdd,0.634,0.746,4,-8.574,1,0.0352,0.0601,1.51e-05,0.103,0.513,134.048,4,217933,Alternative
122,123,123,Veleno 6,MadMan,95051,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
123,124,124,Vorrei ma non posto,J-AX,95037,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0,0.118,0.718,96.05,4,225867,Hip-Hop/Rap
124,125,125,Bibia Be Ye Ye,Ed Sheeran,94188,6SznMYPQJHzr3IwsAHLId2,0.738,0.677,7,-5.121,1,0.0824,0.52,0,0.133,0.882,127.067,4,176747,Pop
125,126,126,Let Me Hold You (Turn Me On),Dante Klein,93854,0lmdsH1MIoLsMymnNpd6HU,0.68,0.774,1,-3.136,0,0.0697,0.101,0,0.113,0.331,102.949,4,163841,Dance
126,127,127,Tuesday,Burak Yeter,93820,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,241875,Dance
127,128,128,Lost on You,LP,93250,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4,268105,Alternative
128,129,129,Ora esisti solo tu,Bianca Atzei,92709,7aps7zxUudyoPJYI9jWwvd,0.574,0.788,10,-4.6,1,0.0555,0.207,0,0.118,0.295,119.702,4,219587,Pop
129,130,130,History,Olivia Holt,92381,0WCEaydwN65cvwaW8aqptF,0.76,0.63,1,-6.752,1,0.0582,0.096,0,0.113,0.502,100.977,4,203992,Pop
130,131,131,Treat You Better,Shawn Mendes,92214,4Hf7WnR761jpxPr5D46Bcd,0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,4,187973,Pop
131,132,132,iSpy (feat. Lil Yachty),KYLE,92094,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
132,133,133,Rossetto - Intro,Rkomi,90989,7gvEO6f4Y62dPoQ7OoInI7,0.437,0.908,7,-3.52,1,0.374,0.0845,7.17e-05,0.364,0.208,67.242,4,201364,Hip-Hop/Rap
133,134,134,"Faith - From ""Sing"" Original Motion Picture Soundtrack",Stevie Wonder,90980,1ta2S3gzMhDEm4zXj1CMF6,0.732,0.871,1,-3.626,1,0.172,0.145,0,0.0567,0.931,158.052,4,160880,Soundtrack
134,135,135,Get It Together,Drake,90937,7y6c07pgjZvtHI9kuMVqk1,0.781,0.721,5,-9.133,0,0.0514,0.0945,0.391,0.104,0.849,123.011,4,250337,Hip-Hop/Rap
135,136,136,Vente Pa' Ca (feat. Maluma),Ricky Martin,89254,7DM4BPaS7uofFul3ywMe46,0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,4,259196,Pop Latino
136,137,137,All We Know (feat. Phoebe Ryan),The Chainsmokers,88726,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,4,194080,Dance
