,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
90,91,91,Lost on You,LP,114622,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4,268105,Alternative
91,92,92,Catch & Release - Deepend Remix,Matt Simons,113976,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.989,4,195173,Dance
92,93,93,Salvador Dalì,Marracash,111598,00ZvHVUdHcZNAwxGSKTGCk,0.592,0.777,10,-5.292,0,0.192,0.234,0,0.107,0.342,127.987,4,245198,Hip-Hop/Rap
93,94,94,What U Do to Me,Roshelle,110511,2mrNcVSW5DQaqKB1aZFCw8,0.685,0.771,8,-4.416,1,0.127,0.0315,0,0.0539,0.688,142.114,4,186467,Pop
94,95,95,L'Italia per me (feat. Sergio Sylvestre),J-AX,109276,5qLYHGOVFGC7F78WOVwclj,0.511,0.772,8,-5.528,1,0.17,0.341,0,0.092,0.642,123.761,5,207333,Hip-Hop/Rap
95,96,96,BRNBQ,Sfera Ebbasta,106851,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0,0.108,0.458,114.886,4,224120,Hip-Hop/Rap
96,97,97,Faded,Alan Walker,106815,7gHs73wELdeycvS48JfIos,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,212627,Dance
97,98,98,Perfect Strangers,Jonas Blue,106758,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
98,99,99,Love Yourself,Justin Bieber,106185,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4,233720,Pop
99,100,100,Hymn for the Weekend - Seeb Remix,Coldplay,105883,1OAiWI2oPmglaOiv9fdioU,0.564,0.849,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.427,102.027,4,212647,Dance
100,101,101,Milano intorno,J-AX,102649,3L0DtS6L5cI0YZnZy6ImJZ,0.636,0.781,7,-6.987,1,0.206,0.099,0,0.082,0.901,151.869,4,196093,Hip-Hop/Rap
101,102,102,Tutto il mondo è periferia,J-AX,102142,4OMeKnO7P2taRNhqx00Cio,0.605,0.925,4,-6.163,1,0.11,0.0978,0,0.0503,0.93,75.999,4,201307,Hip-Hop/Rap
102,103,103,Anni luce (feat. Nek),J-AX,99719,0wT8y0PDt13GngVq1uGXbY,0.382,0.675,4,-7.212,0,0.0655,0.0121,0,0.141,0.189,139.109,4,197533,Hip-Hop/Rap
103,104,104,Cheap Thrills (feat. Sean Paul),Sia,96924,378iszndTZAR4dH8kwsLC6,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,4,224813,Pop
104,105,105,Kill Em With Kindness,Selena Gomez,96871,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.488,0,0.0404,0.00795,5.87e-05,0.0973,0.398,120.012,4,217907,Pop
105,106,106,New Dawns,Gaia,96869,6Lb37KLW5QLATVZzRbzfBK,0.604,0.541,0,-4.481,0,0.0385,0.664,0,0.11,0.357,76.025,4,182907,Pop
106,107,107,Alarm,Anne-Marie,95304,0OwX5aROoW1Iip8FV51Efg,0.756,0.589,0,-5.093,1,0.232,0.0812,0,0.176,0.811,146.928,4,205593,Pop
107,108,108,Sul ciglio senza far rumore,Alessandra Amoroso,94795,0p3x5S3Ay0sVUQhjebIxDb,0.53,0.728,5,-4.298,1,0.0404,0.125,0,0.0936,0.203,137.878,4,196427,Pop
108,109,109,Portami con te,Boomdabash,94541,2S5H2pKuM6lgLC00VVKCZD,0.692,0.717,0,-5.5,1,0.0713,0.0391,0,0.0947,0.616,96.259,4,181316,Pop
109,110,110,D'improvviso,Lorenzo Fragola,93930,4ykkHvzEE45AlcUq6vkVW6,0.587,0.616,8,-6.578,1,0.0388,0.653,0,0.0976,0.326,129.769,4,209400,Pop
110,111,111,Allergia (feat. Loredana Bertè),J-AX,93781,1wrVttFLu4aDkPrazGxNNM,0.669,0.794,11,-6.517,0,0.0763,0.00631,0,0.111,0.162,101.981,4,229973,Hip-Hop/Rap
111,112,112,Musica del cazzo,J-AX,93733,686iksai18114vi3rvghRC,0.47,0.923,9,-5.208,1,0.145,0.00274,0,0.102,0.836,199.784,4,214627,Hip-Hop/Rap
112,113,113,Don Medellín (feat. Rose Villain),Salmo,93499,5gAn53AobW1fP2TSN0k52c,0.605,0.778,1,-6.024,1,0.275,0.0818,1.47e-06,0.125,0.506,95.134,4,231221,Hip-Hop/Rap
113,114,114,Buongiorno,GionnyScandal,93284,3sIEd8gIJiv38Np7XNuZGP,0.616,0.845,0,-4.419,1,0.039,0.169,0,0.0976,0.208,94.985,4,214293,none
114,115,115,Taped up Heart (feat. Clara Mae),KREAM,92519,26hcyzSE154xMZCbFdtInA,0.675,0.937,0,-3.525,0,0.0509,0.152,0,0.154,0.567,103.961,4,218507,Dance
115,116,116,Amanda Lear,Baustelle,91478,2ipc1OACP7BEltKn0g3t7C,0.526,0.909,3,-3.328,1,0.0347,0.00894,0.00302,0.106,0.32,129.967,4,264360,Pop
116,117,117,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,89713,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,4,166138,Hip-Hop/Rap
117,118,118,No Lie,Sean Paul,89678,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
118,119,119,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,89428,0LtVx5vsq9nfpGsWgjUin6,0.483,0.121,2,-15.133,0,0.0349,0.91,0,0.0885,0.419,106.032,4,149720,Soundtrack
119,120,120,Tuesday,Burak Yeter,88406,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,241875,Dance
120,121,121,Ca$hmere,Marracash,87641,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0,0.0832,0.337,116.043,4,219213,Hip-Hop/Rap
121,122,122,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,87616,2wDjpPW3HZdA9quPPmZAMu,0.42,0.636,10,-7.216,1,0.22,0.494,0,0.122,0.784,156.104,5,215670,Electronic
122,123,123,Sunset Lover,Petit Biscuit,85996,0hNduWmlWmEmuwEFcYvRu1,0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,4,237793,Electronic
123,124,124,This Is What You Came For (feat. Rihanna),Calvin Harris,85378,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9,-2.787,0,0.0331,0.199,0.124,0.148,0.465,123.963,4,222160,Dance
124,125,125,Let Me Hold You (Turn Me On),Dante Klein,84832,0lmdsH1MIoLsMymnNpd6HU,0.68,0.774,1,-3.136,0,0.0697,0.101,0,0.113,0.331,102.949,4,163841,Dance
125,126,126,Other People,LP,84817,4LnCmKS6wJTckR1zvvH8PM,0.55,0.677,11,-4.679,1,0.0259,0.0842,0,0.144,0.489,90.992,4,244946,Alternative
126,127,127,Dynamite (feat. Pretty Sister),Nause,84730,2Ae5awwKvQpTBKQHr1TYCg,0.811,0.801,9,-6.0,0,0.0802,0.0548,2.09e-05,0.0742,0.693,105.055,4,195429,Dance
127,128,128,El Amante,Nicky Jam,84704,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,4,219507,Urbano latino
128,129,129,Wherever I Go,OneRepublic,84502,46jLy47W8rkf8rEX04gMKB,0.552,0.689,10,-6.444,0,0.0425,0.0915,0,0.27,0.349,99.961,4,169773,Pop
129,130,130,The Mack,Nevada,83401,7aV2mflaASUmGhCErm7kBO,0.707,0.883,0,-4.281,1,0.0602,0.0707,0,0.23,0.541,106.031,4,167038,Dance
130,131,131,Bang Bang,Sfera Ebbasta,83400,2yR9f2F7U1F9QIzDGrHeoS,0.542,0.745,0,-5.239,1,0.0378,0.206,0,0.346,0.418,95.027,4,149893,Hip-Hop/Rap
131,132,132,All of Me,John Legend,83194,2q6tgiA9tpb6DMguABwCWE,0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,4,269560,R&B/Soul
132,133,133,Ti Scatterò Una Foto,Tiziano Ferro,83187,0R73O4mqSPv5dYnYug30LB,0.35,0.455,7,-6.259,1,0.0325,0.286,0,0.0702,0.381,94.286,3,272053,Pop
133,134,134,Carillon,Mr.Rain,83021,6HVink8pF0sKYvIbxptsqO,0.712,0.472,0,-12.245,0,0.0725,0.72,0,0.0557,0.407,95.117,4,207250,Hip-Hop/Rap
134,135,135,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,82880,3bidbhpOYeV4knp8AIu8Xn,0.641,0.922,2,-4.457,1,0.0786,0.0291,0,0.0862,0.847,146.078,4,258343,Hip-Hop
