,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
125,126,126,Rollercoaster,Emis Killa,352968,4WJj8NsyCm3YAADCOe0hrf,0.744,0.866,11,-5.178,1,0.174,0.052,2.2e-05,0.0574,0.791,104.042,4,207550,Hip-Hop
126,127,127,Vaina Loca,Ozuna,348595,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4,176133,Urbano latino
127,128,128,Trap Phone (feat. Capo Plaza),Guè Pequeno,346835,4dcMymOM4uDaH0NrwdktgN,0.749,0.664,1,-5.414,0,0.0591,0.11,0,0.296,0.248,118.032,4,200533,Hip-Hop/Rap
128,129,129,R8,MadMan,345668,1Z5y1PBVbvBdl98UPybxdb,0.658,0.692,0,-5.389,0,0.338,0.367,0,0.0986,0.213,77.542,4,108273,Hip-Hop/Rap
129,130,130,Certe donne brillano,Ligabue,342353,6epYb6nGbLHllNcXodSmm7,0.627,0.821,2,-4.955,1,0.0312,0.0236,0,0.325,0.643,133.065,4,202107,Rock
130,131,131,Money Rain,Boro Boro,341140,1f1mvHcJwPPponfS45uRp1,0.667,0.715,1,-5.522,1,0.188,0.437,0,0.828,0.511,162.106,5,219259,Hip-Hop/Rap
131,132,132,Un Palmo Dal Cielo,Clementino,341021,7D3OyQMCnSiTVkJZgBM8hB,0.734,0.574,6,-7.833,1,0.23,0.172,0.00045,0.141,0.348,124.048,4,223206,Hip-Hop/Rap
132,133,133,Te Boté - Remix,Nio Garcia,340735,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
133,134,134,Allenamento #2,Capo Plaza,339738,3RsSxNSorUqe9K4qEGTlGC,0.86,0.601,1,-7.247,0,0.509,0.406,0,0.103,0.0589,80.019,4,151422,none
134,135,135,Gandhi,Clementino,339332,5F6l2PLnIPZhg2KBxLk3tn,0.645,0.739,2,-6.079,0,0.315,0.412,0,0.245,0.426,143.472,4,102687,Hip-Hop/Rap
135,136,136,Giuro Che (feat. Priestess & Quentin40),Gemitaiz,334927,0Pi8hOfhyPYQOg8PL6tcT9,0.841,0.696,11,-6.405,0,0.0858,0.162,0,0.0808,0.601,145.005,4,202759,Hip-Hop/Rap
136,137,137,Nera,Irama,329428,6Lc0La3OwOmAouQjbID4uX,0.767,0.819,0,-5.114,1,0.105,0.136,0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap
137,138,138,Don't Call Me Up,Mabel,327572,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
138,139,139,La stella più fragile dell'universo,Ultimo,327471,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0,0.134,0.34,137.354,4,226000,Pop
139,140,140,Nuovi Jeans,Nashley,324997,0N1pKkjhVwKZWFLF47R1tv,0.669,0.451,0,-9.83,1,0.142,0.277,0,0.113,0.263,159.969,4,209262,Hip-Hop/Rap
140,141,141,Contra La Pared,Sean Paul,323708,37eGbhE1xVFSvcKkqGb6i1,0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4,224681,Urbano latino
141,142,142,Peace & Love,Charlie Charles,322295,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0,0.309,0.319,152.962,4,182745,Hip-Hop/Rap
142,143,143,Esclavo de Tus Besos,Manuel Turizo,321773,3g4UyIcQwutiG0TfW32GnX,0.805,0.671,5,-5.316,1,0.111,0.113,0,0.278,0.522,90.979,4,219302,Urbano latino
143,144,144,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,318647,6JqpFboOH2bq9pzaYbkKBn,0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4,187200,Pop Latino
144,145,145,Solletico (feat. Tedua & The Night Skinny),Rkomi,317607,6gan8nbS78t2sUy0M9UpAX,0.554,0.724,1,-6.537,1,0.187,0.0493,0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap
145,146,146,Dove Sei (feat. Giulia Jean),GionnyScandal,317215,1CEa3tDULXMGaGR5U5MiAE,0.574,0.832,8,-4.27,0,0.0471,0.164,0,0.101,0.444,80.104,4,198937,Hip-Hop/Rap
146,147,147,New York,Thegiornalisti,315008,1nhEQjgj0NrtAoDuFEhMEL,0.573,0.722,7,-4.853,1,0.0492,0.0679,0,0.0662,0.495,151.936,4,219573,Pop
147,148,148,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,314498,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
148,149,149,Borsello (feat. Sfera Ebbasta & DrefGold),Guè Pequeno,313979,31wSmTMwl9CIr1RQds2Tvy,0.77,0.584,2,-7.453,0,0.226,0.36,0,0.208,0.625,154.028,4,202827,Hip-Hop/Rap
149,150,150,24H,Lazza,308647,7IvD494Z1eH0wQQ5pCdXrM,0.834,0.498,10,-9.008,0,0.185,0.201,0,0.319,0.455,135.909,4,215827,Hip-Hop/Rap
150,151,151,Pablo,Rvssian,308381,0l8vhDaEztxLCQsFOAX64d,0.813,0.663,6,-7.84,0,0.0433,0.071,0,0.115,0.343,140.016,4,165942,Rap
151,152,152,2 Cellulari,Lazza,308108,1hkyVXXLFN9eHtsL1cn8V8,0.765,0.723,5,-6.358,0,0.0993,0.411,0,0.11,0.719,140.019,4,160053,Hip-Hop/Rap
152,153,153,Giovane fuoriclasse,Capo Plaza,306515,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap
