,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
25,26,26,New York,Thegiornalisti,746076,1nhEQjgj0NrtAoDuFEhMEL,0.573,0.722,7,-4.853,1,0.0492,0.0679,0,0.0662,0.495,151.936,4,219573,Pop
26,27,27,Vertigini,Tedua,745561,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.164,0.164,0,0.131,0.476,133.722,4,203040,Hip-Hop/Rap
27,28,28,Nera,Irama,743437,6Lc0La3OwOmAouQjbID4uX,0.767,0.819,0,-5.114,1,0.105,0.136,0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap
28,29,29,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,742383,093RgZ7RXHZwIrxZhZYX4Q,0.854,0.626,11,-5.14,1,0.0618,0.316,0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap
29,30,30,Promises (with Sam Smith),Calvin Harris,740409,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
30,31,31,Fame,Nayt,739166,3WQJd5uYQ40Qlol1Q8pIpe,0.914,0.766,9,-7.707,0,0.0861,0.524,0,0.123,0.676,115.001,4,224000,Hip-Hop/Rap
31,32,32,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,716765,3fw3W15QK6a9UxJGgndtYu,0.707,0.539,0,-5.321,0,0.169,0.0438,0,0.0959,0.423,167.125,4,221413,Pop
32,33,33,Un domani (feat. Mr.Rain),Annalisa,716162,5ZUbSBnGDbmBGcH2l1575M,0.745,0.832,7,-5.248,1,0.0906,0.226,0,0.118,0.839,135.007,4,223827,Pop
33,34,34,2% (feat. Frah Quintale),Guè Pequeno,700729,1GZPzAyqLxOu9ANPIKMlCs,0.754,0.602,10,-6.785,0,0.428,0.237,0,0.151,0.587,82.043,4,211840,Hip-Hop/Rap
34,35,35,Nuvola,Side Baby,693988,3ju5ga918R7mZhtUrbTd2E,0.821,0.438,0,-7.532,1,0.0726,0.329,0.000894,0.0836,0.147,128.029,4,214219,Hip-Hop/Rap
35,36,36,Te Boté - Remix,Nio Garcia,686922,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
36,37,37,Pianeti,Ultimo,675626,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0,0.372,0.108,80.112,4,224000,Pop
37,38,38,Tutto tua madre,J-AX,674801,1PahySwtcIaiG7GUnCy9tx,0.582,0.741,0,-6.264,1,0.0678,0.128,0,0.343,0.226,128.219,4,226000,Hip-Hop/Rap
38,39,39,Guarda Come Flexo 2,MamboLosco,653141,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722,1,0.0657,0.061,4.52e-05,0.0617,0.459,140.05,4,178645,Hip-Hop/Rap
39,40,40,Amore e Capoeira,Takagi & Ketra,648501,5Vwqy3CS2aCB6jcgm1qWfk,0.827,0.697,11,-4.368,0,0.142,0.122,0,0.044,0.836,118.083,4,172455,Pop
40,41,41,Sh*t Blvd,Måneskin,647514,0njCMF5v4zYAtNe3tkaRSC,0.709,0.714,11,-3.821,0,0.0447,0.0943,0,0.101,0.671,103.897,4,202667,Pop
41,42,42,My Life Is Going On - Burak Yeter Remix,Burak Yeter,634447,2qzyXvxqBlOx4BUzbTzPvu,0.836,0.769,11,-5.15,0,0.0578,0.0152,0.0709,0.0865,0.576,100.012,4,226278,Dance
42,43,43,"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,623895,76xea5TfeyVu8c4dGWpFD2,0.744,0.68,7,-4.98,1,0.332,0.627,4.44e-06,0.117,0.801,132.013,4,181368,Hip-Hop/Rap
43,44,44,New Song,Måneskin,612180,7pgF8R3LBSoYGR4JtN9fTn,0.8,0.79,5,-2.357,1,0.0899,0.0383,0,0.046,0.827,122.987,4,213720,Pop
44,45,45,Fear for Nobody,Måneskin,610223,7t3fuKd5h73oppjIgkxZ25,0.821,0.773,11,-3.631,0,0.0487,0.0184,0,0.074,0.962,128.827,4,150827,Pop
45,46,46,Solo (feat. Demi Lovato),Clean Bandit,609633,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
46,47,47,Cocaina,Emis Killa,609564,3LuuuNvULPU1GOfSg0HG62,0.735,0.743,2,-4.551,1,0.131,0.0175,0,0.311,0.358,139.949,4,208526,Hip-Hop
47,48,48,Se Piovesse Il Tuo Nome,Elisa,604803,7oETr2afFHIzjDIOpm4zPJ,0.561,0.712,1,-3.204,0,0.0292,0.326,1.63e-05,0.101,0.2,81.958,4,202533,Pop
48,49,49,Uno squillo,Capo Plaza,600702,7zivIUyCw9MmYftdcayXnN,0.801,0.724,1,-5.038,0,0.397,0.0586,0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap
49,50,50,Claro,Emis Killa,598794,6W2f9IsLo8nLFw301YjrrY,0.788,0.89,7,-4.539,1,0.0889,0.0215,0,0.157,0.455,130.069,4,224050,Hip-Hop
50,51,51,Bella e rovinata,Irama,570437,5uPQRVuGquShCnqzuOTq4B,0.549,0.646,10,-6.586,1,0.0428,0.258,0,0.0847,0.444,156.012,4,200869,Pop
51,52,52,Bling Bling (Oro),Guè Pequeno,562344,0UyV3ehXT0z3wzkuW7fSxo,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.000119,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap
52,53,53,Lasciami stare,Måneskin,562050,6v4QuZeVN7Z3gq1goSRbfc,0.669,0.972,11,-2.158,0,0.0767,0.0841,0,0.0429,0.883,98.68,4,169427,Pop
53,54,54,Modalità Aereo (feat. Luchè & Marracash),Guè Pequeno,553064,6rvSAESqueLmDe00pudWtr,0.737,0.676,6,-5.018,1,0.0789,0.182,5.16e-06,0.174,0.656,147.892,4,190480,Hip-Hop/Rap
54,55,55,Are You Ready?,Måneskin,543211,2Du09hJBFkE49xA4JqWvXS,0.713,0.873,5,-2.933,1,0.0545,0.0268,0,0.108,0.522,103.019,4,153947,Pop
55,56,56,Lucifero (prod. Yazee),Nitro,542278,7gY3qneACKqhzMD5jBo6Zq,0.899,0.732,0,-7.064,0,0.111,0.0476,5.02e-05,0.106,0.698,125.006,4,180600,Hip-Hop/Rap
56,57,57,Il ballo delle incertezze,Ultimo,539769,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0,0.0548,0.413,144.098,4,203750,Pop
57,58,58,Felicità puttana,Thegiornalisti,527956,695AOnYHYnvHIMaTNKjkA5,0.692,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.686,93.975,4,219807,Pop
58,59,59,Dope 2,Emis Killa,527546,4AsvicHWhsUfzPWPiC31cF,0.465,0.744,2,-6.191,1,0.385,0.0602,0,0.108,0.284,84.036,4,171723,Hip-Hop
59,60,60,Moonlight,XXXTENTACION,527333,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
60,61,61,Solo Te E Me (feat. Giulia Jean),GionnyScandal,526431,7zPr2eaVerEShHQ36BHQTD,0.484,0.669,4,-5.77,0,0.0501,0.0968,0,0.0849,0.273,159.79,4,204187,none
61,62,62,Ne è valsa la pena (feat. Ghali),Capo Plaza,523531,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.509,0,0.218,0.115,0,0.231,0.405,120.388,5,234600,Hip-Hop/Rap
62,63,63,Jackie Chan,Tiësto,518706,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,Dance
63,64,64,Malibu,Vegas Jones,515799,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.227,0.0753,0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap
64,65,65,Mwaka Moon - Remix,Kalash,512563,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap
65,66,66,Peace & Love,Charlie Charles,492060,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0,0.309,0.319,152.962,4,182745,Hip-Hop/Rap
66,67,67,Porto Cervo,Lazza,490587,0TAt3c8KXb1D3sWT8ENar8,0.855,0.666,10,-4.581,0,0.104,0.2,0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap
67,68,68,SAD!,XXXTENTACION,488556,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
68,69,69,Balla,Zoda,488187,1ex3YwDpPLF2JeA8ZgPBto,0.451,0.844,3,-4.95,0,0.106,0.436,0,0.104,0.481,79.934,4,200777,Alternative Rap
69,70,70,La musica non c'è,Coez,486104,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.674,1,0.0353,0.381,0,0.712,0.53,135.919,4,222787,Pop/Rock
70,71,71,Sogni appesi,Ultimo,479112,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.119,0.904,0,0.137,0.639,127.413,4,212864,Pop
71,72,72,Moscow Mule,Benji & Fede,477270,1Lfjom9CoL5hIyvjYey9zs,0.644,0.757,10,-4.575,1,0.134,0.526,0,0.167,0.856,110.074,4,179760,Sports
72,73,73,Da zero a cento,Baby K,468805,4cQR1R25cpABjPMzpybNSQ,0.605,0.641,3,-6.119,0,0.0655,0.0231,0,0.145,0.781,184.088,4,206195,Pop
73,74,74,Supereroe,Emis Killa,466600,7uRwfVTXZRSOEpruUyXWMb,0.742,0.925,10,-4.754,1,0.0987,0.275,0,0.381,0.455,156.062,4,226237,Hip-Hop
74,75,75,Niente da dire,Måneskin,460987,4HfPwYsjGAOWtwVvYPBAad,0.754,0.817,2,-2.28,1,0.181,0.217,0,0.118,0.63,94.853,4,156520,Pop
75,76,76,Trova un modo,Alessandra Amoroso,447146,2OhD2CM731aBTpRACnAM4q,0.671,0.78,6,-4.363,1,0.0872,0.681,0,0.119,0.48,132.044,4,226933,Pop
76,77,77,Non Abbiamo Età,Luche,446537,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
77,78,78,Hands Up (feat. DNCE),Merk & Kremont,444213,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0,0.16,0.558,107.996,4,165785,Dance
78,79,79,Fumo bianco,Chadia Rodriguez,442860,54ivBWjaiBH5W2fAVYV1k3,0.746,0.751,10,-5.375,0,0.0414,0.226,2.48e-06,0.121,0.258,141.963,4,251831,Hip-Hop/Rap
79,80,80,Nero Bali,Elodie,440057,2hygc41DOo6dGocHEk6Jx1,0.638,0.836,6,-5.756,0,0.0362,0.017,0,0.286,0.629,116.045,4,183773,Pop
80,81,81,Keanu Reeves (feat. Achille Lauro),Gemitaiz,436629,1MGXWglFoINJdrcp2W0U0w,0.811,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap
81,82,82,Be Alright,Dean Lewis,436257,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
82,83,83,Youngblood,5 Seconds of Summer,434787,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
83,84,84,I Love It (& Lil Pump),Kanye West,423564,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
84,85,85,Splash,Dark Polo Gang,422080,3plul4vw51AF1e8FRykm96,0.709,0.772,1,-4.248,1,0.104,0.0263,0,0.139,0.422,125.053,4,181624,Hip-Hop/Rap
85,86,86,Faccio Quello Che Voglio,Fabio Rovazzi,421047,3ZSiGHNkkWgFInQqPEP0xb,0.899,0.485,1,-12.466,0,0.0966,0.169,0.000235,0.0843,0.618,122.033,4,200656,Pop
86,87,87,La stessa,Alessandra Amoroso,415292,6ZOsBNvsw48kvmUFDet8tK,0.485,0.731,4,-3.403,1,0.102,0.478,0,0.129,0.409,101.163,4,226213,Pop
87,88,88,Torna Da Me,Luche,414476,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.658,0,0.236,0.785,120.034,4,180010,Hip-Hop/Rap
88,89,89,Close to the Top,Måneskin,411399,3FjZBgicqgvLsxs1u9632V,0.659,0.945,11,-1.55,0,0.107,0.00966,0,0.203,0.868,143.996,4,138267,Pop
89,90,90,Thunderclouds,Sia,403134,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
90,91,91,Venom - Music From The Motion Picture,Eminem,398387,2SL6oP2YAEQbqsrkOzRGO4,0.749,0.794,0,-5.063,1,0.064,0.0193,0,0.543,0.46,135.959,4,269554,Hip-Hop/Rap
91,92,92,BEBE,6ix9ine,397679,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.286,102.063,4,217822,Latino
92,93,93,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,393948,0cDwUAF7yQrOLRcFfJpSc2,0.634,0.653,6,-7.515,1,0.032,0.000452,0.000987,0.115,0.26,90.012,4,210935,Alternative
93,94,94,I Like It,Cardi B,392260,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
94,95,95,Falling Down - Bonus Track,Lil Peep,387370,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
95,96,96,Claro (feat. Tony Effe & Prynce),Guè Pequeno,382834,56f4pUF10wZMmGtjtw569u,0.881,0.688,4,-6.922,0,0.22,0.266,0.00197,0.12,0.324,112.056,4,126947,Hip-Hop/Rap
96,97,97,Let You Love Me,Rita Ora,381765,6xtcFXSo8H9BZN637BMVKS,0.531,0.854,10,-3.149,1,0.198,0.288,0,0.0773,0.456,94.419,4,190000,Pop
97,98,98,Toy Boy,Dark Polo Gang,381604,7CoEfOFe6fmJ2IIkTxQ2EK,0.737,0.833,9,-4.025,1,0.0414,0.0894,1.36e-05,0.143,0.4,134.975,4,200699,Hip-Hop/Rap
98,99,99,Universale,Benji & Fede,379474,1zUFLUN3t6YdkAeYa6VJij,0.643,0.697,7,-5.128,1,0.0375,0.0341,0,0.351,0.595,139.004,4,174480,Sports
99,100,100,Questa nostra stupida canzone d'amore,Thegiornalisti,377424,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.238,0,0.125,0.425,78.084,4,249418,Pop
100,101,101,Ricchi x Sempre,Sfera Ebbasta,376231,0kHTkvGavvk2MjBTSUtOZx,0.599,0.734,3,-7.568,0,0.413,0.196,0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap
101,102,102,Adios,Emis Killa,374798,0s4jZrI4JfgFqf637JqBZA,0.658,0.843,9,-5.373,0,0.254,0.096,0,0.218,0.512,119.903,4,192607,Hip-Hop
102,103,103,Natural,Imagine Dragons,365770,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,Alternative
103,104,104,Sempre In Due,Carl Brave x Franco126,364572,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.049,0,0.0802,0.0835,0,0.147,0.551,77.474,4,190452,Hip-Hop/Rap
104,105,105,Without Me,Halsey,362988,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
105,106,106,In My Feelings,Drake,360287,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
106,107,107,Cupido (feat. Quavo),Sfera Ebbasta,357008,0dLToDou8YHYJpQltj3Ijy,0.803,0.695,4,-5.164,0,0.0413,0.0622,0,0.105,0.458,119.978,4,210107,Hip-Hop/Rap
107,108,108,SICKO MODE,Travis Scott,356988,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
108,109,109,Open Water,Emis Killa,356389,3kGxtPDusqTr6r2N5k25t1,0.604,0.575,1,-8.249,0,0.543,0.172,0,0.215,0.258,140.103,4,185599,Hip-Hop
109,110,110,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,355119,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
110,111,111,La stella più fragile dell'universo,Ultimo,353368,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0,0.134,0.34,137.354,4,226000,Pop
111,112,112,Senza cuore & senza nome,Emis Killa,352496,5Q8rYh7lFHzzdSzJdy4oTF,0.449,0.815,7,-5.263,0,0.352,0.012,0,0.119,0.209,176.588,4,174313,Hip-Hop
112,113,113,British,Dark Polo Gang,349768,3JEvpERjiUoFXZO1BUc2dv,0.833,0.597,9,-5.547,1,0.146,0.00594,0.000498,0.0467,0.295,95.979,4,191648,Hip-Hop/Rap
113,114,114,Solletico (feat. Tedua & The Night Skinny),Rkomi,349713,6gan8nbS78t2sUy0M9UpAX,0.554,0.724,1,-6.537,1,0.187,0.0493,0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap
114,115,115,Quella foto di noi due,Emis Killa,346348,10hc6GvyWhe2E48PAfQrdD,0.745,0.56,11,-6.766,1,0.103,0.251,0,0.114,0.564,129.948,4,194979,Hip-Hop
115,116,116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,344303,1A6OTy97kk0mMdm78rHsm8,0.753,0.498,2,-5.61,1,0.0504,0.551,0,0.0706,0.927,89.95,4,158053,Hip-Hop/Rap
116,117,117,Better Now,Post Malone,341836,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
117,118,118,PERDONAMI,Salmo,339572,7kK2m2KDEL0W8oFq6fuOcf,0.661,0.853,1,-2.287,1,0.272,0.107,0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap
118,119,119,Italiana,J-AX,336778,0ptaq4BSl6jrXfGyLzJjYE,0.686,0.744,5,-7.122,0,0.111,0.0302,0,0.0486,0.637,121.839,4,174173,Hip-Hop/Rap
119,120,120,Kiss and Make Up,Dua Lipa,333793,13hvHEstJ4sNbzdroPrPI3,0.675,0.729,8,-4.383,1,0.146,0.0557,0,0.189,0.63,99.986,4,190560,Pop
120,121,121,Eastside (with Halsey & Khalid),benny blanco,333704,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4,173800,Pop
121,122,122,ZEZE (feat. Travis Scott & Offset),Kodak Black,332150,7l3E7lcozEodtVsSTCkcaA,0.861,0.637,8,-5.692,0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,4,228654,Hip-Hop/Rap
122,123,123,Mille strade,Emis Killa,330099,15BbP2LwE19MqI2uacrJFx,0.691,0.625,7,-7.148,0,0.0643,0.118,0,0.192,0.224,124.954,4,211915,Hip-Hop
123,124,124,changes,XXXTENTACION,324270,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
124,125,125,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,323378,0PpB4YTfszDRmQxLirA4pM,0.728,0.656,11,-6.228,0,0.122,0.14,0,0.175,0.485,104.018,4,159240,Hip-Hop/Rap
125,126,126,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,322248,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0,0.11,0.496,127.928,4,183747,Dance
126,127,127,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,316967,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,Dance
127,128,128,Giovane fuoriclasse,Capo Plaza,316891,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap
128,129,129,Come fossimo cowboy,Emis Killa,316105,54o1G7sQQfdWjLAI4KJ2AW,0.639,0.576,5,-7.256,1,0.108,0.0835,0,0.128,0.128,100.269,4,195164,Hip-Hop
129,130,130,Zero stare sereno,Thegiornalisti,314970,5MCOAQ3gNReN6bZqrg4ZV6,0.642,0.938,4,-3.674,1,0.053,0.0212,0,0.0833,0.282,115.956,4,195427,Pop
130,131,131,One Kiss (with Dua Lipa),Calvin Harris,313748,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
131,132,132,Bandita,Jake La Furia,313410,1AxEMGsutOIbDzZnvj0yaj,0.859,0.892,11,-3.58,0,0.154,0.0841,0,0.105,0.514,93.012,4,204516,Hip-Hop/Rap
132,133,133,Veleno 6,MadMan,311378,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
133,134,134,Rise,Jonas Blue,309512,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.653,1,0.032,0.323,0,0.203,0.669,106.066,4,194408,Dance
