,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
113,113,114,114,Sunset Lover,Petit Biscuit,82603,0hNduWmlWmEmuwEFcYvRu1,0.7829999999999999,0.467,6,-9.474,1,0.0503,0.7290000000000001,0.809,0.109,0.23600000000000002,90.838,4,237793,Electronic,2015
114,114,115,115,Oronero,Giorgia,81903,1WpAmvXAlHCUqn6Nnp8Op6,0.5429999999999999,0.506,5,-7.647,1,0.0473,0.251,0.0,0.0975,0.187,140.062,4,213347,Pop,2016-11-04
115,115,116,116,Salvador Dalì,Marracash,81817,00ZvHVUdHcZNAwxGSKTGCk,0.5920000000000001,0.777,10,-5.292000000000001,0,0.192,0.23399999999999999,0.0,0.107,0.342,127.98700000000001,4,245198,Hip-Hop/Rap,2016-06-24
116,116,117,117,Lean On (feat. MØ & DJ Snake),Major Lazer,81373,4WjH9Bzt3kx7z8kl0awxh4,0.723,0.809,7,-3.0810000000000004,0,0.0625,0.00346,0.00123,0.565,0.27399999999999997,98.007,4,176561,Electronic,2015-05-29
117,117,118,118,Solo Dance,Martin Jensen,80363,6HUnnBwYZqcED1eQztxMBN,0.7440000000000001,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.19399999999999998,0.36,114.965,4,174933,Dance,2016-11-04
118,118,119,119,This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,80106,46NBoIAHrmR7qcUGCIFEjR,0.36700000000000005,0.915,9,-3.4560000000000004,0,0.0488,0.0022,5.8099999999999996e-05,0.0905,0.365,110.169,4,207273,Dance,2016-05-13
119,119,120,120,Otra vez (feat. J Balvin),Zion & Lennox,78011,3QwBODjSEzelZyVjxPOHdq,0.8320000000000001,0.772,10,-5.428999999999999,1,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,4,209453,Urbano latino,2016-09-30
120,120,121,121,Don't Be So Shy - Filatov & Karas Remix,Imany,77674,00vk0sEfb6mr2ehwSw0Uhn,0.773,0.8490000000000001,8,-8.345,0,0.0587,0.057,0.0103,0.397,0.9129999999999999,119.98100000000001,4,192227,House,2016-08-26
121,121,122,122,"Me, Myself & I",G-Eazy,77013,40YcuQysJ0KlGQTeGUosTC,0.757,0.672,0,-6.524,0,0.0955,0.0186,0.0,0.158,0.382,111.99600000000001,4,251467,Hip-Hop/Rap,2015-12-04
122,122,123,123,I'm Yours,Jason Mraz,76946,3S0OXQeoh0w6AY8WQVckRW,0.6859999999999999,0.457,11,-8.322000000000001,1,0.0468,0.595,0.0,0.105,0.718,150.953,4,242187,Pop,2008-05-01
123,123,124,124,Ti ho voluto bene veramente,Marco Mengoni,76921,3z5eL4hQXaBWxSWZUTwI4e,0.408,0.6509999999999999,4,-5.207999999999999,1,0.06,0.0345,0.0,0.221,0.226,115.647,4,169520,Pop,2015-12-04
124,124,125,125,Ain't My Fault,Zara Larsson,75796,0ADG9OgdVTL7fgREP75BrZ,0.5760000000000001,0.782,6,-4.825,0,0.0296,0.00778,0.0,0.285,0.355,141.153,4,224031,Dance,2017-03-17
125,125,126,126,Comunque andare,Alessandra Amoroso,75634,4vlmiFfNIgdfuQJcIgIYhk,0.6940000000000001,0.863,7,-3.8810000000000002,1,0.0446,0.331,0.0,0.111,0.373,127.958,4,218733,Pop,2016-01-15
126,126,127,127,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,75359,3bidbhpOYeV4knp8AIu8Xn,0.6409999999999999,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,Hip-Hop,2012-10-09
127,127,128,128,Libre - Italian Version,Alvaro Soler,75160,2bFMtSORVWad3HuNNuTl7T,0.754,0.789,0,-4.922,1,0.0616,0.34700000000000003,0.0,0.195,0.927,81.518,4,231107,Pop Latino,2016-07-15
128,128,129,129,Ulalala,Achille Lauro,74828,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
129,129,130,130,Fresh Eyes,Andy Grammer,74539,4nMlau89VAjmV7agkl7OY3,0.8220000000000001,0.544,0,-6.797000000000001,1,0.0332,0.562,2.4e-05,0.14400000000000002,0.861,122.04700000000001,4,198001,Pop,2016-01-01
130,130,131,131,Lush Life,Zara Larsson,74310,1rIKgCH4H52lrvDcz50hS8,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.133,0.0,0.21100000000000002,0.799,98.022,4,201122,Pop,2017-03-17
131,131,132,132,Oroscopo (feat. Takagi & Ketra),Calcutta ,74200,7yJZlPui7PYh2L9UXmtQWc,0.604,0.8220000000000001,11,-4.95,0,0.126,0.276,0.0,0.163,0.7929999999999999,163.945,4,198293,Pop,2017-02-24
132,132,133,133,Move Your Body - Alan Walker Remix,Sia,74168,6LUOMjoORvAkdhBYvESO46,0.636,0.789,10,-4.905,0,0.0892,0.0834,0.0008960000000000001,0.391,0.4,128.028,4,217907,Pop,2016-10-21
133,133,134,134,Broccoli (feat. Lil Yachty),DRAM,73291,7yyRTcZmCiyzzJlNzGC9Ol,0.8859999999999999,0.525,8,-7.39,1,0.131,0.23600000000000002,0.0,0.057,0.708,145.99,4,225205,Hip-Hop/Rap,2016-10-21
134,134,135,135,Thinking out Loud,Ed Sheeran,72772,1Slwb6dOYkBlWal1PGtnNg,0.7809999999999999,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,4,281560,Pop,2013
135,135,136,136,Taped up Heart (feat. Clara Mae),KREAM,71002,26hcyzSE154xMZCbFdtInA,0.675,0.937,0,-3.525,0,0.0509,0.152,0.0,0.154,0.5670000000000001,103.961,4,218507,Dance,2016-10-14
136,136,137,137,Ginza,J Balvin,70588,5N8nNuTmIzkZOfcxXlygUw,0.763,0.812,5,-6.468999999999999,0,0.0792,0.187,0.000848,0.0752,0.828,101.95,4,171093,Urbano latino,2016-06-24
137,137,138,138,Ca$hmere,Marracash,70167,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0.0,0.0832,0.337,116.04299999999999,4,219213,Hip-Hop/Rap,2016-12-02
138,138,139,139,Dam,Il Pagante,69988,3FiGmkrMnAQeRRf8FwdnSq,0.769,0.932,5,-3.812,0,0.0517,0.0242,3.39e-06,0.109,0.768,128.10299999999998,4,147213,Electronica,2016-09-16
139,139,140,140,Love My Life,Robbie Williams,69715,1YW369EbVyjpeLE3YbsjKQ,0.5429999999999999,0.6859999999999999,10,-7.061,1,0.0285,0.00601,5.23e-06,0.133,0.375,95.995,4,208320,Pop,2016-11-04
140,140,141,141,Stitches,Shawn Mendes,69552,1WP1r7fuvRqZRnUaTi2I1Q,0.746,0.754,1,-6.681,1,0.067,0.0152,0.0,0.0486,0.764,149.882,4,206880,Pop,2015-04-13
141,141,142,142,All of Me,John Legend,69510,2q6tgiA9tpb6DMguABwCWE,0.42200000000000004,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,4,269560,R&B/Soul,2013
142,142,143,143,Vente Pa' Ca (feat. Maluma),Ricky Martin,69369,7DM4BPaS7uofFul3ywMe46,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,4,259196,Pop Latino,2016-09-22
143,143,144,144,Love on Me,Galantis,69253,2MHCiOohBZEQuLgDTPvSzF,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,4,205920,Dance,2016-09-30
144,144,145,145,Il cielo guarda te,Fred De Palma,69222,40g6acaJbJWKeU707y9pNg,0.7659999999999999,0.523,7,-7.063,1,0.0536,0.0107,0.0,0.389,0.213,123.976,4,218710,Hip-Hop/Rap,2016-09-23
145,145,146,146,Wonderwall - Remastered,Oasis,68733,5qqabIl2vWzo9ApSC317sa,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,4,258773,Alternative,1995-10-02
146,146,147,147,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,68601,4dASQiO1Eoo3RJvt74FtXB,0.502,0.7859999999999999,9,-4.378,0,0.317,0.255,0.0,0.65,0.7390000000000001,169.021,4,243491,Hip-Hop/Rap,2016-06-24
147,147,148,148,Kids,OneRepublic,68064,6h5QhAr40fSzDWMexvb8v7,0.591,0.731,2,-6.207999999999999,1,0.0428,0.0154,0.0,0.33299999999999996,0.205,100.021,4,238387,Pop,2016-12-02
148,148,149,149,Ti Scatterò Una Foto,Tiziano Ferro,67709,0R73O4mqSPv5dYnYug30LB,0.35,0.455,7,-6.2589999999999995,1,0.0325,0.28600000000000003,0.0,0.0702,0.381,94.286,3,272053,Pop,2014-01-01
149,149,150,150,Ragazza Magica,Jovanotti,67601,6nfeow8q4RsNsLYWZSbiSv,0.45899999999999996,0.8420000000000001,9,-3.515,1,0.0929,0.179,0.0,0.40399999999999997,0.7070000000000001,92.625,4,229000,Pop,2015-02-24
150,150,151,151,Please Don't Go,Joel Adams,67509,3cNjgVBKTJ1SvKhunrCdVy,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.9399999999999997e-05,0.294,0.235,84.264,4,210580,Pop,2015-11-06
151,151,152,152,Veleno 6,MadMan,66591,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
152,152,153,153,Chic,Izi,66268,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
153,153,154,154,Bang Bang,Sfera Ebbasta,66230,2yR9f2F7U1F9QIzDGrHeoS,0.542,0.745,0,-5.239,1,0.0378,0.20600000000000002,0.0,0.34600000000000003,0.418,95.027,4,149893,Hip-Hop/Rap,2016-09-09
154,154,155,155,Hasta el Amanecer,Nicky Jam,65914,5Fim1gaXBgsiFfsQAfQSDS,0.8320000000000001,0.608,6,-6.042000000000001,0,0.0385,0.282,0.0,0.0761,0.589,94.01299999999999,4,198707,Pop,2017-01-20
155,155,156,156,Into You,Ariana Grande,65859,7yHEDfrJNd0zWOfXwydNH0,0.636,0.727,9,-5.852,1,0.106,0.0161,1.12e-06,0.151,0.358,107.988,4,244453,Pop,2016-05-20
156,156,157,157,Bad and Boujee (feat. Lil Uzi Vert),Migos,65483,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0.0,0.12300000000000001,0.175,127.07600000000001,4,343150,Hip-Hop,2017-01-27
157,157,158,158,Hello,Adele,64960,4sPmO7WMQUAf45kwMOtONw,0.48100000000000004,0.451,5,-6.095,0,0.0347,0.336,0.0,0.0872,0.289,157.966,4,295493,Pop,2016-06-24
158,158,159,159,What Do You Mean?,Justin Bieber,64946,3pzjHKrQSvXGHQ98dx18HI,0.845,0.5670000000000001,5,-8.118,0,0.0956,0.59,0.0014199999999999998,0.0811,0.7929999999999999,125.02,4,205680,Pop,2015-11-13
159,159,160,160,Se mi chiami (feat. Neffa),Rocco Hunt,64931,5jhXP015f62MIjs2xwezLZ,0.602,0.762,7,-5.063,0,0.24600000000000002,0.17,0.0,0.0632,0.938,91.634,4,233027,Hip-Hop/Rap,2015-10-23
160,160,161,161,Stay With Me,Sam Smith,64326,5Db9VIdDsN5yu3Eu7CT0i4,0.479,0.419,0,-6.517,1,0.0389,0.568,0.000217,0.11,0.18600000000000003,85.014,4,172724,Pop,2014-01-01
161,161,162,162,Shout Out to My Ex,Little Mix,64204,0YHUITU3w6ws1v8ehT264g,0.774,0.7390000000000001,0,-4.022,1,0.0952,0.0316,5.95e-06,0.11900000000000001,0.823,126.00200000000001,4,246240,Pop,2016-11-18
162,162,163,163,Sexual,NEIKED,64139,3AsAuGTaDQzavZZThyYlop,0.8029999999999999,0.569,2,-7.392,1,0.0739,0.0623,0.0,0.083,0.809,107.986,4,188889,Dance,2016-08-26
163,163,164,164,Dark Necessities,Red Hot Chili Peppers,63591,2oaK4JLVnmRGIO9ytBE1bt,0.7,0.742,5,-6.777,0,0.0716,0.0722,0.0199,0.11,0.19699999999999998,91.959,4,302000,Alternative,2016-06-17
164,164,165,165,Too Good,Drake,62605,11KJSRSgaDxqydKYiD2Jew,0.804,0.648,7,-7.805,1,0.11699999999999999,0.0573,3.4899999999999995e-05,0.102,0.392,117.98299999999999,4,263373,Hip-Hop/Rap,2016-05-06
165,165,166,166,Carillon,Mr.Rain,62123,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
166,166,167,167,Bene,Gemitaiz,61628,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
167,167,168,168,Mentre nasce l'aurora,Briga,61220,2oKkEOFAx0e3kmZHxshKU0,0.6579999999999999,0.6559999999999999,0,-7.87,1,0.16899999999999998,0.163,0.000117,0.11,0.46299999999999997,104.04899999999999,4,240267,Hip-Hop/Rap,2016-10-07
168,168,169,169,Comunisti col Rolex,J-AX,61141,1t4lb8hB7zvkEbBmBexNU6,0.701,0.6970000000000001,6,-6.153,1,0.17,0.267,0.0,0.11,0.912,79.934,4,294013,Hip-Hop/Rap,2017-01-20
169,169,170,170,Il Conforto,Tiziano Ferro,61081,7LlJRh9ieHKTwTaaOE3f1i,0.532,0.687,0,-5.709,0,0.0768,0.0192,0.0,0.168,0.331,81.888,4,236253,Pop,2016-12-02
170,170,171,171,Adventure of a Lifetime,Coldplay,60067,69uxyAqqPIsUyTO8txoP2M,0.638,0.924,7,-3.887,1,0.0359,0.00205,0.000173,0.149,0.529,111.995,4,263787,Dance,2015-12-04
171,171,172,172,Ain't Your Mama,Jennifer Lopez,59616,2hgzdQdnfWwtdpZbhZlV72,0.757,0.6779999999999999,8,-5.529,0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,4,218235,Pop,2016-04-07
172,172,173,173,El Perdón,Nicky Jam,59274,7qCAVkHWZkF44OzOUKf8Cr,0.628,0.69,8,-5.827999999999999,1,0.0511,0.446,0.0,0.11199999999999999,0.662,179.91099999999997,4,205907,Pop,2017-01-20
173,173,174,174,Bolla Papale Freestyle,MadMan,59240,5wAArpW8e8QelgrJ8QyY3E,0.604,0.657,0,-7.271,0,0.307,0.19,4.83e-06,0.122,0.396,159.988,4,126000,Hip-Hop/Rap,2016-11-11
174,174,175,175,Title? (feat. Nitro & Axos),Salmo,57992,0zfTyERIQHbtF5ywMHgSvV,0.48100000000000004,0.787,2,-3.3930000000000002,1,0.363,0.0306,0.0,0.128,0.693,93.24600000000001,4,208147,Hip-Hop/Rap,2016-11-25
175,175,176,176,Hold Back The River,James Bay,57276,7tmtOEDxPN7CWaQWBsG1DY,0.715,0.715,5,-7.364,1,0.0904,0.0526,0.0,0.0936,0.506,134.923,4,238747,Alternative,2014-12-15
176,176,177,177,L'amore eternit (feat. Noemi),Fedez,56977,2vAzyP21f777MdZNcyt6yt,0.316,0.7070000000000001,9,-6.876,0,0.094,0.0182,0.0,0.0571,0.396,77.32300000000001,4,258880,Hip-Hop/Rap,2014-10-14
177,177,178,178,Parole in circolo,Marco Mengoni,56910,0prwCihRoIg2yvGpdiNTKr,0.636,0.79,7,-4.57,1,0.0642,0.28300000000000003,0.0,0.146,0.758,80.06,4,231333,Pop,2015-12-04
178,178,179,179,Nulla Accade,Marracash,56610,5Rlcx4jMCAiiWd56e7VEZ5,0.68,0.73,11,-6.175,1,0.0911,0.129,0.0,0.10099999999999999,0.385,91.988,4,232412,Hip-Hop/Rap,2016-06-24
179,179,180,180,Bruciare per te,Elisa,56601,5Ch6edUXcGIQTgbjVbQNTU,0.557,0.672,7,-4.337,1,0.0467,0.21899999999999997,0.0,0.222,0.0875,132.608,4,296653,Pop,2016-03-25
180,180,181,181,Roma - Bangkok (feat. Giusy Ferreri),Baby K,55821,3KoUTYSRCUgleIybRyoC8C,0.764,0.857,11,-6.156000000000001,0,0.18100000000000002,0.0526,0.0,0.8809999999999999,0.353,100.03,4,174667,Pop,2015-09-11
181,181,182,182,Light,San Holo,55656,7zTx8ePYAmPFQuxP3xlXZn,0.57,0.763,1,-4.137,1,0.0573,0.0857,2.49e-06,0.0932,0.43,150.088,4,239853,Dance,2017-06-23
182,182,183,183,Good Grief,Bastille,55386,6IGA5YrFiEr5ANrMqKkR6H,0.73,0.758,1,-4.888,1,0.0653,0.147,0.0,0.311,0.877,120.041,4,206493,Alternative,2016-09-09
183,183,184,184,Come,Jain,55138,1YrC8s6yZWw23QxW6rfM9f,0.818,0.7829999999999999,1,-6.534,1,0.0444,0.23199999999999998,0.00886,0.0803,0.8190000000000001,99.992,4,162267,Pop,2016-10-21
184,184,185,185,Ti Sembra Normale,Max Gazzé,54843,52eRusyNurvnqVxUtL8oIL,0.73,0.6579999999999999,8,-6.782,1,0.0436,0.01,0.0,0.10400000000000001,0.818,136.006,4,215808,Pop,2015-10-30
185,185,186,186,Don't Stop Me Now - 2011 Mix,Queen,54743,5T8EDUDqKcs6OSOwEsfqG7,0.5589999999999999,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.7759999999999999,0.609,156.295,4,209413,Rock,1978-11-10
186,186,187,187,Other People,LP,54679,4LnCmKS6wJTckR1zvvH8PM,0.55,0.677,11,-4.678999999999999,1,0.0259,0.0842,0.0,0.14400000000000002,0.489,90.992,4,244946,Alternative,2016-12-09
187,187,188,188,Send My Love (To Your New Lover),Adele,54671,4BHzQ9C00ceJxfG16AlNWb,0.69,0.524,6,-8.39,0,0.10300000000000001,0.0415,3.16e-06,0.17,0.562,164.023,4,223080,Pop,2016-06-24
188,188,189,189,Niagara,Izi,54471,4G7sFmR2CxcsZjfk7hAFdV,0.637,0.8079999999999999,11,-5.051,0,0.0274,0.193,1.16e-06,0.203,0.354,132.0,4,196364,Hip-Hop/Rap,2016-12-19
189,189,190,190,A mano a mano - Live,Rino Gaetano,54185,4LXcQ6PXSOPNe8KgdJLjYv,0.525,0.59,0,-9.279,1,0.0414,0.239,0.0,0.15,0.662,175.43200000000002,4,212373,Pop,2005-10-12
190,190,191,191,The Scientist,Coldplay,53895,75JFxkI2RXiU7L9VXzMkle,0.56,0.442,5,-7.224,1,0.0243,0.727,1.7100000000000002e-05,0.11,0.212,146.44799999999998,4,309600,Alternative,2002-08-08
191,191,192,192,Let Her Go,Passenger,53554,2jyjhRf6DVbMPU5zxagN2h,0.509,0.5379999999999999,7,-7.335,1,0.0572,0.385,0.0,0.10400000000000001,0.244,75.089,4,252867,Alternative,2012
192,192,193,193,Supereroi falliti,lowlow,53236,0dMQbe5Eyv4EY1LpktPlVM,0.705,0.622,10,-9.522,1,0.34600000000000003,0.27699999999999997,0.0,0.0977,0.387,84.78200000000001,4,206118,Hip-Hop/Rap,2014-09-09
193,193,194,194,Lighthouse - Andrelli Remix,Hearts & Colors,53186,04CttTezSnv71USiiG9mIo,0.595,0.662,11,-6.858,0,0.0362,0.0178,0.0,0.0804,0.41700000000000004,96.053,4,218447,Pop,2016-11-11
194,194,195,195,Ophelia,The Lumineers,53075,7bTwYGhBdSQ8vuXc76Xint,0.667,0.58,5,-6.412000000000001,1,0.0286,0.605,0.000231,0.0849,0.579,76.241,4,160097,Alternative,2016-04-08
195,195,196,196,Hotline Bling,Drake,52972,2FBUoWkIuQXwayw2RNo5l6,0.903,0.62,2,-8.094,1,0.0587,0.0034700000000000004,0.00011899999999999999,0.0504,0.539,134.96,4,267067,Hip-Hop/Rap,2016-05-06
196,196,197,197,No Lie,Sean Paul,52772,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.8909999999999999,7,-2.824,1,0.11900000000000001,0.0437,0.0,0.256,0.449,102.00200000000001,4,221176,Reggae,2016-11-18
197,197,198,198,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,52570,40UroIGvsMPLPBYwH8rMNA,0.779,0.6709999999999999,9,-5.829,1,0.0814,0.153,1.12e-05,0.115,0.718,104.95299999999999,4,177095,Pop,2016-09-30
198,198,199,199,Che Ne Sanno I 2000 (feat. Danti),Gabry Ponte,52545,4KxShgbINUXGOEzHORBvYA,0.7440000000000001,0.982,6,-1.192,0,0.0568,0.0171,0.0,0.18,0.33299999999999996,128.033,4,234375,Pop/Rock,2016-07-15
199,199,200,200,Forme geometriche (Addicted to You) (feat. Jasmine Thompson),Benji & Fede,52445,20H2p6Rc7DkQJoNdcpMjVm,0.6759999999999999,0.6970000000000001,2,-6.732,0,0.0621,0.0483,0.0,0.0937,0.594,95.985,4,185788,Sports,2016-10-21
