,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
10,11,11,Orgasmo,Calcutta ,803566,5G22c0zkJae5EzQRyx3blf,0.653,0.428,11,-6.532,1,0.0405,0.463,0,0.0706,0.326,95.034,4,200211,Pop
11,12,12,Perfect Symphony (Ed Sheeran & Andrea Bocelli),Ed Sheeran,785514,3zl7j5ua8mF4JDYuxrfo01,0.544,0.417,8,-4.387,1,0.0247,0.586,0,0.085,0.207,95.156,3,265363,Classical Crossover
12,13,13,rockstar,Post Malone,777755,7wGoVu4Dady5GV0Sv4UIsx,0.577,0.522,5,-6.594,0,0.0984,0.13,9.03e-05,0.142,0.119,159.772,4,218320,Hip-Hop/Rap
13,14,14,Favorisca i sentimenti,J-AX,694432,6T7auXdjnEFnifaWc796YQ,0.605,0.61,0,-8.974,1,0.0844,0.246,0,0.0914,0.265,79.822,4,126093,Hip-Hop/Rap
14,15,15,Sconosciuti da una vita,J-AX,655507,2x82H3RSJRRQKZDMFlIpG3,0.617,0.743,1,-5.001,0,0.135,0.0719,0,0.155,0.596,82.193,4,180120,Hip-Hop/Rap
15,16,16,What Lovers Do (feat. SZA),Maroon 5,631645,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,4,199849,Pop
16,17,17,All I Want for Christmas Is You,Mariah Carey,627618,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0,0.0708,0.346,150.277,4,241107,Holiday
17,18,18,Giovane Fuoriclasse,Capo Plaza,611788,4f7xpneUOcob0RoRyae6ax,0.555,0.702,1,-5.002,1,0.26,0.518,0,0.086,0.0883,133.036,4,221964,Hip-Hop/Rap
18,19,19,Dusk Till Dawn - Radio Edit,ZAYN,597550,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,Pop
19,20,20,Me Rehúso,Danny Ocean,587504,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,4,205715,Latino
20,21,21,Habibi,Ghali,580576,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.924,0,0.103,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African
21,22,22,New Rules,Dua Lipa,579273,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
22,23,23,Échame La Culpa,Luis Fonsi,572811,1zsG4eaZmkA1dvjDDsAGLK,0.724,0.895,7,-3.617,1,0.0411,0.0322,0,0.097,0.64,96.022,4,173720,Pop Latino
23,24,24,La legge del più forte,Tedua,556422,31ZxBLg6StdqVkvNAZ1eRu,0.736,0.493,7,-11.862,1,0.37,0.243,0,0.186,0.452,126.977,4,187074,Hip-Hop/Rap
24,25,25,Le luci della città,Coez,543685,381VH1JFj9q08V1OMlPU5m,0.582,0.544,7,-6.591,1,0.0362,0.393,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock
25,26,26,Boom,Vegas Jones,541868,1TuRBl1dxwxkzFT3IYmxtY,0.719,0.62,9,-10.809,1,0.181,0.0783,2.57e-06,0.0835,0.0886,140.108,4,253376,Hip-Hop/Rap
26,27,27,Shape of You,Ed Sheeran,509102,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
27,28,28,Buona fortuna,Benji & Fede,505487,59sZRCJ3OgYRNvtJxF2srM,0.417,0.757,11,-4.682,1,0.0594,0.179,0,0.137,0.493,76.857,4,182608,Sports
28,29,29,Poetica,Cesare Cremonini,488152,6m7ia7vhUezCfa1xWusWSF,0.402,0.624,7,-6.514,1,0.0332,0.0135,0,0.0709,0.228,139.979,3,293960,Pop
29,30,30,Whatever It Takes,Imagine Dragons,487320,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0,0.128,0.537,134.955,4,201240,Alternative
30,31,31,Come neve,Giorgia,478289,7flx8835YXeRbhFBGaZ42g,0.528,0.55,2,-4.797,1,0.035,0.102,0,0.109,0.288,120.422,4,209460,Pop
31,32,32,Faccio un casino,Coez,476799,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0,0.191,0.509,82.994,4,193624,Pop/Rock
32,33,33,Leave a Light On,Tom Walker,467990,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter
33,34,34,Trapano,MadMan,462746,64kdCC2kt1EhlePTTWe70B,0.778,0.842,8,-4.589,1,0.117,0.144,0,0.126,0.22,146.926,4,173692,Hip-Hop/Rap
34,35,35,Too Good At Goodbyes,Sam Smith,459271,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0,0.169,0.476,91.873,4,201000,Pop
35,36,36,Stavo Pensando A Te,Fabri Fibra,458586,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446,1,0.192,0.0073,0,0.188,0.491,104.974,4,264573,Hip-Hop/Rap
36,37,37,Last Christmas,Wham!,453876,2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,262960,Holiday
37,38,38,El Party,Jake La Furia,446862,5xyExId5XWZplBvjmbIuy6,0.678,0.81,6,-5.756,0,0.0342,0.00429,0,0.0597,0.57,123.989,4,211418,Urbano latino
38,39,39,Wolves,Selena Gomez,444503,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0,0.177,0.327,124.989,4,197993,Pop
39,40,40,Ti Fa Stare Bene,Caparezza,439434,4nnu4hEwa5oejaEMpizXxY,0.683,0.729,6,-5.417,0,0.0344,0.00572,0.00332,0.0507,0.862,127.029,4,250893,Rock
40,41,41,More Than You Know,Axwell /\ Ingrosso,427713,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0,0.266,0.519,123.075,4,203000,Dance
41,42,42,Magicabula,JUNIOR CALLY,418033,0wBlRxVSWAPgezz4ZYDrGT,0.537,0.891,7,-5.979,0,0.189,0.187,0,0.149,0.553,180.115,3,157422,Hip-Hop/Rap
42,43,43,Let You Down,NF,417649,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.673,0,0.111,0.33,0,0.173,0.437,148.015,4,212120,Hip-Hop/Rap
43,44,44,Fino all'imbrunire,Negramaro,409270,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.844,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop
44,45,45,Mi Gente,J Balvin,397833,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino
45,46,46,Something Just Like This,The Chainsmokers,396666,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
46,47,47,Thunder,Imagine Dragons,395284,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
47,48,48,Tran Tran,Sfera Ebbasta,393996,1S2VLr8j9KVbroLn76RF4i,0.774,0.667,6,-4.467,0,0.0305,0.248,0,0.0683,0.924,126.064,4,220968,Hip-Hop/Rap
48,49,49,Nevermind,Dennis Lloyd,392611,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
49,50,50,Gucci Gang,Lil Pump,388093,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0,0.117,0.699,119.889,4,124056,Hip-Hop/Rap
50,51,51,Milano Bachata,Rkomi,362947,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0,0.506,0.296,94.064,4,167347,Hip-Hop/Rap
51,52,52,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,340507,2NF8A7C6tICScdRaZ0BrEe,0.837,0.793,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic
52,53,53,Guarda come flexo,MamboLosco,324256,7pNSr2gQMVghpTcZvQUroa,0.839,0.655,0,-5.904,1,0.149,0.355,0,0.126,0.482,140.024,4,149669,Hip-Hop/Rap
53,54,54,Io non abito al mare,Francesca Michielin,319753,2o3SSTS3FoZ5m8HCVvBca7,0.442,0.762,0,-4.219,1,0.0973,0.319,1.61e-05,0.0901,0.298,148.65,4,193379,Pop
54,55,55,RAP (feat. Izi),Charlie Charles,318839,0Zs06SptpZ4B56rkvEy25X,0.709,0.911,10,-5.025,0,0.206,0.0692,0,0.0627,0.79,97.985,4,123061,Hip-Hop/Rap
55,56,56,Linda,Emis Killa,313822,7hH6PsrlKQdNlvESUYKz79,0.611,0.771,10,-7.485,0,0.118,0.00404,0,0.155,0.366,92.959,4,199378,Hip-Hop
56,57,57,How Long,Charlie Puth,312187,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
57,58,58,"Oh, Vita!",Jovanotti,306250,4s5lq4IBuuudq67hg8TVtc,0.707,0.872,1,-8.389,1,0.102,0.249,0,0.291,0.69,91.001,4,214853,Pop
58,59,59,Galway Girl,Ed Sheeran,306110,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,4,170827,Pop
59,60,60,No Vacancy (feat. Amir),OneRepublic,299884,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.719,5,-4.956,1,0.0597,0.061,0,0.0723,0.525,100.152,4,223863,Pop
60,61,61,What About Us,P!nk,297921,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.177,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop
61,62,62,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,296213,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.668,1,0.0405,0.0296,0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap
62,63,63,It's Beginning to Look a Lot like Christmas,Michael Bublé,295900,0lLdorYw7lVrJydTINhWdI,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,3,206640,Holiday
63,64,64,Believe,Eminem,290640,2XDhuJvvx2wcIROXbfTTYr,0.886,0.488,1,-5.628,0,0.184,0.166,0,0.343,0.114,130.064,4,315347,Hip-Hop/Rap
64,65,65,Veleno 6,MadMan,287492,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
65,66,66,Direzione la vita,Annalisa,282093,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.103,0.0896,0,0.0766,0.4,172.077,4,209528,Pop
66,67,67,Glorious (feat. Skylar Grey),Macklemore,280450,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
67,68,68,Without You (feat. Sandro Cavazza),Avicii,278288,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0,0.0404,0.279,134.009,4,181673,Dance
68,69,69,Allenamento #2,Capo Plaza,275786,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.333,0,0.103,0.0534,80.009,4,151422,none
69,70,70,There's Nothing Holdin' Me Back,Shawn Mendes,272749,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0,0.0913,0.966,121.996,4,199440,Pop
70,71,71,Friends (with BloodPop®),Justin Bieber,272309,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0,0.306,0.649,104.99,4,189467,Pop
71,72,72,She's On My Mind,JP Cooper,271125,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.822,9,-5.996,0,0.0766,0.0237,0,0.365,0.775,92.015,4,177948,Singer/Songwriter
72,73,73,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,270349,5AEtlRudpgdT5FtNiuly6Y,0.659,0.717,8,-4.202,1,0.0581,0.0393,0,0.0769,0.71,103.036,4,174800,Pop
73,74,74,Sempre In Due,Carl Brave x Franco126,268669,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap
74,75,75,OK,Robin Schulz,267142,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0,0.126,0.583,121.951,4,189307,Dance
75,76,76,Vengo dalla luna,Måneskin,265607,5HgZU8DoSWLvs1dWBvXYJt,0.79,0.775,11,-5.042,1,0.0505,0.149,0,0.189,0.832,109.944,4,184387,Pop
76,77,77,I Miss You (feat. Julia Michaels),Clean Bandit,261985,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
77,78,78,"6 A.M. (feat. Guè Pequeno, Izi)",Night Skinny,260341,3LiceACnr4J5R6BHVJFpka,0.561,0.895,0,-4.28,0,0.282,0.254,0,0.0941,0.306,129.796,4,279093,Hip-Hop/Rap
78,79,79,Santa Tell Me,Ariana Grande,260070,1ADjWm8QNhgNV8yCNNgQ1T,0.464,0.63,7,-7.337,1,0.182,0.0464,0,0.295,0.527,132.96,5,204093,Holiday
79,80,80,Lonely Together (feat. Rita Ora),Avicii,255074,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
80,81,81,Occupato,DrefGold,255059,4DODnpnNZMZD1jR6NvyPuc,0.892,0.666,7,-4.259,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap
81,82,82,Oro E Argento,Gemitaiz,254590,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0,0.0762,0.714,117.018,4,235256,Hip-Hop/Rap
82,83,83,Walk On Water (feat. Beyoncé),Eminem,250697,5PIBgH1cUFwu5IiUk9tnN9,0.468,0.444,9,-10.217,0,0.291,0.796,0,0.619,0.637,76.019,3,303640,Hip-Hop/Rap
83,84,84,Lamborghini,Guè Pequeno,248310,7G8g5Zrr5rj2OoKoXGnRb1,0.824,0.573,10,-5.65,1,0.0694,0.361,0,0.338,0.539,124.071,4,218400,Urbano latino
84,85,85,Diablo,Lazza,246761,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.00453,0,0.0976,0.443,122.94,4,173659,Hip-Hop/Rap
85,86,86,Happy Days,Ghali,244495,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.032,4,198120,Hip-Hop/Rap
86,87,87,XO Tour Llif3,Lil Uzi Vert,241227,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
87,88,88,"Pezzi (feat. Guè Pequeno, Rkomi)",Night Skinny,239865,35d9hbSsVSp71DECLUSg9V,0.82,0.875,6,-3.136,1,0.277,0.0594,0,0.139,0.563,83.992,4,182200,Hip-Hop/Rap
88,89,89,E yo mamma,Coez,235174,2ZoeyU8BudZBCyFOR8d5kw,0.711,0.232,0,-10.165,1,0.0795,0.838,0,0.0844,0.361,139.785,4,201853,Pop/Rock
89,90,90,Christmas Lights,Coldplay,234799,4fzyvSu73BhGvi96p2zwjL,0.312,0.418,7,-9.146,1,0.0296,0.131,0.000679,0.0836,0.237,130.795,4,242496,Christmas
90,91,91,Silence,Marshmello,231645,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
91,92,92,In the Name of Love,Lorenzo Licitra,228488,22f8oNe0PKMgWyO5YANK0N,0.583,0.783,0,-7.018,1,0.0376,0.219,0,0.1,0.205,124.028,4,187638,Pop
92,93,93,Criminal,Natti Natasha,228116,6Za3190Sbw39BBC77WSS1C,0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,4,232550,Urbano latino
93,94,94,Attention,Charlie Puth,226555,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
94,95,95,Stargazing,Kygo,226084,0Zbbxnx4SGGHoIow4PpISP,0.677,0.497,5,-5.763,1,0.0809,0.152,0,0.0911,0.419,99.137,4,236853,Dance
95,96,96,Yankee Candle,Vegas Jones,225044,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.108,0.444,156.092,4,200000,Hip-Hop/Rap
96,97,97,Happy Xmas (War Is Over) - 2010 Mix,John Lennon,219036,3zJw3rugfpVrmBeDDnUYzy,0.328,0.607,2,-11.076,1,0.0315,0.319,0,0.765,0.395,146.539,3,213880,Pop
97,98,98,Voglio ballare con te (feat. Andrés Dvicio),Baby K,218320,14KKXLz5WHrzGOMUNFV22H,0.756,0.67,10,-5.296,1,0.0828,0.0871,0,0.169,0.674,94.004,4,163802,Pop
98,99,99,Wasabi 2.0,Tedua,215555,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0,0.281,0.506,203.256,4,170000,Hip-Hop/Rap
99,100,100,Bene ma non benissimo,Shade,214277,7AujiK4ndTotwFOaGEjvOu,0.841,0.949,7,-2.275,0,0.209,0.09,0,0.0879,0.894,127.968,4,193242,Hip-Hop/Rap
100,101,101,Him & I (with Halsey),G-Eazy,212838,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0,0.308,0.191,87.908,4,268867,Hip-Hop/Rap
101,102,102,Corazón,Maluma,211825,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.283,2.25e-05,0.162,0.765,98.989,4,184067,Urbano latino
102,103,103,Non sei come me,Achille Lauro,211815,7wwljVtXMpKMLIIxxHzUaq,0.681,0.786,2,-5.641,1,0.0344,0.157,0,0.172,0.501,88.997,4,185562,Hip-Hop/Rap
103,104,104,Remind Me,Eminem,209186,0OMt4Qyetdbw2eUEvKBdHH,0.764,0.867,4,-3.856,1,0.296,0.125,0,0.717,0.767,93.969,4,225173,Hip-Hop/Rap
104,105,105,Piano Piano Way,MamboLosco,207611,3QKOeXulifabbeVYqFEYLG,0.64,0.664,5,-6.187,0,0.16,0.361,0,0.0965,0.449,129.928,4,228026,Hip-Hop/Rap
105,106,106,Gameboy Color - prod. tha Supreme,Dani Faiv,206368,7lDllG1q7jDAInBKx0wpKw,0.65,0.744,0,-5.044,1,0.13,0.0233,0,0.21,0.594,146.057,4,145479,none
106,107,107,Ricchi Dentro,Ghali,205982,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0,0.106,0.705,141.963,4,171027,Urbano latino
107,108,108,Like Home (feat. Alicia Keys),Eminem,204124,2rozzUGTRWqhTa2NzJAl8I,0.778,0.783,8,-4.534,1,0.239,0.258,0,0.231,0.285,109.911,4,245467,Hip-Hop/Rap
108,109,109,Recovery,Måneskin,203357,01GZjSSjSSpvTnDNdR8r3Y,0.595,0.751,0,-4.711,0,0.0601,0.133,0,0.317,0.837,109.493,4,175747,Pop
109,110,110,Italieno (feat. Vegas Jones),Cromo,202024,6pBlce4wuq7xQehbnPhXTx,0.662,0.656,7,-9.112,1,0.123,0.0514,0,0.152,0.244,104.047,4,230769,Hip-Hop/Rap
110,111,111,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,201940,7inXu0Eaeg02VsM8kHNvzM,0.603,0.321,2,-11.489,1,0.0599,0.881,0,0.34,0.844,143.104,4,155600,Holiday
111,112,112,Riccione,Thegiornalisti,199330,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0,0.0514,0.559,109.928,4,196861,Pop
112,113,113,Man's Not Hot,Big Shaq,198280,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,4,186027,Hip-Hop/Rap
113,114,114,Jingle Bell Rock,The Vamps,197751,7hPtrGqzMOO0KMevkaQnYR,0.746,0.552,4,-8.047,0,0.0456,0.504,0,0.0535,0.876,121.024,4,135207,Holiday
114,115,115,Allenamento #3,Capo Plaza,197580,3BIwsQMpPhXc2FTzgiUVYn,0.686,0.574,1,-8.304,1,0.375,0.153,0,0.289,0.232,150.075,4,166404,none
115,116,116,Chic,Izi,193014,7jUJ2RmT4PFHHq4goMWqm3,0.471,0.628,2,-6.197,0,0.187,0.269,0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap
116,117,117,Symphony (feat. Zara Larsson),Clean Bandit,189948,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
117,118,118,Disgusting,Ernia,188231,7DBXA3QtkfRjt1ZwIn5CSm,0.855,0.658,8,-6.854,1,0.167,0.13,0,0.126,0.507,135.043,4,159653,Hip-Hop/Rap
118,119,119,Mistletoe,Justin Bieber,187602,32OWobmyAz8J2qA8iWekyS,0.666,0.543,6,-9.188,0,0.0446,0.511,0,0.0911,0.881,161.947,4,182947,Holiday
119,120,120,Interrail (feat. Carl Brave x Franco126),Frenetik&Orang3,185215,6orY1dYhipMZU8oyYsHj1T,0.471,0.729,4,-6.975,0,0.182,0.372,0,0.338,0.526,79.662,4,246750,Hardcore
120,121,121,Say You Won't Let Go,James Arthur,184048,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
121,122,122,Photograph,Ed Sheeran,182292,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
122,123,123,Wild Bandana (feat. Tedua & Vaz Tè),Izi,181014,4I0zrlR1lT6aHYiu79MzWy,0.738,0.817,1,-6.284,0,0.232,0.117,0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap
123,124,124,Una Lady Como Tú,Manuel Turizo,180624,7MHN1aCFtLXjownGhvEQlF,0.788,0.477,4,-7.348,1,0.0434,0.549,0,0.349,0.86,94.983,4,213027,Urbano latino
124,125,125,Bad Husband (feat. X Ambassadors),Eminem,180599,5p9ufaI7TwrlXtmiKCz3q3,0.51,0.72,10,-5.157,0,0.317,0.083,0,0.118,0.451,94.289,3,287893,Hip-Hop/Rap
125,126,126,Beggin' - Live,Måneskin,180507,2ixag7uEEQVSR85FO2V0EP,0.587,0.885,11,-6.052,0,0.0762,0.126,0,0.154,0.531,136.191,4,125888,none
126,127,127,Keith Moon,Axos,180475,2P3yaPSeOf2Q6LA7TZb7Va,0.641,0.593,9,-8.129,1,0.411,0.327,1.15e-05,0.069,0.187,148.049,4,208000,Hip-Hop/Rap
127,128,128,Apnea,Rkomi,179230,6NbH3AkTe4QDZLCNGE5eDW,0.456,0.685,6,-6.433,1,0.222,0.0767,0,0.11,0.476,79.094,4,211627,Hip-Hop/Rap
128,129,129,The Story,Samuel Storm,178132,34bjKeLrhIBj0bhZLy81o1,0.661,0.515,5,-7.668,1,0.0374,0.261,0,0.076,0.558,116.451,4,205396,Pop
129,130,130,Barceloneta,Carl Brave x Franco126,177039,5DelwP5vBag1H1Nmlygcu8,0.655,0.765,5,-4.617,1,0.231,0.229,0,0.118,0.715,136.493,4,242628,none
130,131,131,Despacito (Featuring Daddy Yankee),Luis Fonsi,176760,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,Pop
131,132,132,Se Preparó,Ozuna,176096,1m69ELEgE6k5ZWsap40ozt,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino
132,133,133,Felices los 4,Maluma,174511,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0,0.351,0.737,93.973,4,229849,Música tropical
133,134,134,Believer,Imagine Dragons,173653,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,Alternative
134,135,135,Incompleti,lowlow,172483,1rlJhsQfVl8ClZvDtbHqGn,0.63,0.766,1,-4.53,1,0.0948,0.109,0,0.262,0.334,136.044,4,182396,Rap
