,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
112,112,113,113,Na Na Na,Holden,408697,3arKLum0IMREFOSq3OkpaF,0.496,0.632,10,-7.94,0,0.276,0.39299999999999996,0.0,0.359,0.532,53.808,4,126569,Dance,2019-10-26
113,113,114,114,Arrogante,Irama,405995,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0.0,0.337,0.687,102.009,4,196471,Pop,2019-05-24
114,114,115,115,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,405711,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
115,115,116,116,La hit dell'estate,Shade,403613,443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap,2019-06-18
116,116,117,117,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,402855,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.14800000000000002,0.0,0.0865,0.6679999999999999,97.98899999999999,4,204467,Pop,2019-07-12
117,117,118,118,Duemila volte,Marco Mengoni,396787,6IYrpbDnFljm6QSj1KGuZD,0.516,0.735,0,-5.484,0,0.0554,0.0348,0.0,0.16899999999999998,0.376,145.77100000000002,4,203787,Pop,2019-10-25
118,118,119,119,APPARTENGO - Il sangue (feat. Massimo Pericolo),Marracash,396766,2tpfOljBdskx8G331TjRps,0.782,0.637,3,-5.892,0,0.0911,0.198,0.0,0.171,0.8009999999999999,129.981,4,255449,Hip-Hop/Rap,2019-10-31
119,119,120,120,48H (feat. Sfera Ebbasta),Izi,396385,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0.0,0.105,0.6,149.91899999999998,4,198125,Hip-Hop/Rap,2019-05-10
120,120,121,121,Mambo Salentino,Boomdabash,390563,7piIo15vVy3ULGXSpFs5xc,0.9059999999999999,0.662,3,-6.707000000000001,0,0.319,0.248,0.0,0.067,0.863,100.035,4,155414,Pop,2019-06-07
121,121,122,122,JAMBO,Takagi & Ketra,389393,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0.0,0.0835,0.767,129.98,4,157024,Pop,2019-05-24
122,122,123,123,C'est la vie,Achille Lauro,386525,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
123,123,124,124,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,378425,28fRkU3vhqAJdl9i9458pQ,0.722,0.6459999999999999,2,-6.742999999999999,0,0.31,0.0776,0.0,0.594,0.6609999999999999,136.955,4,144097,Hip-Hop/Rap,2019-07-05
124,124,125,125,Una canzone che non so,Gazzelle,378177,6pDqB2dlzxB2i9Inu4h3wC,0.705,0.502,11,-6.612,1,0.0262,0.384,0.0,0.12300000000000001,0.5479999999999999,119.86200000000001,4,185173,Alternative,2019-10-25
125,125,126,126,La tua canzone,Coez,377744,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.7759999999999999,1,-5.119,1,0.0596,0.0907,0.0,0.111,0.626,179.92700000000002,4,192040,Pop,2019-03-29
126,126,127,127,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,377464,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.21899999999999997,0.0,0.134,0.574,180.08599999999998,4,216000,Hip-Hop/Rap,2019-09-12
127,127,128,128,"La tua canzone - Recorded at Abbey Road Studios, London",Coez,375069,7HfV7tXzzMlivoXWvjcNh3,0.374,0.29,2,-13.765,1,0.0309,0.9,0.0,0.106,0.28300000000000003,158.517,4,216113,none,2020-01-09
128,128,129,129,Ogni volta,Benji & Fede,374419,0UoL1b1J3UXGITaSKxvQtp,0.659,0.43,0,-8.123,1,0.036000000000000004,0.601,0.0,0.0942,0.47100000000000003,79.998,4,174375,Sports,2019-10-18
129,129,130,130,QUELLI CHE NON PENSANO - Il cervello (feat. Coez),Marracash,372479,6l1Jnqfu7GAOV4MDgA2bNP,0.623,0.684,11,-4.832,0,0.294,0.21100000000000002,0.0,0.354,0.46,177.99,4,190187,Hip-Hop/Rap,2019-10-31
130,130,131,131,Vento sulla luna (feat. Rkomi),Annalisa,372309,1fxN28h8ytz7g5B4ci0UlE,0.685,0.8540000000000001,5,-5.859,0,0.051,0.0224,0.0,0.209,0.871,81.959,4,231765,Pop,2019-11-29
131,131,132,132,Autostima,PSICOLOGI,371935,5qf1k7zubHxjR3uinHmIKg,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-07-19
132,132,133,133,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,370701,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.28300000000000003,0.168,0.0,0.545,0.6920000000000001,119.939,4,177036,none,2019-07-05
133,133,134,134,7 miliardi,Massimo Pericolo,370652,67vjEOTkBppbVLUUq5mEJz,0.307,0.74,1,-4.0889999999999995,1,0.14,0.0324,0.000678,0.486,0.36200000000000004,142.92,3,167090,Hip-Hop/Rap,2019-04-12
134,134,135,135,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,369846,34Jnbbi34tPtYdutY5Pd6G,0.7859999999999999,0.552,1,-8.189,1,0.0944,0.423,0.0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap,2019-06-07
135,135,136,136,"pers0na2 - feat. Gemitaiz, Madman",tha Supreme,369563,75UNZ7tjYzsoTMgmpWdzw6,0.682,0.79,7,-5.15,0,0.0723,0.18899999999999997,0.0,0.115,0.6759999999999999,122.99,4,251511,none,2019-11-15
136,136,137,137,come fa1,tha Supreme,367318,5tlRHNdTy4la5CuTkbYeQE,0.649,0.562,0,-7.194,0,0.0465,0.147,5.7700000000000007e-05,0.16899999999999998,0.34700000000000003,128.039,4,128775,Hip-Hop/Rap,2019-11-15
137,137,138,138,Ti dedico il silenzio,Ultimo,365603,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
138,138,139,139,CAPI DELLA TRAP (feat. Guè Pequeno),FSK SATELLITE,364114,4x67awdGDlWB3eIpQdkzqE,0.799,0.603,8,-8.068,1,0.506,0.0898,0.0,0.214,0.624,75.98899999999999,4,164211,Hip-Hop/Rap,2019-12-05
139,139,140,140,Morado,J Balvin,363007,3mQ6SLdxxaL52Yte7KF2Ks,0.8809999999999999,0.696,11,-3.838,0,0.0797,0.13699999999999998,4.13e-05,0.0927,0.7809999999999999,97.00200000000001,4,200667,Urbano latino,2020-01-09
140,140,141,141,Cascare nei tuoi occhi,Ultimo,359399,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
141,141,142,142,QUALCOSA IN CUI CREDERE - Lo scheletro (feat. Guè Pequeno),Marracash,355425,39hRcGieqFaKfZ7LN91Vy5,0.6459999999999999,0.8740000000000001,9,-4.313,1,0.22,0.23199999999999998,0.0,0.177,0.319,79.58800000000001,4,212316,Hip-Hop/Rap,2019-10-31
142,142,143,143,Sole a mezzanotte,Gio Montana,353538,41wB7yyQG8YR284muocSv0,0.7609999999999999,0.586,1,-6.803999999999999,1,0.0888,0.136,0.0,0.214,0.366,124.03,4,134214,Hip-Hop/Rap,2019-02-14
143,143,144,144,I Don't Care (with Justin Bieber),Ed Sheeran,352579,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
144,144,145,145,Uno squillo,Capo Plaza,348974,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
145,145,146,146,Polynesia,Gazzelle,348897,25TCZo7eBtTY9MfijFLvcd,0.7829999999999999,0.726,11,-5.052,1,0.0965,0.0291,2.62e-06,0.0548,0.584,124.993,4,194590,Pop,2019-10-25
146,146,147,147,Fuoco e benzina,Emis Killa,346690,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
147,147,148,148,Settimana Bianca,Il Pagante,342220,5BqUbKq9rCMrCkRtAiz8XA,0.695,0.898,2,-1.635,0,0.0907,0.0785,1.9699999999999998e-05,0.21,0.55,126.046,4,160476,Electronic,2018-09-21
148,148,149,149,Senz E Me,Geolier,341527,35tcdhST5fj8WlVleES9Dy,0.621,0.529,0,-8.456,0,0.34600000000000003,0.28,0.0,0.121,0.262,94.78200000000001,4,145040,Hip-Hop/Rap,2019-10-10
149,149,150,150,HIGHEST IN THE ROOM,Travis Scott,341181,3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap,2019-10-04
150,150,151,151,Mainstream (La scala sociale del Rap),J-AX,337928,4SLeGGSSS4ZgreK0HaN9h8,0.7390000000000001,0.62,7,-6.638999999999999,1,0.321,0.0373,0.0,0.0844,0.622,94.88,4,206280,Pop,2020-01-24
151,151,152,152,Non Abbiamo Età,Luche,332271,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
152,152,153,153,China,Anuel AA,331629,2ksOAxtIxY8yElEWw8RhgK,0.7859999999999999,0.8079999999999999,7,-3.702,1,0.0882,0.0846,0.00028900000000000003,0.0822,0.609,105.027,4,301714,Urbano latino,2019-07-19
153,153,154,154,2ollipop,tha Supreme,330894,5nL0vuUo0oBm26obUe5Ogu,0.768,0.7559999999999999,7,-5.402,1,0.0988,0.31,0.0,0.0745,0.856,160.049,4,149306,Hip-Hop/Rap,2019-11-15
154,154,155,155,Brivido,Guè Pequeno,328410,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
155,155,156,156,Narcos,Geolier,323153,1BdmcsFAODQR4x7eiOuRVf,0.575,0.506,2,-10.448,1,0.069,0.0669,0.0,0.14800000000000002,0.537,75.006,4,196000,Hip-Hop/Rap,2019-10-10
156,156,157,157,Wanderlust!,Alfa,321092,0n84KQcjfidLn70aI15niR,0.7929999999999999,0.716,1,-7.46,1,0.11,0.621,0.0,0.0826,0.561,103.995,4,203077,Pop,2019-12-13
157,157,158,158,ARSENICO,AIELLO,320668,242fdwNbwYn2MAnKTD7Xcl,0.701,0.507,0,-10.039,1,0.0495,0.245,0.0,0.106,0.7140000000000001,82.027,4,178026,Pop,2019-09-27
158,158,159,159,Cometa (feat. Dosseh),Izi,318896,3jtslodAuHKSHlVYQLRAYu,0.643,0.6940000000000001,3,-6.297000000000001,0,0.0466,0.278,0.0,0.23600000000000002,0.521,129.054,4,182907,Hip-Hop/Rap,2019-12-12
159,159,160,160,Yacht (feat. Luchè),Geolier,318186,780Drm5O3LVEktpgca0IVr,0.705,0.568,1,-5.138999999999999,1,0.0834,0.0742,0.0,0.111,0.34299999999999997,94.96,4,118947,Hip-Hop/Rap,2019-10-10
160,160,161,161,Vertigini,Tedua,317530,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
161,161,162,162,You should be sad,Halsey,316720,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.14300000000000002,0.0,0.109,0.324,110.94,4,205473,Alternative,2020-01-17
162,162,163,163,NIENTE,Giaime,312903,3CwocqtW6g2rCqsI8PQCf4,0.762,0.6970000000000001,11,-6.626,0,0.10300000000000001,0.298,0.0,0.0999,0.53,91.984,4,147391,Hip-Hop/Rap,2020-01-09
163,163,164,164,Chic,Izi,312784,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
164,164,165,165,Taste (Make It Shake) (Remix feat. Shiva),Aitch,312725,4QM1Y3xrOkZDPc9R2CvaXx,0.75,0.486,0,-11.290999999999999,1,0.299,0.198,0.0,0.183,0.591,98.04799999999999,3,145600,Hip-Hop/Rap,2019-12-06
165,165,166,166,Rip RMX (feat. Shiva),Side Baby,311935,7xwOv1FJd8iqnCoj3BDjpV,0.7190000000000001,0.528,0,-8.857000000000001,0,0.292,0.615,0.0,0.122,0.34600000000000003,171.937,4,159767,Hip-Hop/Rap,2019-06-19
166,166,167,167,Per sentirmi vivo,Fasma,309724,5U3ln41nbhztweY70Mv5b3,0.573,0.722,2,-5.02,1,0.252,0.17,0.0,0.11,0.198,168.44099999999997,4,179080,Hip-Hop/Rap,2019-11-14
167,167,168,168,Piece Of Your Heart,MEDUZA,307943,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.7440000000000001,10,-6.806,0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4,152913,Dance,2019-02-01
168,168,169,169,Whine Up,Nicky Jam,306150,2pWOMNQJW3g2zmGjP0Vkb0,0.8170000000000001,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.10300000000000001,0.662,104.95700000000001,4,215460,Urbano latino,2019-11-01
169,169,170,170,Bandito,Enzo Dong,305968,0c6mLXIsBWgwAAqkagxY5w,0.7929999999999999,0.762,8,-5.252000000000001,1,0.0591,0.33299999999999996,0.0,0.128,0.447,132.097,4,195455,Hip-Hop/Rap,2019-10-25
170,170,171,171,Domenica,Coez,304969,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0.0,0.0462,0.599,105.99700000000001,4,201547,Pop,2019-03-29
171,171,172,172,Me Gusta,Shakira,304210,5Xhqh4lwJPtMUTsdBztN1a,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.0018399999999999998,0.157,0.775,92.007,4,190570,Pop Latino,2020-01-13
172,172,173,173,Vorrei Dirti,Anto Paga,303419,4zpAnyVfs0EQbD6VSZ6Dgs,0.431,0.377,11,-7.8020000000000005,1,0.0322,0.7490000000000001,0.0,0.154,0.322,173.563,4,146551,Pop,2019-11-11
173,173,174,174,Mal Di Testa (con Fabri Fibra),Elodie,303337,4vgmsFigwAgKesvw2qzIhJ,0.7290000000000001,0.723,11,-7.336,0,0.10300000000000001,0.28300000000000003,0.0,0.35100000000000003,0.655,97.02,4,157600,Hip-Hop/Rap,2020-01-24
174,174,175,175,Esagono (feat. Salmo),Gemitaiz,302922,0Rsfm3UqHkNzKsb6L0Yz3Y,0.8270000000000001,0.738,8,-6.403,0,0.207,0.0978,0.0,0.0257,0.718,137.95600000000002,4,186427,Hip-Hop/Rap,2019-09-19
175,175,176,176,Mademoiselle,Sfera Ebbasta,301756,2aPnpV1hT7l3eP10uSGK6c,0.794,0.7020000000000001,6,-5.656000000000001,0,0.0346,0.0671,0.0,0.155,0.535,121.93799999999999,4,189344,Hip-Hop/Rap,2019-03-12
176,176,177,177,Soldi,Mahmood,301155,4szQkW1CDHqbRZGltXJdd3,0.7290000000000001,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,Pop,2019-02-22
177,177,178,178,Stamm Fort (feat. Sfera Ebbasta),Luche,298517,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.093999999999999,1,0.12300000000000001,0.0983,0.000125,0.0967,0.643,160.08700000000002,4,171375,Hip-Hop/Rap,2019-01-24
178,178,179,179,Buonanotte Amò,Rocco Hunt,296769,0G9rMKBc4l9Knfd1Sw1cdi,0.727,0.653,5,-6.046,0,0.193,0.47200000000000003,0.0,0.09699999999999999,0.563,97.994,4,162133,Hip-Hop/Rap,2019-08-30
179,179,180,180,Lalala,Y2K,295102,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.18100000000000002,0.0,0.13699999999999998,0.496,129.972,4,160627,Hip-Hop/Rap,2019-06-28
180,180,181,181,Pericoloso (feat. Chadia Rodriguez),J-AX,290183,2vGkBrPzZwjQEihHv6JbGW,0.7809999999999999,0.737,0,-5.1770000000000005,1,0.091,0.0378,0.0,0.0921,0.318,120.238,5,220147,Pop,2020-01-24
181,181,182,182,Playa,Baby K,289739,7bBIBrSmHvdMlTC7b9p8Vq,0.8370000000000001,0.5770000000000001,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,4,192000,Pop,2019-05-31
182,182,183,183,Beautiful People (feat. Khalid),Ed Sheeran,289330,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.113999999999999,0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop,2019-07-12
183,183,184,184,LA MIA ULTIMA STORIA,AIELLO,288876,5JYMRX7TnPrEYkmwKOMmVD,0.623,0.38799999999999996,7,-8.469,1,0.13,0.541,0.0,0.0853,0.396,72.91199999999999,4,198975,Pop,2019-09-27
184,184,185,185,D'estate non vale (feat. Ana Mena),Fred De Palma,288630,5IbiQAbMBe5T2K67mCAIx3,0.6609999999999999,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.00799999999998,4,157933,Hip-Hop/Rap,2019-09-13
185,185,186,186,Accetto Miracoli,Tiziano Ferro,287058,2dSimaa1gqyr0U0il3gMmd,0.414,0.434,0,-5.489,1,0.0349,0.882,4.58e-06,0.106,0.213,78.501,4,211747,Pop,2019-11-22
186,186,187,187,Attraverso Me (feat. Luchè),Night Skinny,286905,3zxZa44T41BWejPmrzY819,0.55,0.617,3,-8.98,0,0.0603,0.0664,0.0,0.10099999999999999,0.446,78.461,4,166941,Hip-Hop/Rap,2019-09-12
187,187,188,188,Sorriso (Milano Dateo),Calcutta ,286330,6Rg0AJvt1xa4hR2QH2fUhb,0.604,0.59,8,-7.468999999999999,1,0.0318,0.36200000000000004,0.0,0.0959,0.359,90.994,4,177145,Pop,2019-06-07
188,188,189,189,NON SONO MARRA - La pelle (feat. Mahmood),Marracash,286157,0pl6P6vTEB9pNABaD53SgS,0.813,0.715,1,-7.013999999999999,1,0.218,0.244,2.49e-06,0.561,0.599,106.036,4,188842,Hip-Hop/Rap,2019-10-31
189,189,190,190,La musica non c'è,Coez,284929,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
190,190,191,191,"Testa tra le nuvole, Pt. 1",Alfa,284083,208GsvgqNqRSaJP4ru5pVG,0.72,0.397,8,-8.259,1,0.0606,0.6990000000000001,0.0,0.129,0.532,83.1,4,143399,Pop,2019-12-13
191,191,192,192,No Idea,Don Toliver,280991,3VyjsVV24RmBIbWJAeUJNu,0.6509999999999999,0.631,6,-5.7170000000000005,0,0.0896,0.519,0.000579,0.165,0.35,127.994,4,154424,Hip-Hop/Rap,2019-05-29
192,192,193,193,Sogni appesi,Ultimo,280483,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
193,193,194,194,6itch remix - feat. Nitro,tha Supreme,280358,5zYSf28jARgmMwk8FIaHnI,0.6990000000000001,0.883,10,-6.029,0,0.13699999999999998,0.057,0.0,0.222,0.6829999999999999,88.546,4,150753,none,2019-11-15
194,194,195,195,Shallow,Lady Gaga,280349,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
195,195,196,196,Glock (feat. DrefGold & Giaime),Dark Polo Gang,280328,66lsHFgvKb6H28JRQ9vTPK,0.914,0.619,8,-8.323,0,0.146,0.24100000000000002,0.0017,0.105,0.166,100.995,4,182970,Hip-Hop/Rap,2019-11-26
196,196,197,197,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,279266,6osaMSJh9NguagEDQcZaKx,0.6940000000000001,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.09099999999998,4,185195,Latino,2019-07-25
197,197,198,198,SSSH PUTA - Bonus Track,Oro Bianco,278153,6R4eEk2hN8OUQDDQdG404S,0.765,0.608,2,-6.096,1,0.322,0.547,2.95e-05,0.318,0.429,154.134,4,161593,Hip-Hop/Rap,2019-04-29
198,198,199,199,SPORT - I muscoli (feat. Luchè),Marracash,277594,3HVm4g9bZHo0aMsjzGS7Ro,0.88,0.723,10,-6.004,0,0.255,0.332,0.0,0.203,0.387,125.023,4,202339,Hip-Hop/Rap,2019-10-31
199,199,200,200,G.O.A.T. - Il cuore,Marracash,276069,50c3vq2uUkSV8QrcbcPWW3,0.401,0.787,7,-6.709,0,0.332,0.166,0.0,0.136,0.235,117.76799999999999,4,210183,Hip-Hop/Rap,2019-10-31
