,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Nonstop,Drake,43697135,2Vx8E3K5icPZR7OCklWBXX,0.909,0.405,6,-8.133,0,0.14,0.0306,0.00698,0.105,0.455,154.984,4,238613,Hip-Hop/Rap
1,2,2,Don’t Matter To Me,Drake,43314851,36ONiya0OANYknz0GgJmwB,0.825,0.317,10,-12.39,1,0.0583,0.497,0.0128,0.11,0.136,103.001,4,245787,Hip-Hop/Rap
2,3,3,SAD!,XXXTENTACION,32872517,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
3,4,4,God's Plan,Drake,31958655,2VWbHHhWnMzKWPUs4IEEW9,0.754,0.449,7,-9.212,1,0.108,0.0329,7.84e-05,0.55,0.35,77.167,4,198973,Hip-Hop/Rap
4,5,5,In My Feelings,Drake,30123256,0bAkKNCQfWkexHFn7fIKns,0.735,0.482,8,-9.445,1,0.139,0.00623,0.0144,0.448,0.315,181.995,4,217933,Hip-Hop/Rap
5,6,6,Emotionless,Drake,29680801,1v1IXPXl73Z7zy6f5tUa9n,0.413,0.676,1,-5.124,1,0.213,0.0239,0.0,0.0811,0.0827,173.478,4,302173,Hip-Hop/Rap
6,7,7,I'm Upset,Drake,28743698,1iSZPndzmY6NvL1jAtIvY1,0.899,0.587,11,-7.866,0,0.338,0.279,0.0,0.0835,0.49,149.993,4,214467,Hip-Hop/Rap
7,8,8,Survival,Drake,27089507,71SEHJPt1iDwGkBhUOAXDP,0.685,0.593,9,-9.083,0,0.284,0.134,0.0,0.123,0.144,84.763,4,136187,Hip-Hop/Rap
8,9,9,Elevate,Drake,26995718,4uloft7ZE54WflsuqFmjC7,0.755,0.47,1,-8.72,1,0.139,0.0153,0.0,0.118,0.0604,76.056,4,184960,Hip-Hop/Rap
9,10,10,Nice For What,Drake,26909120,0HVv5bEOiI9a0QfgcASXpX,0.7,0.909,8,-6.461,1,0.0628,0.0884,0.000114,0.0778,0.757,93.469,4,210747,Hip-Hop/Rap
10,11,11,Mob Ties,Drake,25933856,7txPE73wHbuXYkM1h8zNrG,0.755,0.575,4,-8.392,0,0.0673,0.0443,0.00127,0.276,0.493,85.994,4,205147,Hip-Hop/Rap
11,12,12,8 Out Of 10,Drake,25910256,5fcM0StdQxMjzulVGhFkHN,0.534,0.684,11,-7.874,0,0.717,0.164,0.0,0.499,0.338,170.416,4,195720,Hip-Hop/Rap
12,13,13,Lucid Dreams,Juice WRLD,25866250,0X8DcetL926BYiPJYstJTc,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
13,14,14,I Like It,Cardi B,25437863,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
14,15,15,Girls Like You (feat. Cardi B),Maroon 5,25384413,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
15,16,16,One Kiss (with Dua Lipa),Calvin Harris,25364299,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
16,17,17,Better Now,Post Malone,23534781,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
17,18,18,Talk Up,Drake,23481853,3Yw09dj3cTXsAzlLjgBfIP,0.759,0.479,11,-10.65,1,0.186,0.0039,5.3e-06,0.302,0.347,140.089,4,195813,Hip-Hop/Rap
18,19,19,Can’t Take A Joke,Drake,22191046,7cfvP13Bqb1EyCZQiYsLum,0.878,0.432,10,-9.852,0,0.143,0.041,0.0,0.0571,0.441,86.956,4,163973,Hip-Hop/Rap
19,20,20,Solo (feat. Demi Lovato),Clean Bandit,22123858,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
20,21,21,Moonlight,XXXTENTACION,20842040,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
