,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,I Love It (& Lil Pump),Kanye West,33921412,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
1,2,2,Falling Down - Bonus Track,Lil Peep,32511658,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
2,3,3,Happier,Marshmello,24222554,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
3,4,4,In My Feelings,Drake,22304777,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
4,5,5,Eastside (with Halsey & Khalid),benny blanco,22293206,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4,173800,Pop
5,6,6,Promises (with Sam Smith),Calvin Harris,21838886,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
6,7,7,In My Mind,Dynoro,21515150,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
7,8,8,Lucky You (feat. Joyner Lucas),Eminem,21396072,60SdxE8apGAxMiRrpbmLY0,0.876,0.786,10,-4.884,0,0.306,0.0627,0,0.127,0.575,153.068,4,244679,Hip-Hop/Rap
8,9,9,Lucid Dreams,Juice WRLD,18879687,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
9,10,10,SICKO MODE,Travis Scott,18709601,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
10,11,11,Girls Like You (feat. Cardi B),Maroon 5,17296395,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
11,12,12,Better,Khalid,17251714,4T3fNx3CgwDRRYgmFCbD4J,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,4,229413,R&B/Soul
12,13,13,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,17127554,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
13,14,14,Be Alright,Dean Lewis,16717631,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
14,15,15,Electricity (with Dua Lipa),Silk City,15870224,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,238173,Dance
15,16,16,SAD!,XXXTENTACION,15723393,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
16,17,17,BEBE,6ix9ine,15026546,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.286,102.063,4,217822,Latino
17,18,18,Vaina Loca,Ozuna,14723927,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4,176133,Urbano latino
18,19,19,Taste (feat. Offset),Tyga,14480000,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
19,20,20,I Like It,Cardi B,14444816,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
20,21,21,Natural,Imagine Dragons,13827723,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,Alternative
21,22,22,No Brainer,DJ Khaled,13807793,5WvAo7DNuPRmk4APhdPzi8,0.552,0.76,0,-4.706,1,0.342,0.0733,0,0.0865,0.639,135.702,5,260000,Hip-Hop/Rap
22,23,23,Killshot,Eminem,13711262,1jo3TwNGCXfNdB5uba3ZVv,0.893,0.651,0,-8.647,0,0.367,0.0995,0,0.371,0.6,105.835,4,253580,Hip-Hop/Rap
23,24,24,Better Now,Post Malone,13571555,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
24,25,25,New Patek,Lil Uzi Vert,13518892,0Fpen1PTuEnCmOJtUU9Iud,0.85,0.785,8,-4.963,0,0.345,0.0367,0,0.155,0.718,145.063,4,343099,Hip-Hop/Rap
25,26,26,breathin,Ariana Grande,12711963,4OafepJy2teCjYJbvFE60J,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,4,198160,Pop
26,27,27,Wake Up in the Sky,Gucci Mane,12483696,0QIjsbm2fh1cJ45XO9eGqq,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.359,0.367,143.01,4,204665,Hip-Hop/Rap
