,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
51,52,52,Someone You Loved,Lewis Capaldi,9442017,2TIlqbIneP0ZY1O0EzYLlc,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
52,53,53,Bohemian Rhapsody - 2011 Mix,Queen,9281623,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0.0,0.3,0.224,71.105,4,354320,Rock
53,54,54,Eastside (with Halsey & Khalid),benny blanco,9191628,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,4,170770,Pop
54,55,55,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,8972171,3y3brCCecHC3Db18aIOnny,0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4,215316,Dance
55,56,56,Who Do You Love,The Chainsmokers,8893446,7ql71hBakyMi0Lxiq3Mugs,0.51,0.835,3,-4.673,1,0.0447,0.00791,0.0,0.219,0.435,140.024,4,226747,Dance
56,57,57,Pure Water (with Migos),Mustard,8800705,63cd4JkwGgYJrbOizbfmsp,0.68,0.559,0,-5.545,1,0.129,0.172,0.0,0.318,0.137,202.006,4,194520,Hip-Hop/Rap
57,58,58,Outta My Head (with John Mayer),Khalid,8778821,09oZ9eXQ2fo6YDrPzJqAoP,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4,177067,R&B/Soul
58,59,59,Better Now,Post Malone,8679033,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
59,60,60,MIA (feat. Drake),Bad Bunny,8646315,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
60,61,61,my strange addiction,Billie Eilish,8576158,3Tc57t9l2O8FwQZtQOvPXK,0.939,0.305,8,-10.952,0,0.354,0.35,0.000169,0.105,0.563,100.029,4,179889,Alternative
61,62,62,xanny,Billie Eilish,8494985,4QIo4oxwzzafcBWkKjDpXY,0.521,0.125,9,-17.832,1,0.239,0.751,0.00207,0.265,0.0528,111.554,4,243725,Alternative
62,63,63,SICKO MODE,Travis Scott,8263840,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
63,64,64,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,8226404,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4,158027,Pop
64,65,65,Desconocidos,Mau y Ricky,8216802,0s5DNDV6LAKn2u2Ufa3VjQ,0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.709,174.006,4,204453,Pop Latino
65,66,66,Be Alright,Dean Lewis,8216522,2H4gf1wLxvYreMj1jcaN0k,0.551,0.537,11,-7.595,1,0.034,0.705,0.0,0.0802,0.493,126.421,4,196493,Singer/Songwriter
66,67,67,Adan y Eva,Paulo Londra,8178054,6FyRXC8tJUh863JCkyWqtk,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0676,0.72,171.993,4,258639,Urbano latino
67,68,68,Girls Like You (feat. Cardi B),Maroon 5,7931650,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
68,69,69,Te Vi,Piso 21,7922567,059bcIhyc2SBwm6sw2AZzd,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,4,231848,Pop Latino
69,70,70,rockstar (feat. 21 Savage),Post Malone,7893957,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
70,71,71,Paradise,Bazzi,7636205,7njKgVl3AnLflRad38o7AG,0.844,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,4,169038,Pop
71,72,72,Piece Of Your Heart,MEDUZA,7549833,5p1ex0pXv6jSPJ6QbumQpD,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
72,73,73,Robbery,Juice WRLD,7538667,6Hj9jySrnFppAI0sEMCZpJ,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,5,240051,Hip-Hop/Rap
73,74,74,MONOPOLY (with Victoria Monét),Ariana Grande,7477486,6tsOcBnaKgzK22yEiqRh8P,0.892,0.507,0,-8.282,1,0.378,0.704,3.14e-05,0.109,0.695,143.96,4,158587,Pop
74,75,75,Look Back at It,A Boogie Wit da Hoodie,7468811,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,4,179449,Hip-Hop/Rap
75,76,76,Contra La Pared,Sean Paul,7453101,3JjaofJ0lCeEsFSZqppzOp,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,4,224681,Urbano latino
76,77,77,Lucid Dreams,Juice WRLD,7380353,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
77,78,78,Bad Liar,Imagine Dragons,7329343,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,4,260773,Alternative
78,79,79,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7321743,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,4,182623,Pop
79,80,80,Mixed Personalities (feat. Kanye West),YNW Melly,7304542,6vWEAOUSxohKxhp0K1BsxL,0.661,0.44,2,-9.104,1,0.0803,0.457,0.0,0.128,0.352,149.937,4,230400,Hip-Hop/Rap
80,81,81,Saturday Nights,Khalid,7144358,5kfNriitmkNE8mUbZ7gbq8,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,4,210667,R&B/Soul
81,82,82,Un Año,Sebastian Yatra,7120498,2vrpcQNg6itmgVZWsNjWe0,0.773,0.378,1,-7.062,0,0.0531,0.14,0.0,0.133,0.513,94.946,4,163813,Pop Latino
82,83,83,SAD!,XXXTENTACION,7063831,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
83,84,84,Ella Quiere Beber - Remix,Anuel AA,7028045,3f5lA8nnc4YYF1qf78WpHw,0.75,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.697,95.239,4,219357,Urbano latino
84,85,85,Shape of You,Ed Sheeran,7024942,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
85,86,86,Please Me,Cardi B,6907543,0PG9fbaaHFHfre2gUVo7AN,0.747,0.57,1,-6.711,1,0.081,0.0642,0.0,0.0832,0.65,133.992,4,200890,Hip-Hop/Rap
86,87,87,Amanece,Anuel AA,6742844,1LiN0Z98FkR1t0m8KmLcAH,0.79,0.631,8,-5.549,0,0.0425,0.437,0.0,0.158,0.889,94.039,4,190005,Urbano latino
87,88,88,Youngblood,5 Seconds of Summer,6730253,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop
88,89,89,Walk Me Home,P!nk,6720883,7DHApOHsIFo7EyfieArYGE,0.652,0.453,1,-6.119,1,0.0445,0.0519,0.0,0.179,0.432,88.038,3,177391,Pop
89,90,90,Esclavo de Tus Besos,Manuel Turizo,6663535,3g4UyIcQwutiG0TfW32GnX,0.805,0.671,5,-5.316,1,0.111,0.113,0.0,0.278,0.522,90.979,4,219302,Urbano latino
90,91,91,Sixteen,Ellie Goulding,6655697,4PkIDTPGedm0enzdvilLNd,0.669,0.801,8,-5.445,1,0.136,0.268,0.0,0.0594,0.541,109.919,4,201072,Pop
91,92,92,Just You and I,Tom Walker,6571291,03x2rVJRFUrvwlfxoHd9Mo,0.567,0.696,9,-5.416,1,0.301,0.456,0.0,0.113,0.544,92.061,4,174983,Singer/Songwriter
92,93,93,Moonlight,XXXTENTACION,6545280,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
93,94,94,Drip Too Hard (Lil Baby & Gunna),Lil Baby,6488884,78QR3Wp35dqAhFEc2qAGjE,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,4,145543,Hip-Hop/Rap
94,95,95,a lot,21 Savage,6423840,2t8yVaLvJ0RenpXUIAC52d,0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,4,288624,Hip-Hop/Rap
95,96,96,Always Remember Us This Way,Lady Gaga,6404700,2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.296,129.976,4,210200,Soundtrack
96,97,97,Envy Me,Calboy,6389259,05t7JMip6JrLuSrMV5yYjX,0.556,0.481,11,-7.663,1,0.313,0.282,0.0,0.216,0.581,149.025,4,120137,Hip-Hop/Rap
97,98,98,i love you,Billie Eilish,6349650,6CcJMwBtXByIz4zQLzFkKc,0.421,0.131,0,-18.435,1,0.0382,0.952,0.00453,0.109,0.12,137.446,4,291796,Alternative
98,99,99,Don't Stop Me Now - 2011 Mix,Queen,6298238,5T8EDUDqKcs6OSOwEsfqG7,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,4,209413,Rock
99,100,100,Believer,Imagine Dragons,6293849,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,4,204347,Alternative
100,101,101,Thotiana,Blueface,6252642,3oh6SCCeLuXhFpEyepla6G,0.906,0.382,10,-12.89,0,0.269,0.18,0.0,0.113,0.391,104.025,4,129264,Hip-Hop/Rap
101,102,102,Faucet Failure,Ski Mask The Slump God,6247858,1ThmUihH9dF8EV08ku5AXN,0.935,0.552,10,-9.373,0,0.335,0.111,0.0,0.0952,0.615,99.993,4,145627,Hip-Hop/Rap
102,103,103,3 Nights,Dominic Fike,6243515,1tNJrcVe6gwLEiZCtprs1u,0.815,0.518,7,-6.594,0,0.0897,0.223,0.0,0.104,0.877,151.891,4,177667,Alternative
103,104,104,2002,Anne-Marie,6241836,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,4,186987,Pop
104,105,105,In My Mind,Dynoro,6234379,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
105,106,106,Que Mas Pues - Remix,Justin Quiles,6216109,7fODjB7BrQTGqh0hogW6XD,0.647,0.661,11,-5.027,1,0.2,0.121,2.27e-06,0.12,0.811,113.358,5,305962,Urbano latino
106,107,107,idontwannabeyouanymore,Billie Eilish,6147108,40T5GIqQ1CegGm2PTEl8Bu,0.483,0.412,7,-8.461,1,0.0402,0.737,0.0,0.116,0.247,170.163,3,203569,Alternative
107,108,108,Mikrokosmos,BTS,6108368,5hnbE5BF2e8BCk9OMR1UVC,0.58,0.858,8,-5.212,1,0.114,0.125,0.0,0.0502,0.475,174.039,3,224225,K-Pop
108,109,109,My Bad,Khalid,6107015,2XKFnwB6djxrJCjR3PdeRb,0.577,0.578,0,-9.146,0,0.0907,0.547,0.59,0.264,0.367,84.963,4,163973,R&B/Soul
109,110,110,Make It Right,BTS,6072623,6KUE0HSSudAp9AOycaF6SH,0.638,0.703,7,-7.874,1,0.444,0.0104,0.0,0.132,0.261,105.766,4,226321,K-Pop
110,111,111,I Like It,Cardi B,6004427,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
111,112,112,Perfect,Ed Sheeran,5963995,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
112,113,113,Another One Bites The Dust - Remastered 2011,Queen,5957255,5vdp5UmvTsnMEMESIF2Ym7,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,4,214653,Rock
113,114,114,I Like Me Better,Lauv,5894401,2P91MQbaiQOfbiz9VqhqKQ,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
114,115,115,ilomilo,Billie Eilish,5891773,7qEKqBCD2vE5vIBsrUitpD,0.855,0.423,5,-15.044,0,0.0585,0.724,0.469,0.0896,0.572,120.02,4,156371,Alternative
115,116,116,Body (feat. brando),Loud Luxury,5873593,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
116,117,117,Promises (with Sam Smith),Calvin Harris,5867561,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
117,118,118,Taste (feat. Offset),Tyga,5832646,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
118,119,119,Si Se Da,Myke Towers,5788526,5KbBGUpIZd6gVFUU8tqYiQ,0.83,0.71,11,-5.523,0,0.326,0.374,0.0,0.0877,0.703,93.977,4,237013,Urbano latino
119,120,120,Before I Let Go - Homecoming Live Bonus Track,Beyoncé,5781876,3FUXVbi9ugVUqJ3rPrfd2G,0.71,0.844,6,-5.589,0,0.0968,0.0699,0.0,0.354,0.469,103.009,4,240777,Pop
120,121,121,ZEZE (feat. Travis Scott & Offset),Kodak Black,5773401,0FZ4Dmg8jJJAPJnvBIzD9z,0.861,0.603,8,-5.788,0,0.176,0.0521,0.0,0.0924,0.504,98.043,4,228760,Hip-Hop/Rap
121,122,122,Mo Bamba,Sheck Wes,5758387,1xzBco0xcoJEDXktl7Jxrr,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,4,183907,Hip-Hop/Rap
122,123,123,Aullando,Wisin & Yandel,5699192,7BuHdm4lQqcyG3qTwdkxus,0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,4,226200,Urbano latino
123,124,124,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,5648430,6WkJ2OK163XXS2oARUC9JM,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4,198053,Dance
124,125,125,HOME,BTS,5635375,7lthOBXNue2IvedLRfkod8,0.633,0.799,7,-4.625,0,0.0429,0.0142,0.0,0.194,0.535,142.991,4,234178,K-Pop
125,126,126,God's Plan,Drake,5634170,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
126,127,127,Psycho (feat. Ty Dolla $ign),Post Malone,5633813,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
127,128,128,Jocelyn Flores,XXXTENTACION,5594536,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
128,129,129,listen before i go,Billie Eilish,5579813,0tMSssfxAL2oV8Vri0mFHE,0.319,0.0561,0,-23.023,1,0.045,0.935,0.00384,0.388,0.082,79.764,3,242652,Alternative
129,130,130,Dionysus,BTS,5575872,6JdS5rJvJaRA7B1tcm7kxZ,0.502,0.91,7,-2.769,1,0.107,0.04,0.0,0.319,0.588,176.084,4,249215,K-Pop
130,131,131,Soltera,Lunay,5554025,4T4CZ3Q4z3GG7lU720YYhM,0.778,0.731,5,-4.325,1,0.0399,0.446,0.0,0.251,0.854,91.991,4,213913,Urbano latino
131,132,132,Cool,Jonas Brothers,5524248,3QmolSZqjjLksTUvZJ6pPS,0.681,0.603,0,-5.533,1,0.0458,0.0105,0.0,0.159,0.643,79.007,4,167120,Pop
132,133,133,Say My Name,David Guetta,5516453,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.031,4,198947,Dance
133,134,134,ocean eyes,Billie Eilish,5471389,2uIX8YMNjGMD7441kqyyNU,0.475,0.37,4,-7.725,0,0.0361,0.819,0.0577,0.0841,0.157,144.828,4,200560,Alternative
