,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
17,18,18,Señorita,Shawn Mendes,17195651,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
18,19,19,You should be sad,Halsey,16514211,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.143,0,0.109,0.324,110.94,4,205473,Alternative
19,20,20,Adore You,Harry Styles,16442474,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
20,21,21,Physical,Dua Lipa,16339501,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
21,22,22,Before You Go,Lewis Capaldi,16267082,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,4,215107,Alternative
22,23,23,My Oh My (feat. DaBaby),Camila Cabello,15810161,3yOlyBJuViE2YSGn3nVE1K,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,4,170746,Pop
23,24,24,Say So,Doja Cat,15615008,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
24,25,25,Sigues Con El,Dímelo Flow,15592970,7sQKy5vlPQllr0k9IjYJv3,0.883,0.668,9,-2.957,1,0.113,0.11,0.000529,0.0734,0.676,87.972,4,226533,Hip-Hop/Rap
25,26,26,Lose You To Love Me,Selena Gomez,13758909,4l0Mvzj72xxOpRrp6h8nHi,0.488,0.343,4,-8.985,1,0.0436,0.556,0,0.21,0.0978,102.819,4,206459,Pop
26,27,27,Lose Control,MEDUZA,13686042,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
27,28,28,Suicidal,YNW Melly,13668342,1iSqfoUFnQwV0QW1EfUit8,0.735,0.369,9,-9.682,0,0.0688,0.334,0,0.126,0.235,140.004,4,222997,Hip-Hop/Rap
28,29,29,High Fashion (feat. Mustard),Roddy Ricch,13448210,07KXEDMj78x68D884wgVEm,0.831,0.499,11,-8.442,0,0.114,0.269,0,0.3,0.511,97.956,4,220487,Hip-Hop/Rap
29,30,30,Vete,Bad Bunny,13430273,5DxXgozhkPLgrbKFY91w0c,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,4,192024,Urbano latino
30,31,31,Run,Joji,13351587,6p8eEdiZLKJH8tcjGZuNTK,0.447,0.72,7,-3.954,1,0.0332,0.0416,0.000297,0.614,0.362,157.892,3,195000,Alternative
31,32,32,Ride It,Regard,13242444,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
32,33,33,Roses - Imanbek Remix,SAINt JHN,13219999,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
33,34,34,What A Man Gotta Do,Jonas Brothers,13034435,4wNIkl5XGiAACjFBlDWuSd,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,4,180645,Pop
34,35,35,Hola - Remix,Dalex,12828173,5stPVcRqb4qixbafP9e8lt,0.654,0.672,0,-5.98,0,0.311,0.471,0,0.0781,0.343,181.857,4,249520,Urbano latino
35,36,36,Know Your Worth,Khalid,12643254,0TrPqhAMoaKUFLR7iYDokf,0.79,0.694,9,-7.726,0,0.0708,0.145,0.00252,0.281,0.508,103.007,4,181436,R&B/Soul
36,37,37,Keii,Anuel AA,12471842,5eEQCfq7MXQr6aHLNRUZLs,0.708,0.797,0,-3.095,0,0.0391,0.4,0,0.096,0.51,88.015,4,210000,Urbano latino
37,38,38,Morado,J Balvin,12370254,3mQ6SLdxxaL52Yte7KF2Ks,0.881,0.696,11,-3.838,0,0.0797,0.137,4.13e-05,0.0927,0.781,97.002,4,200667,Urbano latino
38,39,39,Rare,Selena Gomez,12085359,7HMmFQsKsljwTw8bS7lu19,0.838,0.545,5,-6.713,1,0.0706,0.208,8.01e-05,0.103,0.631,114.998,4,220590,Pop
39,40,40,What If I Told You That I Love You,Ali Gatie,12048379,3cqPu20DGTGUoZtbJH2Dmi,0.605,0.365,7,-11.144,1,0.111,0.63,6.83e-06,0.0554,0.224,84.628,4,193668,Pop
40,41,41,SUGAR,BROCKHAMPTON,11780397,6U0FIYXCQ3TGrk4tFpLrEA,0.453,0.538,1,-8.212,1,0.0638,0.449,0,0.19,0.516,122.973,4,204533,Hip-Hop/Rap
41,42,42,Fantasias,Rauw Alejandro,11771125,6mAN61JH0dzyZpWslS11jy,0.879,0.703,1,-4.219,1,0.0701,0.143,0,0.0569,0.788,94.004,4,199711,Urbano latino
42,43,43,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,11537377,0RiRZpuVRbi7oqRdSMwhQY,0.755,0.522,2,-4.368,1,0.0575,0.533,0,0.0685,0.925,89.96,4,157560,Hip-Hop/Rap
43,44,44,BOP,DaBaby,11491111,6Ozh9Ok6h4Oi1wUSLtBseN,0.769,0.787,11,-3.909,1,0.367,0.189,0,0.129,0.836,126.77,4,159715,Hip-Hop/Rap
44,45,45,I Don't Care (with Justin Bieber),Ed Sheeran,11439317,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
45,46,46,hot girl bummer,blackbear,11328440,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1,185093,Pop
46,47,47,Muévelo,Nicky Jam,10993777,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.409,1,0.0489,0.416,1.41e-05,0.565,0.919,188.081,4,194892,Urbano latino
47,48,48,Me Gusta,Shakira,10896679,5Xhqh4lwJPtMUTsdBztN1a,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,4,190570,Pop Latino
48,49,49,Ballin' (with Roddy Ricch),Mustard,10623085,3QzAOrNlsabgbMwlZt7TAY,0.809,0.545,7,-6.678,1,0.0735,0.392,0,0.151,0.244,97.008,4,180435,Hip-Hop/Rap
49,50,50,when the party's over,Billie Eilish,10371172,43zdsphuZLzwA9k4DJhU0I,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,4,196077,Alternative
50,51,51,HIGHEST IN THE ROOM,Travis Scott,10343504,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
51,52,52,China,Anuel AA,10131283,2ksOAxtIxY8yElEWw8RhgK,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4,301714,Urbano latino
52,53,53,Blueberry Faygo,Lil Mosey,9987017,6wJYhPfqk3KGhHRG76WzOh,0.774,0.554,0,-7.909,1,0.0383,0.207,0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
53,54,54,"10,000 Hours (with Justin Bieber)",Dan + Shay,9887527,2wrJq5XKLnmhRXHIAf9xBa,0.654,0.63,10,-4.644,1,0.0259,0.153,0,0.111,0.43,89.991,4,167693,Country
54,55,55,Sunday Best,Surfaces,9817480,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0,0.0714,0.694,112.022,4,158571,Pop
55,56,56,lovely (with Khalid),Billie Eilish,9770866,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
56,57,57,Ayy Macarena,Tyga,9752168,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
57,58,58,Beautiful People (feat. Khalid),Ed Sheeran,9489499,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,4,197867,Pop
58,59,59,Lucid Dreams,Juice WRLD,9419567,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
59,60,60,No Idea,Don Toliver,9309589,3VyjsVV24RmBIbWJAeUJNu,0.651,0.631,6,-5.717,0,0.0896,0.519,0.000579,0.165,0.35,127.994,4,154424,Hip-Hop/Rap
60,61,61,If the World Was Ending - feat. Julia Michaels,JP Saxe,9171405,2kJwzbxV2ppxnQoYw4GLBZ,0.464,0.473,1,-10.086,1,0.129,0.866,0,0.109,0.604,75.801,4,208687,Pop
61,62,62,Bandit (with YoungBoy Never Broke Again),Juice WRLD,8663839,6Gg1gjgKi2AK4e0qzsR7sd,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.425,180.051,4,189323,Hip-Hop/Rap
62,63,63,Watermelon Sugar,Harry Styles,8483814,6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4,174000,Pop
63,64,64,LA CANCIÓN,J Balvin,8457394,0fea68AdmYNygeTGI4RC18,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4,242573,Urbano latino
64,65,65,7 rings,Ariana Grande,8451507,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,Pop
65,66,66,Callaita,Bad Bunny,8372613,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
66,67,67,No Shame,5 Seconds of Summer,8367932,5JSVa5i6lFPoyOzK4gj0Ox,0.576,0.815,7,-3.125,1,0.0361,0.0186,2.07e-06,0.158,0.445,90.972,4,190894,Pop
67,68,68,No Me Conoce - Remix,Jhay Cortez,8363839,4R8BJggjosTswLxtkw8V7P,0.806,0.786,10,-3.831,0,0.0741,0.145,0,0.0935,0.58,91.973,4,309120,Urbano latino
68,69,69,Good News,Mac Miller,8337431,1DWZUa5Mzf2BwzpHtgbHPY,0.794,0.32,1,-12.92,0,0.173,0.853,0.134,0.112,0.241,174.088,4,342040,Hip-Hop/Rap
69,70,70,Lalala,Y2K,8267843,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
70,71,71,Whine Up,Nicky Jam,8156279,2pWOMNQJW3g2zmGjP0Vkb0,0.817,0.665,9,-6.224,0,0.0758,0.0549,0,0.103,0.662,104.957,4,215460,Urbano latino
71,72,72,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,8121336,2FvD20Z8aoWIePi7PoN8sG,0.816,0.582,8,-4.141,1,0.341,0.0794,5.84e-06,0.0916,0.542,160.004,4,136366,Hip-Hop/Rap
72,73,73,Shallow,Lady Gaga,8046721,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
73,74,74,Never Seen the Rain,Tones And I,7767566,2grAr8pWMuLWn8ZYEE9wDV,0.485,0.461,9,-5.646,1,0.0444,0.44,0,0.232,0.324,87.009,4,200756,Alternative
74,75,75,Adicto (with Anuel AA & Ozuna),Tainy,7657308,3jbT1Y5MoPwEIpZndDDwVq,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,270741,Latino
75,76,76,It's You,Ali Gatie,7648747,5DqdesEfbRyOlSS3Tf6c29,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4,212607,R&B/Soul
76,77,77,Old Town Road - Remix,Lil Nas X,7610017,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4,157067,Country
77,78,78,Only The Young - Featured in Miss Americana,Taylor Swift,7547341,2slqvGLwzZZYsT4K4Y1GBC,0.56,0.78,5,-4.895,0,0.0517,0.00244,0,0.0714,0.602,93.516,4,157507,Pop
78,79,79,Woah,Lil Baby,7530247,598yNsG1JFrGd4n2kMoz7F,0.882,0.602,11,-5.554,1,0.245,0.0177,0,0.178,0.43,142.959,4,183011,Hip-Hop/Rap
79,80,80,"Alone, Pt. II",Alan Walker,7524185,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0,0.133,0.608,88.033,4,179053,Dance
80,81,81,Goodbyes (Feat. Young Thug),Post Malone,7511244,6vBdBCoOhKHiYDDOcorfNo,0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4,174960,Hip-Hop/Rap
81,82,82,OUT WEST (feat. Young Thug),JACKBOYS,7472700,6gi6y1xwmVszDWkUqab1qw,0.802,0.591,8,-4.895,1,0.225,0.0104,0,0.196,0.309,139.864,4,157712,Hip-Hop/Rap
82,83,83,How Do You Sleep?,Sam Smith,7324778,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5,202205,Pop
83,84,84,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,7282009,4QPEwDdOMhY7rNS05mTyMR,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,4,216707,Hip-Hop/Rap
84,85,85,Medusa,Jhay Cortez,7241706,3qM0vBxIe4VUbK0Z0smuVP,0.886,0.604,0,-7.293,1,0.208,0.194,3.15e-06,0.107,0.383,98.023,4,305333,Urbano latino
85,86,86,Black Swan,BTS,7160450,24NuEDgyRIljwSyY0lsr7b,0.719,0.758,2,-5.167,0,0.0851,0.137,0,0.129,0.49,147.023,4,198261,K-Pop
86,87,87,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,7143141,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0,0.0865,0.668,97.989,4,204467,Pop
87,88,88,Happier,Marshmello,7105060,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
88,89,89,Heartless,The Weeknd,7082950,57vxBYXtHMk6H1aD29V7PU,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,4,200080,R&B/Soul
89,90,90,Ransom,Lil Tecca,6924579,1lOe9qE0vR9zwWQAOk6CoO,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4,131240,Hip-Hop/Rap
90,91,91,Blanco,J Balvin,6910519,2rc7BkzO8qepMFAxHtOrXc,0.87,0.706,9,-5.395,0,0.126,0.0253,0.0063,0.0872,0.593,100.013,4,145800,Pop
91,92,92,July,Noah Cyrus,6894740,5a6pdCHlWS2ekOOQ70QnAr,0.708,0.186,9,-8.953,0,0.0422,0.868,0,0.0779,0.321,72.541,4,156107,Pop
92,93,93,Bruises,Lewis Capaldi,6886373,4Of7rzpRpV1mWRbhp5rAqG,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,4,220492,Alternative
93,94,94,Aventura,Lunay,6851440,37zdqI4r1gswIzczSBkRon,0.729,0.726,5,-3.208,1,0.0422,0.223,0,0.101,0.876,92.025,4,217130,Urbano latino
94,95,95,Bellaquita - Remix,Dalex,6818490,1Xnn1TPyr5h0hpRAT4B4EA,0.795,0.715,1,-3.582,1,0.0838,0.141,2.12e-06,0.179,0.758,165.941,4,304733,Urbano latino
95,96,96,Without Me,Halsey,6800716,6FZDfxM3a3UCqtzo5pxSLZ,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
96,97,97,Believer,Imagine Dragons,6796750,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4,204347,Alternative
97,98,98,Que Tire Pa Lante,Daddy Yankee,6704688,6RyaV7owmVU6fzEPE17sF1,0.658,0.901,7,-2.814,1,0.0357,0.0478,0,0.12,0.708,93.979,4,210520,Urbano latino
98,99,99,Baby,Joker Bra,6699800,1V7JaMp11LKGwKiVmSetf0,0.771,0.921,1,-4.228,0,0.109,0.166,0.000211,0.119,0.56,128.021,4,148125,Hip-Hop/Rap
99,100,100,Sucker,Jonas Brothers,6658672,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4,181027,Pop
100,101,101,WHATS POPPIN,Jack Harlow,6650403,3Q6F8RByyhRTJpRtZLY3cg,0.923,0.604,11,-6.671,0,0.245,0.017,0,0.272,0.826,145.062,4,139741,Hip-Hop/Rap
101,102,102,rockstar (feat. 21 Savage),Post Malone,6622379,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
102,103,103,Futsal Shuffle 2020,Lil Uzi Vert,6612761,2Ec33AVlkTTq8BHFgBTdQs,0.881,0.457,7,-8.191,0,0.156,0.0327,0,0.231,0.296,136.97,4,198913,Hip-Hop/Rap
103,104,104,me & ur ghost,blackbear,6566266,4yJiXq86uM56uIfIZgE440,0.755,0.631,7,-6.128,1,0.0261,0.0638,0,0.0929,0.881,100.026,4,200400,Pop
104,105,105,Yikes,Nicki Minaj,6561188,75dLEqanQTupF3dtP9exT5,0.911,0.637,8,-8.381,1,0.447,0.0409,3.68e-05,0.238,0.66,149.996,4,156882,Hip-Hop/Rap
105,106,106,Yellow Hearts,Ant Saunders,6554824,2W4yABdLc4Jnds67Poi5Nl,0.866,0.438,7,-8.943,1,0.0719,0.177,0,0.0743,0.695,129.039,4,223258,Pop
106,107,107,VIBEZ,DaBaby,6545609,0fySG6A6qLE8IvDpayb5bM,0.768,0.652,1,-2.708,0,0.307,0.113,0,0.107,0.777,154.187,4,144935,Hip-Hop/Rap
107,108,108,Girl,Myke Towers,6542182,43NqTeL8pgBxKHPMiJKUP5,0.733,0.708,6,-4.957,1,0.0937,0.0325,0.000327,0.324,0.694,93.021,4,186427,Urbano latino
108,109,109,ocean eyes,Billie Eilish,6502380,2uIX8YMNjGMD7441kqyyNU,0.475,0.37,4,-7.725,0,0.0361,0.819,0.0577,0.0841,0.157,144.828,4,200560,Alternative
109,110,110,Wow.,Post Malone,6471337,7xQAfvXzm3AkraOtGPWIZg,0.829,0.539,11,-7.359,0,0.208,0.136,1.78e-06,0.103,0.388,99.96,4,149547,Hip-Hop/Rap
110,111,111,Robbery,Juice WRLD,6445509,6Hj9jySrnFppAI0sEMCZpJ,0.685,0.692,2,-5.122,1,0.0457,0.328,0,0.153,0.578,159.966,5,240051,Hip-Hop/Rap
111,112,112,Bohemian Rhapsody - 2011 Mix,Queen,6443569,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,4,354320,Rock
112,113,113,Forever Yours - Avicii Tribute,Kygo,6426071,3o1CUVeHIid49sabk6A6Nf,0.529,0.612,10,-8.794,1,0.052,0.253,0,0.246,0.434,119.272,4,193847,Dance
113,114,114,Get You The Moon (feat. Snøw),Kina,6418845,4ZLzoOkj0MPWrTLvooIuaa,0.498,0.235,1,-16.541,0,0.188,0.72,0,0.144,0.0895,118.917,4,179080,R&B/Soul
114,115,115,bury a friend,Billie Eilish,6308235,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
115,116,116,Shape of You,Ed Sheeran,6290467,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
116,117,117,Money In The Grave (Drake ft. Rick Ross),Drake,6269520,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4,205427,Hip-Hop/Rap
117,118,118,Definitivamente,Daddy Yankee,6232918,113PlnpZbHd3WIqeYjhZWv,0.813,0.764,8,-3.39,0,0.105,0.586,0,0.253,0.429,100.047,4,217773,Urbano latino
118,119,119,Indeciso,Reik,6208124,59s0s39NFWScuHDbHytI14,0.738,0.748,0,-4.902,1,0.0453,0.182,0,0.11,0.896,94.949,4,217253,Urbano latino
119,120,120,Birthday,Anne-Marie,6207326,5hff5RQeE84pznOt8WEWeO,0.609,0.785,11,-3.32,1,0.0891,0.0502,0,0.171,0.756,151.995,4,181467,Pop
120,121,121,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,6107499,7h0d2h0fUmzbs7zeFigJPn,0.559,0.491,2,-6.406,0,0.0346,0.0567,0,0.0992,0.114,153.131,4,244874,Hip-Hop/Rap
121,122,122,Say You Won't Let Go,James Arthur,6088005,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
122,123,123,Piece Of Your Heart,MEDUZA,6087338,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
123,124,124,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,6066001,07Oz5StQ7GRoygNLaXs2pd,0.668,0.892,5,-3.001,0,0.0645,0.298,0,0.735,0.478,95.927,4,159011,Pop
124,125,125,Quizas,Rich Music LTD,5987542,5Id5B3dxJZhPcV9GzgYZZe,0.727,0.815,3,-2.454,1,0.153,0.0258,0,0.231,0.677,176.075,4,216067,Urbano latino
125,126,126,Trampoline (with ZAYN),SHAED,5984690,2ez6qvOTHKeI3ss80NGqnI,0.619,0.459,7,-5.782,0,0.0334,0.56,0,0.137,0.498,126.803,4,184280,Alternative
126,127,127,Lights Up,Harry Styles,5956581,4jAIqgrPjKLTY9Gbez25Qb,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,4,172213,Pop
127,128,128,SAD!,XXXTENTACION,5943238,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
128,129,129,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5937997,1v7L65Lzy0j0vdpRjJewt1,0.686,0.735,2,-4.616,1,0.264,0.00921,0.00066,0.342,0.0596,171.355,4,322227,Soundtrack
129,130,130,SICKO MODE,Travis Scott,5936395,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
130,131,131,Dancing With A Stranger (with Normani),Sam Smith,5926249,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4,171030,Pop
131,132,132,Si Te Vas,Sech,5908894,6Y4PDQv4XjYjHLeLmvyOt0,0.73,0.644,0,-4.124,1,0.132,0.0933,4.56e-06,0.143,0.554,174.101,4,204907,Latino
132,133,133,Jocelyn Flores,XXXTENTACION,5838519,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
133,134,134,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,5831022,0JjM9bKm4wrwohMslcm892,0.803,0.759,7,-4.692,0,0.0494,0.00509,0,0.0921,0.284,104.0,4,213308,Hip-Hop/Rap
134,135,135,Perfect,Ed Sheeran,5797815,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
