,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,29542152,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
1,2,2,I Love It (& Lil Pump),Kanye West,29529551,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
2,3,3,Happier,Marshmello,27018051,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
3,4,4,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,26547867,0dbTQYW3Ad1FTzIA9t90E8,0.856,0.694,2,-4.393,1,0.169,0.371,0.0,0.109,0.489,122.08,4,324189,Hip-Hop/Rap
4,5,5,Falling Down - Bonus Track,Lil Peep,25077096,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
5,6,6,Don't Cry (feat. XXXTENTACION),Lil Wayne,21438140,5BQrp63SHCVf4bzCzJePne,0.618,0.71,8,-6.066,1,0.331,0.407,0.0,0.183,0.233,112.014,4,249450,Hip-Hop/Rap
6,7,7,Eastside (with Halsey & Khalid),benny blanco,21212602,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,4,173800,Pop
7,8,8,Promises (with Sam Smith),Calvin Harris,21033190,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
8,9,9,In My Mind,Dynoro,20371326,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
9,10,10,In My Feelings,Drake,19471596,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
10,11,11,SICKO MODE,Travis Scott,17980100,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
11,12,12,Lucid Dreams,Juice WRLD,17532875,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
12,13,13,Let It Fly (feat. Travis Scott),Lil Wayne,16925770,0CBQ0m3mufWH75LTYB3s6h,0.902,0.819,1,-3.321,1,0.316,0.041,0.0,0.106,0.745,89.0,4,186872,Hip-Hop/Rap
13,14,14,Lucky You (feat. Joyner Lucas),Eminem,16622638,60SdxE8apGAxMiRrpbmLY0,0.876,0.786,10,-4.884,0,0.306,0.0627,0.0,0.127,0.575,153.068,4,244679,Hip-Hop/Rap
14,15,15,Better,Khalid,16506648,4T3fNx3CgwDRRYgmFCbD4J,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,4,229413,R&B/Soul
15,16,16,Be Alright,Dean Lewis,16164750,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
16,17,17,Girls Like You (feat. Cardi B),Maroon 5,16003125,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
17,18,18,Electricity (with Dua Lipa),Silk City,15978272,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,238173,Dance
18,19,19,Uproar,Lil Wayne,15580003,3wScL5W8H40zzCKN0atfBk,0.743,0.87,1,-2.188,1,0.212,0.0595,0.0,0.299,0.884,99.079,4,194184,Hip-Hop/Rap
19,20,20,SAD!,XXXTENTACION,15274368,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
20,21,21,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,14934970,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0.0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
21,22,22,BEBE,6ix9ine,14606701,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.286,102.063,4,217822,Latino
22,23,23,Dedicate,Lil Wayne,14479665,0Y7di9ZCmB6Elad5WISaPc,0.879,0.662,2,-6.162,1,0.309,0.033,0.0,0.716,0.724,117.975,4,189909,Hip-Hop/Rap
23,24,24,Vaina Loca,Ozuna,14307641,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.982,4,176133,Urbano latino
24,25,25,Moonlight,XXXTENTACION,13667690,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
25,26,26,What About Me (feat. Sosamann),Lil Wayne,13621668,3JX0dOCIAiaR8MP3ryXWuM,0.785,0.44,10,-6.566,1,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,4,216961,Hip-Hop/Rap
26,27,27,I Like It,Cardi B,13576601,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
27,28,28,Natural,Imagine Dragons,13302024,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0.0,0.08,0.213,97.773,4,189467,Alternative
28,29,29,Can't Be Broken,Lil Wayne,13276963,5cGpjfgAvidLy6znwkCxkP,0.58,0.577,2,-5.997,0,0.2,0.125,0.0,0.086,0.153,99.283,5,193243,Hip-Hop/Rap
29,30,30,Taste (feat. Offset),Tyga,13238926,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
30,31,31,Better Now,Post Malone,12810445,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
31,32,32,No Brainer,DJ Khaled,11963165,5WvAo7DNuPRmk4APhdPzi8,0.552,0.76,0,-4.706,1,0.342,0.0733,0.0,0.0865,0.639,135.702,5,260000,Hip-Hop/Rap
32,33,33,breathin,Ariana Grande,11718125,4OafepJy2teCjYJbvFE60J,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,4,198160,Pop
33,34,34,Killshot,Eminem,11568401,1jo3TwNGCXfNdB5uba3ZVv,0.893,0.651,0,-8.647,0,0.367,0.0995,0.0,0.371,0.6,105.835,4,253580,Hip-Hop/Rap
34,35,35,Youngblood,5 Seconds of Summer,11525820,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop
35,36,36,Mo Bamba,Sheck Wes,11472037,3QybPutx0Tjk472bBKjNWn,0.738,0.629,6,-4.882,0,0.0495,0.268,0.00114,0.163,0.319,146.067,4,180898,Hip-Hop/Rap
36,37,37,Beautiful (feat. Camila Cabello),Bazzi,11381078,4VUwkH455At9kENOfzTqmF,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,4,180000,Pop
37,38,38,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,11356578,15kQGEy89K8deJcZVFEn0N,0.539,0.651,1,-5.304,1,0.0432,0.0651,0.0,0.0662,0.474,105.159,4,199227,Dance
38,39,39,Te Boté - Remix,Nio Garcia,11281276,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
39,40,40,Solo (feat. Demi Lovato),Clean Bandit,11235997,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
40,41,41,Rise,Jonas Blue,11160280,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,4,194408,Dance
41,42,42,Nonstop,Drake,11021630,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
42,43,43,Wake Up in the Sky,Gucci Mane,10970365,0QIjsbm2fh1cJ45XO9eGqq,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.359,0.367,143.01,4,204665,Hip-Hop/Rap
43,44,44,God is a woman,Ariana Grande,10834172,5OCJzvD7sykQEKHH7qAC3C,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,4,197547,Pop
44,45,45,Thunderclouds,Sia,10705648,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
45,46,46,Jocelyn Flores,XXXTENTACION,10247088,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
46,47,47,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,10235942,5IvdLxVB8gwwcgnEkXSSW2,0.603,0.457,11,-5.384,1,0.297,0.526,0.0,0.0905,0.455,73.724,4,242972,Hip-Hop/Rap
47,48,48,Shotgun,George Ezra,10188243,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.741,4,201287,Singer/Songwriter
48,49,49,Drip Too Hard,Lil Baby,10059846,1BxkZE73h9BN3qwuA15TA3,0.9,0.653,1,-6.962,0,0.289,0.0945,0.0,0.528,0.399,112.503,4,145603,Hip-Hop/Rap
49,50,50,Body (feat. brando),Loud Luxury,9919577,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
50,51,51,Noticed,Lil Mosey,9904865,7d6XJZjnm7iWcKwYL9z5kC,0.699,0.558,11,-7.622,1,0.0603,0.462,0.0,0.116,0.493,79.992,4,165000,Hip-Hop/Rap
51,52,52,One Kiss (with Dua Lipa),Calvin Harris,9848600,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
52,53,53,No Es Justo,J Balvin,9791682,5qFeMRz4TvetPmzjre9Dq7,0.684,0.811,7,-4.494,1,0.0714,0.161,0.000363,0.0871,0.721,87.866,4,250840,Urbano latino
53,54,54,Jackie Chan,Tiësto,9508743,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,215760,Dance
54,55,55,Cuando Te Besé,Becky G,9481004,2XXMDz7SPZ4mSFN1PXfHUy,0.772,0.732,9,-3.713,0,0.213,0.307,5.14e-06,0.106,0.295,100.048,4,254383,Urbano latino
55,56,56,New Patek,Lil Uzi Vert,9313313,0Fpen1PTuEnCmOJtUU9Iud,0.85,0.785,8,-4.963,0,0.345,0.0367,0.0,0.155,0.718,145.063,4,343099,Hip-Hop/Rap
56,57,57,rockstar (feat. 21 Savage),Post Malone,9212384,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
57,58,58,God's Plan,Drake,9186897,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
58,59,59,no tears left to cry,Ariana Grande,9054044,2qT1uLXPVPzGgFOx4jtEuo,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,4,205920,Pop
59,60,60,Quiere Beber,Anuel AA,9052104,3rPAD722s5FFNnwjC91t7Z,0.773,0.57,8,-3.482,1,0.113,0.372,0.00524,0.108,0.772,95.038,4,187125,Urbano latino
60,61,61,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,9022418,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0.0,0.189,0.481,103.028,4,195419,Pop
61,62,62,Famous (feat. Reginae Carter),Lil Wayne,9005862,05r1GGg1Rhs0RcUg27C82a,0.623,0.568,9,-5.664,1,0.144,0.0302,0.0,0.25,0.115,149.852,4,242050,Hip-Hop/Rap
62,63,63,changes,XXXTENTACION,8869471,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop
63,64,64,No Stylist (feat. Drake),French Montana,8833665,04MLEeAMuV9IlHEsD8vF6A,0.765,0.704,5,-4.589,0,0.127,0.0215,0.0,0.227,0.498,147.055,4,192172,Hip-Hop/Rap
64,65,65,High Hopes,Panic! At The Disco,8714079,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,4,190947,Alternative
65,66,66,Dope Niggaz (feat. Snoop Dogg),Lil Wayne,8681211,2AwyHlbA6f641SEkizD5JG,0.752,0.709,9,-5.053,1,0.28,0.0401,0.0,0.0601,0.644,84.974,4,205983,Hip-Hop/Rap
66,67,67,Sin Pijama,Becky G,8503033,2ijef6ni2amuunRoKTlgww,0.791,0.745,11,-3.695,0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,4,188560,Urbano latino
67,68,68,Open Letter,Lil Wayne,8298060,2DnH4XlEkghUdE8ymdVom5,0.765,0.55,9,-6.299,0,0.357,0.0283,0.0,0.139,0.361,97.004,4,269287,Hip-Hop/Rap
68,69,69,Shallow,Lady Gaga,8198600,5lK18Pt33xNudq4qYDxIm8,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
69,70,70,Mala Mía,Maluma,8089280,62o8KoI44JfN7aYxgTnPvh,0.749,0.752,6,-4.883,1,0.345,0.31,0.0,0.232,0.901,180.049,4,183753,Urbano latino
70,71,71,REMEDY,Alesso,7978683,6jreFSOTUAViWjKyzOC4Kg,0.601,0.775,0,-4.612,1,0.0473,0.269,0.0,0.0883,0.483,119.964,4,190295,Dance
71,72,72,2002,Anne-Marie,7767848,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,4,186987,Pop
72,73,73,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7752249,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
73,74,74,Shape of You,Ed Sheeran,7656712,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
74,75,75,Love Someone,Lukas Graham,7614552,2JqnpexlO9dmvjUMCaLCLJ,0.55,0.415,9,-6.557,0,0.052,0.161,0.0,0.108,0.274,172.065,4,205463,Pop
75,76,76,Fuck Love (feat. Trippie Redd),XXXTENTACION,7530870,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
