,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,ROCKSTAR (feat. Roddy Ricch),DaBaby,37785236,7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11,-7.956,1,0.164,0.247,0,0.101,0.497,89.977,4,181733,Hip-Hop/Rap
1,2,2,Blinding Lights,The Weeknd,32272255,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
2,3,3,Savage Love (Laxed - Siren Beat),Jawsh 685,31355874,1xQ6trAsedVPCdbtDAmk0c,0.767,0.481,0,-8.52,0,0.0803,0.234,0,0.269,0.761,150.076,4,171375,Pop
3,4,4,How You Like That,BLACKPINK,28978705,3vAn0qZzdyuHamcrpkfiX3,0.828,0.782,11,-4.014,1,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,4,181264,K-Pop
4,5,5,Roses - Imanbek Remix,SAINt JHN,27653634,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
5,6,6,Watermelon Sugar,Harry Styles,24623718,6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4,174000,Pop
6,7,7,death bed (coffee for your head),Powfu,22131026,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0,0.696,0.348,144.026,4,173333,Hip-Hop/Rap
7,8,8,Rain On Me (with Ariana Grande),Lady Gaga,21527236,7ju97lgwC2rKQ6wwsf9no9,0.672,0.855,9,-3.764,1,0.0397,0.021,0,0.323,0.646,123.056,4,182200,Pop
8,9,9,Toosie Slide,Drake,20775691,466cKvZn1j45IpxDdYZqdA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,4,247059,Hip-Hop/Rap
9,10,10,Dance Monkey,Tones And I,19043383,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
10,11,11,Party Girl,StaySolidRocky,18948084,5RqR4ZCCKJDcBLIn4sih9l,0.728,0.431,6,-9.966,0,0.0622,0.749,0,0.0996,0.629,130.022,4,147800,Hip-Hop/Rap
11,12,12,Don't Start Now,Dua Lipa,18537909,3PfIrDoz19wz7qK7tYeu62,0.793,0.793,11,-4.521,0,0.083,0.0123,0,0.0951,0.679,123.95,4,183290,Electronic
12,13,13,Breaking Me,Topic,18484450,3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8,-5.652,0,0.218,0.223,0,0.129,0.664,122.031,4,166794,Dance
13,14,14,ily (i love you baby) (feat. Emilee),Surf Mesa,18379649,62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.00188,0.393,0.33,112.05,4,176547,Dance
14,15,15,Break My Heart,Dua Lipa,17901708,017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0883,0.167,1.39e-06,0.349,0.467,113.013,4,221820,Pop
15,16,16,Blueberry Faygo,Lil Mosey,16936460,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
16,17,17,Supalonely,BENEE,15371615,4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,4,223480,Alternative
17,18,18,Stuck with U (with Justin Bieber),Ariana Grande,15369885,4HBZA5flZLE435QTztThqH,0.597,0.45,8,-6.658,1,0.0418,0.223,0,0.382,0.537,178.765,3,228482,Pop
18,19,19,The Box,Roddy Ricch,15102014,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
19,20,20,MAMACITA,Black Eyed Peas,15101202,24IgCW19L8lXKyFZwzFtD3,0.88,0.626,2,-7.062,1,0.0473,0.19,0.000755,0.094,0.441,105.01,4,251429,Pop
20,21,21,THE SCOTTS,THE SCOTTS,14506554,39Yp9wwQiSRIDOvrVg7mbk,0.716,0.537,0,-7.648,0,0.0514,0.233,0,0.157,0.28,129.979,4,165978,Hip-Hop/Rap
21,22,22,Someone You Loved,Lewis Capaldi,14135785,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
22,23,23,La Jeepeta - Remix,Nio Garcia,13797232,1mohfLaTJtB2RplHLQVM70,0.815,0.715,4,-4.65,0,0.207,0.3,4.83e-06,0.091,0.786,176.007,4,345241,Urbano latino
23,24,24,Intentions (feat. Quavo),Justin Bieber,13753102,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,Pop
24,25,25,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,13631321,2MbdDtCv5LUVjYy9RuGTgC,0.904,0.723,11,-5.224,0,0.26,0.0631,0,0.185,0.835,145.013,4,227478,Hip-Hop/Rap
25,26,26,GOOBA,6ix9ine,12913152,4NhDYoQTYCdWHTvlbGVgwo,0.611,0.688,1,-5.688,1,0.341,0.0264,0,0.251,0.393,178.462,4,132303,Hip-Hop/Rap
26,27,27,Say So,Doja Cat,12614293,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
27,28,28,Sunday Best,Surfaces,12563578,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0,0.0714,0.694,112.022,4,158571,Pop
28,29,29,Relación,Sech,12521339,3ZG8N7aWw2meb6UrI5ZmnZ,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,4,184255,Latino
29,30,30,Before You Go,Lewis Capaldi,12433117,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,4,215107,Alternative
30,31,31,Falling,Trevor Daniel,12184922,2rRJrJEo19S2J82BDsQ3F7,0.784,0.43,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.087,4,159382,Pop
31,32,32,Savage Remix (feat. Beyoncé),Megan Thee Stallion,12091810,5v4GgrXPMghOnBBLmveLac,0.822,0.743,10,-4.772,0,0.28,0.016,0,0.127,0.636,84.459,4,242001,Hip-Hop/Rap
32,33,33,TKN (feat. Travis Scott),ROSALÍA,11923613,4w47S36wQGBhGg073q3nt7,0.776,0.509,0,-6.266,0,0.467,0.192,1.49e-06,0.115,0.485,94.634,4,129371,Pop
33,34,34,In Your Eyes,The Weeknd,11591688,7szuecWAPwGoV1e5vGu8tl,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,4,237520,R&B/Soul
34,35,35,Circles,Post Malone,11558990,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
35,36,36,Tusa,KAROL G,11274852,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino
36,37,37,Play Date,Melanie Martinez,11199552,4DpNNXFMMxQEKl7r0ykkWA,0.68,0.729,5,-5.077,1,0.0475,0.612,0,0.224,0.446,123.97,4,179867,Alternative
37,38,38,Hasta Que Dios Diga,Anuel AA,11096052,06s3QtMJVXw1AJX3UfvZG1,0.691,0.765,8,-4.727,1,0.111,0.464,3.29e-06,0.203,0.855,174.021,4,246000,Urbano latino
38,39,39,goosebumps,Travis Scott,11067630,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
39,40,40,Be Kind (with Halsey),Marshmello,10768670,3Z8FwOEN59mRMxDCtb8N0A,0.63,0.633,4,-7.088,1,0.0457,0.00776,0,0.0541,0.452,93.995,4,172762,Dance
40,41,41,Kings & Queens,Ava Max,10689403,76nqCfJOcFFWBJN32PAksn,0.638,0.688,1,-4.056,0,0.0407,0.00775,0,0.126,0.434,129.856,4,162399,Pop
41,42,42,Lose Somebody,Kygo,10573306,1sgDyuLooyvEML4oHspNza,0.58,0.586,1,-6.883,1,0.0357,0.344,0,0.0755,0.507,147.988,4,199549,Dance
42,43,43,Adore You,Harry Styles,10512379,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
43,44,44,Señorita,Shawn Mendes,10509426,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
44,45,45,Yo Perreo Sola,Bad Bunny,10413542,0SqqAgdovOE24BzxIClpjw,0.86,0.758,11,-5.16,1,0.0695,0.021,6.54e-05,0.344,0.453,97.014,4,172127,Urbano latino
45,46,46,Memories,Maroon 5,10049594,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0,0.0822,0.575,91.019,4,189486,Pop
46,47,47,HIGHEST IN THE ROOM,Travis Scott,9864647,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
47,48,48,Caramelo,Ozuna,9826561,3gD4J3RUHy4OUuZ3qAiaiG,0.728,0.806,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,4,217547,Urbano latino
48,49,49,Safaera,Bad Bunny,9818262,2DEZmgHKAvm41k4J3R2E9Y,0.607,0.829,2,-4.074,1,0.379,0.0103,0,0.107,0.685,96.172,4,295177,Urbano latino
49,50,50,WHATS POPPIN,Jack Harlow,9263240,1jaTQ3nqY3oAAYyCTbIvnM,0.923,0.604,11,-6.671,0,0.245,0.017,0,0.272,0.826,145.062,4,139741,Hip-Hop/Rap
50,51,51,Sour Candy (with BLACKPINK),Lady Gaga,9252586,1IWNylpZ477gIVUDpJL66u,0.752,0.87,9,-3.812,0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,4,157707,Pop
51,52,52,SICKO MODE,Travis Scott,9102034,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
52,53,53,Life Is Good (feat. Drake),Future,9093197,1K5KBOgreBi5fkEHvg5ap3,0.795,0.574,2,-6.903,0,0.487,0.067,0,0.15,0.537,142.053,4,237918,Hip-Hop/Rap
53,54,54,bad guy,Billie Eilish,9080799,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
54,55,55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9073958,0RiRZpuVRbi7oqRdSMwhQY,0.755,0.522,2,-4.368,1,0.0575,0.533,0,0.0685,0.925,89.96,4,157560,Hip-Hop/Rap
55,56,56,ROXANNE,Arizona Zervas,9026561,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
56,57,57,After Party,Don Toliver,8745733,527k23H0A4Q0UJN3vGs0Da,0.629,0.692,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.453,162.948,4,167916,Hip-Hop/Rap
57,58,58,Chicago Freestyle (feat. Giveon),Drake,8456023,4wVOKKEHUJxHCFFNUWDn0B,0.735,0.449,10,-7.507,1,0.347,0.629,0,0.113,0.0397,122.947,4,220488,Hip-Hop/Rap
58,59,59,Elegí (feat. Dímelo Flow),Rauw Alejandro,8370993,50ZC4PM7hywH27RcCfViau,0.824,0.631,0,-2.791,1,0.0809,0.237,0.000116,0.0531,0.678,171.965,4,197721,Urbano latino
59,60,60,Rojo,J Balvin,8239942,380HmhwTE2NJgawn1NwkXi,0.663,0.598,11,-4.042,1,0.17,0.193,8.02e-05,0.0856,0.4,172.245,4,150720,Urbano latino
60,61,61,Ride It,Regard,8185640,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
61,62,62,Azul,J Balvin,7940148,2lCkncy6bIB0LTMT7kvrD1,0.843,0.836,11,-2.474,0,0.0695,0.0816,0.00138,0.0532,0.65,94.018,4,205933,Urbano latino
62,63,63,PORFA,Feid,7933302,4TOmcZvw0gHa7GiXRbcYAW,0.795,0.542,6,-8.106,0,0.193,0.0903,0,0.117,0.55,167.823,4,232653,Urbano latino
63,64,64,Lucid Dreams,Juice WRLD,7909248,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
64,65,65,TROLLZ (with Nicki Minaj),6ix9ine,7828742,3dVvWnj4D8JGkKvo6Hucso,0.744,0.422,1,-8.946,1,0.294,0.0319,0.00011,0.11,0.493,180.006,4,202667,Hip-Hop/Rap
65,66,66,Secrets,Regard,7761297,66W1rVTnEv86dIkFhoiElg,0.848,0.768,6,-5.386,0,0.0373,0.0412,0.000785,0.195,0.777,118.961,4,176767,Dance
66,67,67,If the World Was Ending - feat. Julia Michaels,JP Saxe,7696354,2kJwzbxV2ppxnQoYw4GLBZ,0.464,0.473,1,-10.086,1,0.129,0.866,0,0.109,0.604,75.801,4,208687,Pop
67,68,68,We Paid (feat. 42 Dugg),Lil Baby,7694985,6gxKUmycQX7uyMwJcweFjp,0.926,0.542,1,-5.064,1,0.293,0.135,0,0.0877,0.564,135.14,4,181929,Hip-Hop/Rap
68,69,69,Boss Bitch,Doja Cat,7680974,78qd8dvwea0Gosb6Fe6j3k,0.707,0.955,10,-4.593,0,0.222,0.127,0,0.202,0.575,125.989,4,134240,Pop
69,70,70,GO (feat. Juice WRLD),The Kid LAROI,7668876,2t7D3y0jvYjR8IP9Bosyew,0.544,0.744,6,-5.007,1,0.0889,0.185,0,0.336,0.572,73.699,4,183947,Hip-Hop/Rap
70,71,71,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,7571777,0dZpw3h6KZhcHec61qwevZ,0.824,0.854,8,-5.312,1,0.177,0.016,4.95e-05,0.117,0.896,95.114,4,210329,Pop
71,72,72,Favorito,Camilo,7567244,0jT8Nl0shPS8115is0wD2Q,0.606,0.853,9,-2.975,1,0.0545,0.237,0,0.251,0.822,178.043,4,209766,Pop Latino
72,73,73,everything i wanted,Billie Eilish,7539582,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
73,74,74,lovely (with Khalid),Billie Eilish,7433259,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
74,75,75,The Bigger Picture,Lil Baby,7367615,44gRhRi2OhEf7moAUj6MD1,0.59,0.618,1,-5.756,1,0.334,0.0127,0,0.244,0.153,96.459,3,252729,Hip-Hop/Rap
75,76,76,Tak Tiki Tak,Harry Nach,7367064,6Hw21Z5CmEV78jrncFpMwz,0.8,0.578,11,-4.779,0,0.0831,0.336,0.000311,0.184,0.234,99.989,4,212406,Hip-Hop/Rap
76,77,77,Rover (feat. DTG),S1mba,7363347,4slSrbTK1sNK4I1mDYEthf,0.613,0.624,11,-6.66,0,0.206,0.496,0,0.283,0.804,62.948,5,167917,Hip-Hop/Rap
77,78,78,Godzilla (feat. Juice WRLD),Eminem,7303448,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
78,79,79,I Don't Care (with Justin Bieber),Ed Sheeran,7051893,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
79,80,80,Walk Em Down (feat. Roddy Ricch),NLE Choppa,6985893,4cSSL3YafYjM3yjgFO1vJg,0.867,0.744,2,-5.171,1,0.227,0.268,0,0.0713,0.645,84.005,4,173288,Hip-Hop/Rap
80,81,81,Some Say - Felix Jaehn Remix,Nea,6983487,7C1trmcQQ5n5RNy4l6ziCv,0.682,0.7,6,-5.591,1,0.0397,0.406,0,0.174,0.637,120.03,4,186878,Pop
81,82,82,Shallow,Lady Gaga,6964477,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
82,83,83,Physical,Dua Lipa,6892152,3AzjcOeAmA57TIOr9zF1ZW,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,4,193829,Pop
83,84,84,hot girl bummer,blackbear,6798892,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1,185093,Pop
84,85,85,Go Crazy,Chris Brown,6702857,1IIKrJVP1C9N7iPtG6eOsK,0.755,0.578,0,-8.932,0,0.145,0.316,0,0.25,0.581,94.148,4,176960,R&B/Soul
85,86,86,Lose Control,MEDUZA,6668197,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
86,87,87,CÓMO SE SIENTE - Remix,Jhay Cortez,6545230,2tFwfmceQa1Y6nRPhYbEtC,0.807,0.606,3,-8.871,0,0.088,0.0946,0,0.119,0.304,92.988,4,227520,Urbano latino
87,88,88,Believer,Imagine Dragons,6389031,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4,204347,Alternative
