,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Circles,Post Malone,43379405,51MMC5DogGZAnHil5HQAXg,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
1,2,2,Señorita,Shawn Mendes,42601173,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
2,3,3,Goodbyes (Feat. Young Thug),Post Malone,33267154,6vBdBCoOhKHiYDDOcorfNo,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,4,174960,Hip-Hop/Rap
3,4,4,Saint-Tropez,Post Malone,30900415,7C39RtGhnEw7cyf0Pyw7PV,0.617,0.684,0,-3.618,1,0.0439,0.0545,0.0,0.104,0.295,132.113,4,150867,Hip-Hop/Rap
4,5,5,Hollywood's Bleeding,Post Malone,28946369,77Y7tccX9Hx5iClDr39uy9,0.405,0.646,4,-3.206,0,0.0476,0.331,0.0,0.103,0.17,130.218,4,156267,Hip-Hop/Rap
5,6,6,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,27875018,4Yq3XUNfWrAPWuB94qkC09,0.499,0.8,1,-2.665,0,0.0502,0.0906,0.0,0.147,0.272,139.919,4,229573,Hip-Hop/Rap
6,7,7,Enemies (feat. DaBaby),Post Malone,25861671,6UFEJuDXQMWhL5UH5f9fUR,0.542,0.674,6,-4.169,1,0.21,0.0588,0.0,0.0955,0.667,76.388,4,196760,Hip-Hop/Rap
7,8,8,China,Anuel AA,25669052,2ksOAxtIxY8yElEWw8RhgK,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4,301714,Urbano latino
8,9,9,Dance Monkey,Tones And I,24981396,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
9,10,10,Ransom,Lil Tecca,24251064,6EOKwHETwSkZ9gW2b6ASE0,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,4,131240,Hip-Hop/Rap
10,11,11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24239608,4VqTRBvYg0z8C4nsl4Hupy,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,4,157560,Hip-Hop/Rap
11,12,12,Beautiful People (feat. Khalid),Ed Sheeran,22423448,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop
12,13,13,Die For Me (feat. Future & Halsey),Post Malone,22378443,59PYPDxTbqJpiGfyogPb5h,0.614,0.66,0,-2.848,1,0.0441,0.19,0.0,0.211,0.452,145.01,4,245267,Hip-Hop/Rap
13,14,14,Lalala,Y2K,21121086,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
14,15,15,Someone You Loved,Lewis Capaldi,21071208,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
15,16,16,bad guy,Billie Eilish,20885261,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
16,17,17,On The Road (feat. Meek Mill & Lil Baby),Post Malone,20344215,0hGH0S74Eoyv6mXZcOKtdQ,0.442,0.737,7,-5.046,1,0.109,0.0589,0.0,0.102,0.21,112.93,5,218320,Hip-Hop/Rap
17,18,18,How Do You Sleep?,Sam Smith,19566582,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,5,202205,Pop
18,19,19,A Thousand Bad Times,Post Malone,19204719,3hFG4jR5stnIQJDI64KlJY,0.632,0.732,6,-3.498,1,0.092,0.105,1.15e-05,0.111,0.317,159.0,4,221173,Hip-Hop/Rap
19,20,20,I Don't Care (with Justin Bieber),Ed Sheeran,19078532,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop
20,21,21,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,17592111,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
21,22,22,Allergic,Post Malone,17176868,4LIbjDbLweGCrHVw8QbMSb,0.665,0.741,0,-3.694,1,0.0787,0.154,3.02e-05,0.345,0.57,144.968,4,156893,Hip-Hop/Rap
22,23,23,Old Town Road - Remix,Lil Nas X,17023945,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,4,157067,Country
23,24,24,Wow.,Post Malone,16483798,2ve5NyzWHUbIYxL33goCX7,0.829,0.539,11,-7.359,0,0.208,0.136,1.78e-06,0.103,0.388,99.96,4,149547,Hip-Hop/Rap
24,25,25,I'm Gonna Be,Post Malone,16445471,4hDoWaIklSVAKLocU3IDBr,0.746,0.559,5,-4.008,1,0.0316,0.703,0.0,0.148,0.368,117.943,4,200680,Hip-Hop/Rap
25,26,26,Callaita,Bad Bunny,16442653,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
26,27,27,Staring At The Sun (feat. SZA),Post Malone,16203381,2leIuE4fdcJoNMSKu5Yr7a,0.724,0.772,6,-4.389,0,0.184,0.248,0.0,0.308,0.347,95.074,4,168280,Hip-Hop/Rap
27,28,28,boyfriend (with Social House),Ariana Grande,15723223,0Ryd8975WihbObpp5cPW1t,0.4,0.795,10,-3.731,0,0.461,0.119,0.0,0.159,0.702,190.097,4,186107,Pop
28,29,29,Truth Hurts,Lizzo,15219666,5qmq61DAAOUaW8AUo8xKhh,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,4,173325,Dance
29,30,30,Lover,Taylor Swift,15201601,1dGr1c8CrMLDpV6mPbImSI,0.359,0.543,7,-7.582,1,0.0919,0.492,1.58e-05,0.118,0.453,68.534,4,221307,Country
30,31,31,Panini,Lil Nas X,15042259,6fTt0CH2t0mdeB2N9XFG5r,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,4,114893,Hip-Hop/Rap
31,32,32,LA CANCIÓN,J Balvin,14898078,0fea68AdmYNygeTGI4RC18,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4,242573,Urbano latino
32,33,33,"Yo x Ti, Tu x Mi",ROSALÍA,14840184,7BlBVFwvbWvcwNcUarQmjk,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4,201040,Latino
33,34,34,Liar,Camila Cabello,14415914,7LzouaWGFCy4tkXDOOnEyM,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,Pop
34,35,35,Tutu,Camilo,14206602,1nocRtwyNPVtGcIJqfgdzZ,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,4,178613,Urbano latino
35,36,36,No Me Conoce - Remix,Jhay Cortez,13870749,4R8BJggjosTswLxtkw8V7P,0.806,0.786,10,-3.831,0,0.0741,0.145,0.0,0.0935,0.58,91.973,4,309120,Urbano latino
36,37,37,No Guidance (feat. Drake),Chris Brown,13291234,6XHVuErjQ4XNm6nDPVCxVX,0.698,0.454,1,-6.756,0,0.151,0.123,0.0,0.155,0.137,92.932,4,260640,R&B/Soul
37,38,38,Otro Trago - Remix,Sech,12716745,4bTZeO72FwMa6wKOiqoynL,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4,287773,Latino
38,39,39,Myself,Post Malone,12555928,4YgtN1HasxdDlrrZIggYxn,0.476,0.701,0,-4.234,1,0.0349,0.102,0.0,0.242,0.405,163.882,4,158120,Hip-Hop/Rap
39,40,40,Adicto (with Anuel AA & Ozuna),Tainy,12412350,3jbT1Y5MoPwEIpZndDDwVq,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,270741,Latino
40,41,41,Money In The Grave (Drake ft. Rick Ross),Drake,12317053,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,4,205427,Hip-Hop/Rap
41,42,42,I Know,Post Malone,11954473,2sfZgYusD8bBvB7qWekvSx,0.666,0.603,1,-5.671,1,0.0763,0.497,0.0,0.112,0.262,102.94,4,141413,Hip-Hop/Rap
42,43,43,"fuck, i'm lonely",Lauv,11906737,322tcqPhma7F6hfCeLisx0,0.806,0.558,9,-6.46,1,0.0683,0.482,0.0,0.0618,0.678,95.016,4,198973,Pop
43,44,44,Internet,Post Malone,11850920,4RzpCjByV1NWUGKVQGuej6,0.469,0.489,0,-6.071,1,0.0314,0.841,0.0,0.103,0.201,74.013,4,123387,Hip-Hop/Rap
44,45,45,Soltera (Remix),Lunay,11802714,2qMnZF5Ja2WvmfbblByQza,0.795,0.755,5,-4.788,1,0.0454,0.327,0.0,0.464,0.816,92.02,4,266192,Urbano latino
45,46,46,Piece Of Your Heart,MEDUZA,11722564,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
46,47,47,Slide Away,Miley Cyrus,11236538,44ADyYoY5liaRa3EOAl4uf,0.53,0.538,5,-6.672,1,0.0335,0.17,2.83e-06,0.248,0.288,148.051,4,233654,Pop
47,48,48,It's You,Ali Gatie,11098955,6moU77g9RQyMzHNuKEaQKq,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,4,212607,R&B/Soul
48,49,49,The London (feat. J. Cole & Travis Scott),Young Thug,10786212,3s4mrPrEFFPF0LmAfutW0n,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,4,200187,Hip-Hop/Rap
49,50,50,Higher Love,Kygo,10765320,6oJ6le65B3SEqPwMRNXWjY,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4,228267,Pop
50,51,51,QUE PRETENDES,J Balvin,10278084,25ZAibhr3bdlMCLmubZDVt,0.639,0.791,10,-4.443,0,0.253,0.0275,0.0,0.362,0.939,92.603,4,222347,Urbano latino
51,52,52,Takeaway (feat. Lennon Stella),The Chainsmokers,10209736,6wo37KVqFJhtuxPTpLCcfe,0.294,0.505,3,-8.106,1,0.042,0.12,0.0,0.0977,0.357,85.332,1,209893,Dance
