,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
62,63,63,No Stylist (feat. Drake),French Montana,8443376,04MLEeAMuV9IlHEsD8vF6A,0.765,0.704,5,-4.589,0,0.127,0.0215,0,0.227,0.498,147.055,4,192172,Hip-Hop/Rap
63,64,64,Nonstop,Drake,8156907,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
64,65,65,POP/STARS,K/DA,8143290,5sbooPcNgIE22DwO0VNGUJ,0.566,0.769,7,-4.342,1,0.0872,0.0183,0,0.108,0.385,170.036,4,191100,K-Pop
65,66,66,Suncity (feat. Empress Of),Khalid,7906176,4AhSkRYioEIfGvCV19peYN,0.695,0.639,7,-6.897,0,0.153,0.107,0.000657,0.118,0.344,90.027,4,189493,R&B/Soul
66,67,67,Rise,Jonas Blue,7854603,3KLygy1YWhmrQx0GRs7IOx,0.687,0.785,1,-4.65,1,0.0333,0.327,0,0.203,0.655,106.046,4,194408,Dance
67,68,68,Money,Cardi B,7840756,2GGMabyHXnJmjY6CXhhB2e,0.95,0.59,8,-6.508,0,0.29,0.00534,0,0.11,0.219,130.003,4,183527,Hip-Hop/Rap
68,69,69,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7807391,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,4,182623,Pop
69,70,70,Electricity (with Dua Lipa),Silk City,7759726,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,238173,Dance
70,71,71,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,7684266,4edS9dC0JPBlSS4p4gMOT0,0.539,0.651,1,-5.304,1,0.0432,0.0651,0,0.0662,0.474,105.159,4,199227,Dance
71,72,72,Beautiful (feat. Camila Cabello),Bazzi,7657415,4VUwkH455At9kENOfzTqmF,0.638,0.717,2,-4.722,1,0.0337,0.346,0,0.105,0.249,100.027,4,180000,Pop
72,73,73,We Will Rock You - Remastered,Queen,7615977,4pbJqGIASGPr0ZpGpnWkDn,0.692,0.497,2,-7.316,1,0.119,0.676,0,0.259,0.475,81.308,4,122067,Rock
73,74,74,changes,XXXTENTACION,7587627,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
74,75,75,Imposible,Luis Fonsi,7568354,3ao3OVxHlb3C08vAaApUlm,0.786,0.764,11,-2.935,1,0.0798,0.122,0,0.102,0.913,90.979,4,163880,Pop Latino
75,76,76,Body (feat. brando),Loud Luxury,7534018,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
76,77,77,God's Plan,Drake,7531362,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
77,78,78,2002,Anne-Marie,7472507,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4,186987,Pop
78,79,79,1400 / 999 Freestyle,Trippie Redd,7393548,75lcPkAkUsKWHGBlGM476R,0.825,0.572,6,-6.067,0,0.0864,0.0079,0,0.113,0.568,141.991,4,175954,Hip-Hop/Rap
79,80,80,Leave Me Alone,Flipp Dinero,7306131,14mHfNsSHN0FbLftyjrV9g,0.792,0.743,7,-2.806,1,0.0851,0.107,0,0.183,0.742,150.024,4,195637,Hip-Hop/Rap
80,81,81,Solo (feat. Demi Lovato),Clean Bandit,7303290,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
81,82,82,Believer,Imagine Dragons,7277686,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4,204347,Alternative
82,83,83,Waste It On Me (feat. BTS),Steve Aoki,7249941,2J0X46UkpfLlWbuCXFgDLr,0.669,0.684,7,-4.595,1,0.0585,0.252,0,0.72,0.466,96.097,4,192537,Dance
83,84,84,Amigos Con Derechos,Reik,7247649,2zDj4WjbNDmrRL6Z4YjjCA,0.686,0.807,1,-3.324,1,0.0613,0.0481,0,0.0652,0.63,183.971,4,227476,Pop Latino
84,85,85,Shape of You,Ed Sheeran,7244371,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
85,86,86,Shotgun,George Ezra,7163359,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.741,4,201287,Singer/Songwriter
86,87,87,One Kiss (with Dua Lipa),Calvin Harris,7111097,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
87,88,88,No Es Justo,J Balvin,7083325,5qFeMRz4TvetPmzjre9Dq7,0.684,0.811,7,-4.494,1,0.0714,0.161,0.000363,0.0871,0.721,87.866,4,250840,Urbano latino
88,89,89,Ella Quiere Beber - Remix,Anuel AA,7080873,2cYnZNzFRFK0H7vSNxPsUq,0.751,0.665,8,-3.083,1,0.124,0.265,0,0.0515,0.698,95.239,4,219357,Urbano latino
89,90,90,Ya No Tiene Novio,Sebastian Yatra,6933166,7uQmJ1jgNzBpATSoWKSPFu,0.632,0.832,7,-1.948,0,0.154,0.048,0,0.0705,0.784,182.184,4,198933,Pop Latino
90,91,91,Don't Come Out The House (with 21 Savage),Metro Boomin,6884382,1m6lqaLvUTxPjOo98fJH8U,0.87,0.35,1,-6.082,1,0.277,0.00661,0.000483,0.108,0.175,74.963,4,168347,Hip-Hop/Rap
91,92,92,Fine China,Future,6813955,5274I4mUMnYczyeXkGDWZN,0.656,0.542,7,-7.358,1,0.323,0.0484,0,0.126,0.551,166.111,4,141587,Hip-Hop/Rap
92,93,93,Mala Mía,Maluma,6793562,62o8KoI44JfN7aYxgTnPvh,0.749,0.752,6,-4.883,1,0.345,0.31,0,0.232,0.901,180.049,4,183753,Urbano latino
93,94,94,Fuck Love (feat. Trippie Redd),XXXTENTACION,6787238,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
94,95,95,Lucky You (feat. Joyner Lucas),Eminem,6774142,60SdxE8apGAxMiRrpbmLY0,0.876,0.786,10,-4.884,0,0.306,0.0627,0,0.127,0.575,153.068,4,244679,Hip-Hop/Rap
95,96,96,Killer Queen - 2011 Mix,Queen,6735803,7GqWnsKhMtEW0nzki5o0d8,0.535,0.65,10,-6.328,1,0.0554,0.379,0,0.14,0.61,117.188,4,179600,Rock
96,97,97,1999,Charli XCX,6712438,05mAIVLkIWc2d1UBYZBCp8,0.739,0.742,7,-4.586,1,0.0329,0.0227,1.39e-06,0.229,0.659,124.016,4,189000,Pop
97,98,98,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,6669543,6wWaVoUOzLQJHd3bWAUpdZ,0.753,0.686,1,-5.415,0,0.284,0.0677,0,0.193,0.886,132.055,4,194732,Hip-Hop/Rap
98,99,99,IDGAF,Dua Lipa,6641570,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
99,100,100,Culpables,KAROL G,6587394,6q8Lb50EtqNeeJXXe8mMAH,0.728,0.801,8,-2.942,0,0.0683,0.279,4.71e-06,0.143,0.416,130.059,4,226627,Urbano latino
100,101,101,Psycho (feat. Ty Dolla $ign),Post Malone,6578235,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
101,102,102,Space Cadet (feat. Gunna),Metro Boomin,6571261,5gub2bpJRgJP4m4MliqtdV,0.901,0.464,5,-9.789,0,0.0645,0.368,1.71e-05,0.238,0.638,109.004,4,203267,Hip-Hop/Rap
102,103,103,Quiere Beber,Anuel AA,6537586,3rPAD722s5FFNnwjC91t7Z,0.773,0.57,8,-3.482,1,0.113,0.372,0.00524,0.108,0.772,95.038,4,187125,Urbano latino
103,104,104,Bubalu,Becky G,6534898,7dNwJbsT0sg1le5kVugGJb,0.8,0.355,6,-10.47,0,0.0895,0.616,0,0.118,0.253,145.929,4,228493,Urbano latino
104,105,105,Sin Pijama,Becky G,6506718,2ijef6ni2amuunRoKTlgww,0.791,0.745,11,-3.695,0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,4,188560,Urbano latino
105,106,106,Perfect,Ed Sheeran,6475608,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
106,107,107,Thunderclouds,Sia,6338614,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
107,108,108,Noticed,Lil Mosey,6233178,6JQvHMSaR8flFsN53ypOfP,0.699,0.558,11,-7.622,1,0.0603,0.462,0,0.116,0.493,79.992,4,165000,Hip-Hop/Rap
108,109,109,Thunder,Imagine Dragons,6173307,1zB4vmk8tFRmM9UULNzbLB,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,4,187147,Alternative
109,110,110,Havana (feat. Young Thug),Camila Cabello,6133765,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
110,111,111,The Middle,Zedd,6100759,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4,184732,Dance
111,112,112,I Found You (with Calvin Harris),benny blanco,6069358,5sdb5pMhcK44SSLsj1moUh,0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,4,191496,Pop
112,113,113,New Rules,Dua Lipa,6057764,2xJCMIJfcNYDc5iR0sAm2O,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
113,114,114,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,6009357,4hQ6UGyWQIGJmHSo0J88JW,0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4,207905,Pop
114,115,115,There's No Way (feat. Julia Michaels),Lauv,5986596,2hnxrRNzF74mdDzpQZQukQ,0.755,0.625,2,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4,174861,Pop
115,116,116,All I Want for Christmas Is You,Mariah Carey,5967226,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0,0.0708,0.346,150.277,4,241107,Holiday
116,117,117,I Fall Apart,Post Malone,5889827,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
117,118,118,FRIENDS,Marshmello,5879388,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
118,119,119,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,5834119,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.543,1,0.0325,0.000479,0.00142,0.111,0.244,90.011,4,210933,Alternative
119,120,120,Jackie Chan,Tiësto,5809774,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,Dance
120,121,121,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,5808910,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0,0.189,0.481,103.028,4,195419,Pop
121,122,122,Ibiza,Ozuna,5804231,1h9P5WJwyvK8OB7O2YiXgp,0.69,0.71,5,-5.144,1,0.335,0.25,0,0.108,0.726,192.068,4,200747,Urbano latino
122,123,123,REEL IT IN,Aminé,5782617,5qHirGR7M9tdm6C17DlzSY,0.754,0.342,10,-8.677,0,0.0991,0.073,0,0.193,0.423,128.981,4,121347,Hip-Hop/Rap
123,124,124,Life is Beautiful,Lil Peep,5766900,5rYpwP1dHWGVMrSZbTmt3e,0.533,0.638,10,-9.411,1,0.0636,0.0385,0.000932,0.0758,0.324,135.056,4,207587,Hip-Hop/Rap
124,125,125,Asesina - Remix,Brytiago,5676583,59PYgzOiOjGDzjDT5N5oOX,0.825,0.69,10,-4.252,0,0.226,0.589,0,0.413,0.516,94.194,4,327467,Urbano latino
125,126,126,Sex with My Ex,Lil Peep,5651686,0H1Had94fszD13qsFsP1U5,0.497,0.77,6,-4.298,1,0.0757,0.0472,0,0.102,0.47,167.892,4,213640,Hip-Hop/Rap
126,127,127,I Like Me Better,Lauv,5625661,2P91MQbaiQOfbiz9VqhqKQ,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
127,128,128,Say My Name,David Guetta,5607229,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,Dance
128,129,129,idontwannabeyouanymore,Billie Eilish,5590939,41zXlQxzTi6cGAjpOXyLYH,0.483,0.412,7,-8.461,1,0.0402,0.737,0,0.116,0.247,170.163,3,203569,Alternative
129,130,130,CABRIOLET (feat. Sfera Ebbasta),Salmo,5587509,7wC76LWyNxaP3hjGzbWOcN,0.548,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap
130,131,131,Venom - Music From The Motion Picture,Eminem,5585796,2SL6oP2YAEQbqsrkOzRGO4,0.749,0.794,0,-5.063,1,0.064,0.0193,0,0.543,0.46,135.959,4,269554,Hip-Hop/Rap
131,132,132,Machine,Imagine Dragons,5563076,4uGY9CqDtGtaTTLg1cgsWD,0.638,0.679,4,-5.278,1,0.0425,0.0016,0.00655,0.121,0.596,81.045,4,181880,Alternative
132,133,133,Everybody Dies In Their Nightmares,XXXTENTACION,5536012,3GVkPk8mqxz0itaAriG1L7,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,95467,Hip-Hop/Rap
133,134,134,Veneno,Anitta,5454437,1KFN3kB4hc6r7ILpifFsqf,0.792,0.768,4,-5.074,0,0.107,0.046,3.39e-06,0.067,0.295,89.917,4,158005,Pop
